;test/reward;Steps;Wall_Time
2250;-3.8957395553588867;576000000;1649501005.65617
2251;-3.8914852142333984;576256000;1649501160.499072
2252;-3.891256093978882;576512000;1649501315.2434847
2253;-3.8889403343200684;576768000;1649501469.9570022
2254;-3.8960297107696533;577024000;1649501624.4892159
2255;-3.8929924964904785;577280000;1649501778.8631759
2256;-3.8951189517974854;577536000;1649501933.7417622
2257;-3.8854095935821533;577792000;1649502088.4765673
2258;-3.8886961936950684;578048000;1649502243.2116396
2259;-3.895219564437866;578304000;1649502397.4573283
2260;-3.8929381370544434;578560000;1649502552.1237335
2261;-3.8895070552825928;578816000;1649502706.5166647
2262;-3.8916842937469482;579072000;1649502860.7839174
2263;-3.8854644298553467;579328000;1649503015.1410778
2264;-3.896327495574951;579584000;1649503169.7133532
2265;-3.8972902297973633;579840000;1649503324.2431827
2266;-3.8953044414520264;580096000;1649503478.7373998
2267;-3.8932909965515137;580352000;1649503633.196001
2268;-3.8979809284210205;580608000;1649503787.6374247
2269;-3.8945059776306152;580864000;1649503942.0576422
2270;-3.8937387466430664;581120000;1649504096.2743099
2271;-3.894911050796509;581376000;1649504250.677771
2272;-3.8930742740631104;581632000;1649504405.1846008
2273;-3.889653205871582;581888000;1649504559.7678938
2274;-3.8947739601135254;582144000;1649504714.4273617
2275;-3.8945274353027344;582400000;1649504869.0729337
2276;-3.887117385864258;582656000;1649505023.938814
2277;-3.895101547241211;582912000;1649505178.7971637
2278;-3.893909215927124;583168000;1649505333.341482
2279;-3.8953261375427246;583424000;1649505487.7519357
2280;-3.8935492038726807;583680000;1649505642.1636832
2281;-3.8918519020080566;583936000;1649505796.4845228
2282;-3.892137050628662;584192000;1649505950.903693
2283;-3.8865320682525635;584448000;1649506105.3931277
2284;-3.8959555625915527;584704000;1649506259.893515
2285;-3.897791624069214;584960000;1649506414.4869785
2286;-3.893629312515259;585216000;1649506569.0814917
2287;-3.8953914642333984;585472000;1649506723.7902334
2288;-3.8981311321258545;585728000;1649506878.9763556
2289;-3.8935434818267822;585984000;1649507035.0896132
2290;-3.9022998809814453;586240000;1649507191.3540316
2291;-3.8895678520202637;586496000;1649507347.646493
2292;-3.894737720489502;586752000;1649507503.709822
2293;-3.8977837562561035;587008000;1649507659.8652372
2294;-3.8852038383483887;587264000;1649507816.0611253
2295;-3.8940699100494385;587520000;1649507971.5580661
2296;-3.893019676208496;587776000;1649508126.1201584
2297;-3.8897080421447754;588032000;1649508280.7088308
2298;-3.9002997875213623;588288000;1649508435.2011118
2299;-3.887392997741699;588544000;1649508590.275631
2300;-3.8883934020996094;588800000;1649508745.9140196
2301;-3.891798257827759;589056000;1649508901.5770123
2302;-3.894481658935547;589312000;1649509056.8746848
2303;-3.898855209350586;589568000;1649509212.6413774
2304;-3.890388250350952;589824000;1649509367.4940546
2305;-3.887255907058716;590080000;1649509522.3695378
2306;-3.900148391723633;590336000;1649509676.950609
2307;-3.8926730155944824;590592000;1649509831.8548813
2308;-3.8906469345092773;590848000;1649509986.7183473
2309;-3.8928020000457764;591104000;1649510141.3067036
2310;-3.897315502166748;591360000;1649510296.0543761
2311;-3.8987417221069336;591616000;1649510450.9118924
2312;-3.8940694332122803;591872000;1649510605.6735952
2313;-3.890507459640503;592128000;1649510760.521594
2314;-3.889913320541382;592384000;1649510915.5074663
2315;-3.900181293487549;592640000;1649511070.3017938
2316;-3.8921878337860107;592896000;1649511225.129486
2317;-3.8900554180145264;593152000;1649511379.8131266
2318;-3.884935140609741;593408000;1649511534.503047
2319;-3.8951594829559326;593664000;1649511689.6485343
2320;-3.886150360107422;593920000;1649511844.7412002
2321;-3.901918888092041;594176000;1649511999.9085634
2322;-3.8888227939605713;594432000;1649512155.4919217
2323;-3.8900599479675293;594688000;1649512311.4133525
2324;-3.8922271728515625;594944000;1649512467.2390897
2325;-3.8886783123016357;595200000;1649512623.1603646
2326;-3.8866662979125977;595456000;1649512779.1029346
2327;-3.888917922973633;595712000;1649512934.937357
2328;-3.892803430557251;595968000;1649513090.5017414
2329;-3.895045280456543;596224000;1649513246.4443576
2330;-3.8926150798797607;596480000;1649513402.2714603
2331;-3.8867130279541016;596736000;1649513557.9076536
2332;-3.894280433654785;596992000;1649513713.643488
2333;-3.8878040313720703;597248000;1649513869.4116108
2334;-3.893853187561035;597504000;1649514025.1480167
2335;-3.8907551765441895;597760000;1649514180.9239519
2336;-3.8907477855682373;598016000;1649514336.971406
2337;-3.8864998817443848;598272000;1649514492.8816605
2338;-3.888601303100586;598528000;1649514648.2317615
2339;-3.8902297019958496;598784000;1649514803.5075545
2340;-3.8931779861450195;599040000;1649514958.9802644
2341;-3.8916616439819336;599296000;1649515114.3855956
2342;-3.888491153717041;599552000;1649515269.7573972
2343;-3.8922834396362305;599808000;1649515425.1968079
2344;-3.8872482776641846;600064000;1649515580.5214484
2345;-3.887075901031494;600320000;1649515736.0884578
2346;-3.890235662460327;600576000;1649515891.7731774
2347;-3.8875889778137207;600832000;1649516047.583271
2348;-3.889378309249878;601088000;1649516203.532277
2349;-3.881253719329834;601344000;1649516359.4504676
2350;-3.9002397060394287;601600000;1649516515.335513
2351;-3.8951449394226074;601856000;1649516671.1562867
2352;-3.8879876136779785;602112000;1649516826.7918937
2353;-3.896256923675537;602368000;1649516982.358319
2354;-3.893470287322998;602624000;1649517137.6276505
2355;-3.8920395374298096;602880000;1649517292.362882
2356;-3.8962604999542236;603136000;1649517447.1614878
2357;-3.890265703201294;603392000;1649517601.7096586
2358;-3.896986246109009;603648000;1649517756.7495503
2359;-3.8879897594451904;603904000;1649517911.6589503
2360;-3.8891916275024414;604160000;1649518066.5587492
2361;-3.892540454864502;604416000;1649518221.4427025
2362;-3.898104667663574;604672000;1649518376.551608
2363;-3.8850820064544678;604928000;1649518531.4198775
2364;-3.8844447135925293;605184000;1649518686.4714968
2365;-3.8922603130340576;605440000;1649518841.4212396
2366;-3.8964929580688477;605696000;1649518996.3522234
2367;-3.8957107067108154;605952000;1649519151.2499032
2368;-3.8956708908081055;606208000;1649519306.216758
2369;-3.888273000717163;606464000;1649519461.24432
2370;-3.8879199028015137;606720000;1649519616.5039864
2371;-3.8937020301818848;606976000;1649519771.4088535
2372;-3.8945744037628174;607232000;1649519926.3940217
2373;-3.8838932514190674;607488000;1649520081.3778393
2374;-3.890202283859253;607744000;1649520236.3398948
2375;-3.890223979949951;608000000;1649520391.319976
2376;-3.8977928161621094;608256000;1649520546.2710767
2377;-3.8958375453948975;608512000;1649520701.1551893
2378;-3.8988165855407715;608768000;1649520855.9828546
2379;-3.892376184463501;609024000;1649521010.9175262
2380;-3.890401601791382;609280000;1649521165.921348
2381;-3.893629312515259;609536000;1649521321.2835524
2382;-3.8901028633117676;609792000;1649521476.558784
2383;-3.8866918087005615;610048000;1649521631.79724
2384;-3.8865408897399902;610304000;1649521786.8929389
2385;-3.8904213905334473;610560000;1649521941.8000207
2386;-3.895301342010498;610816000;1649522096.7455432
2387;-3.89164400100708;611072000;1649522251.8916643
2388;-3.894193410873413;611328000;1649522406.8199599
2389;-3.885448932647705;611584000;1649522561.3979578
2390;-3.888601779937744;611840000;1649522715.7956939
2391;-3.893796443939209;612096000;1649522870.314816
2392;-3.8960821628570557;612352000;1649523024.7970822
2393;-3.8790628910064697;612608000;1649523179.2290666
2394;-3.8864026069641113;612864000;1649523333.6239412
2395;-3.8959479331970215;613120000;1649523487.8524787
2396;-3.893481969833374;613376000;1649523642.1500926
2397;-3.894678831100464;613632000;1649523796.6162217
2398;-3.8923988342285156;613888000;1649523950.881178
2399;-3.8865644931793213;614144000;1649524105.13005
2400;-3.883836269378662;614400000;1649524259.3187764
2401;-3.8883254528045654;614656000;1649524413.7068818
2402;-3.892259359359741;614912000;1649524567.9373617
2403;-3.886605739593506;615168000;1649524722.6997764
2404;-3.884213924407959;615424000;1649524877.5827358
2405;-3.892580032348633;615680000;1649525032.463377
2406;-3.8959174156188965;615936000;1649525187.228539
2407;-3.885465621948242;616192000;1649525341.9034882
2408;-3.8919835090637207;616448000;1649525496.8768642
2409;-3.888733148574829;616704000;1649525651.9797785
2410;-3.8888399600982666;616960000;1649525807.0500333
2411;-3.888002395629883;617216000;1649525962.148759
2412;-3.901238203048706;617472000;1649526116.893135
2413;-3.8829398155212402;617728000;1649526271.4366148
2414;-3.8954036235809326;617984000;1649526425.8552032
2415;-3.891977071762085;618240000;1649526580.427356
2416;-3.899614095687866;618496000;1649526734.8891795
2417;-3.895791530609131;618752000;1649526889.5112672
2418;-3.8885209560394287;619008000;1649527044.4318578
2419;-3.8938229084014893;619264000;1649527199.6883845
2420;-3.89241623878479;619520000;1649527354.7170572
2421;-3.887176036834717;619776000;1649527509.769312
2422;-3.891859531402588;620032000;1649527664.7791026
2423;-3.890300989151001;620288000;1649527819.9831476
2424;-3.8959362506866455;620544000;1649527975.1271615
2425;-3.8981692790985107;620800000;1649528130.1343815
2426;-3.892141342163086;621056000;1649528285.2082217
2427;-3.8945817947387695;621312000;1649528440.3927696
2428;-3.888292074203491;621568000;1649528595.5613072
2429;-3.8920626640319824;621824000;1649528750.7026014
2430;-3.8895397186279297;622080000;1649528905.866222
2431;-3.8855135440826416;622336000;1649529061.1088645
2432;-3.887247323989868;622592000;1649529216.239777
2433;-3.8856959342956543;622848000;1649529371.3135073
2434;-3.893690824508667;623104000;1649529526.426091
2435;-3.89678692817688;623360000;1649529681.455738
2436;-3.892590284347534;623616000;1649529836.390678
2437;-3.8872108459472656;623872000;1649529990.6057575
2438;-3.8882014751434326;624128000;1649530144.594443
2439;-3.892967700958252;624384000;1649530298.6661124
2440;-3.8916118144989014;624640000;1649530452.7333624
2441;-3.8911123275756836;624896000;1649530606.8075666
2442;-3.9006121158599854;625152000;1649530760.8682928
2443;-3.8903980255126953;625408000;1649530915.0863836
2444;-3.88773250579834;625664000;1649531069.4537733
2445;-3.8876423835754395;625920000;1649531223.744715
2446;-3.8892006874084473;626176000;1649531378.0963619
2447;-3.886105537414551;626432000;1649531532.4237337
2448;-3.8866286277770996;626688000;1649531686.8334534
2449;-3.893949270248413;626944000;1649531841.626401
2450;-3.8890912532806396;627200000;1649531996.548133
2451;-3.8941116333007812;627456000;1649532151.5332372
2452;-3.8885042667388916;627712000;1649532306.6384003
2453;-3.8935437202453613;627968000;1649532461.5859253
2454;-3.899007797241211;628224000;1649532616.578923
2455;-3.8915069103240967;628480000;1649532771.0520656
2456;-3.882207155227661;628736000;1649532925.4030733
2457;-3.8936569690704346;628992000;1649533079.7593646
2458;-3.887195587158203;629248000;1649533234.0710938
2459;-3.888469696044922;629504000;1649533388.520048
2460;-3.887996196746826;629760000;1649533542.8957067
2461;-3.8917174339294434;630016000;1649533697.0024197
2462;-3.905592679977417;630272000;1649533851.2732594
2463;-3.897970199584961;630528000;1649534005.5935066
2464;-3.890211343765259;630784000;1649534159.9607496
2465;-3.885915994644165;631040000;1649534314.2065215
2466;-3.8877735137939453;631296000;1649534468.4874232
2467;-3.8877174854278564;631552000;1649534622.8740535
2468;-3.8948557376861572;631808000;1649534777.1968334
2469;-3.89623761177063;632064000;1649534931.5181117
2470;-3.894714117050171;632320000;1649535087.121004
2471;-3.888827323913574;632576000;1649535242.2127898
2472;-3.877087354660034;632832000;1649535396.3940768
2473;-3.8920810222625732;633088000;1649535550.4690623
2474;-3.890934467315674;633344000;1649535704.7047398
2475;-3.8954319953918457;633600000;1649535858.822012
2476;-3.8796584606170654;633856000;1649536012.7736733
2477;-3.8892061710357666;634112000;1649536167.4791412
2478;-3.8869311809539795;634368000;1649536322.3756666
2479;-3.8866496086120605;634624000;1649536476.7531018
2480;-3.889448881149292;634880000;1649536630.9231842
2481;-3.891225576400757;635136000;1649536785.1209064
2482;-3.887383460998535;635392000;1649536939.2851233
2483;-3.8876068592071533;635648000;1649537093.6432695
2484;-3.8908331394195557;635904000;1649537248.459957
2485;-3.899468421936035;636160000;1649537403.1041257
2486;-3.887810707092285;636416000;1649537557.3399737
2487;-3.8915634155273438;636672000;1649537711.3992717
2488;-3.8976635932922363;636928000;1649537865.6366603
2489;-3.8885245323181152;637184000;1649538019.7744823
2490;-3.883707284927368;637440000;1649538173.811432
2491;-3.88889479637146;637696000;1649538328.0139475
2492;-3.900160789489746;637952000;1649538482.1464164
2493;-3.885131597518921;638208000;1649538636.391534
2494;-3.886082410812378;638464000;1649538790.5481641
2495;-3.8904025554656982;638720000;1649538944.7637146
2496;-3.89259934425354;638976000;1649539098.846959
2497;-3.8862106800079346;639232000;1649539253.0639844
2498;-3.8951644897460938;639488000;1649539407.2229397
2499;-3.8868775367736816;639744000;1649539561.5871615
2500;-3.8917391300201416;640000000;1649539715.848591
2501;-3.890610694885254;640256000;1649539869.8083181
2502;-3.8953628540039062;640512000;1649540023.9837594
2503;-3.8887691497802734;640768000;1649540178.0838242
2504;-3.8814749717712402;641024000;1649540332.1663897
2505;-3.886537790298462;641280000;1649540486.253438
2506;-3.89219069480896;641536000;1649540640.4902086
2507;-3.886958599090576;641792000;1649540794.765749
2508;-3.8871562480926514;642048000;1649540949.2961411
2509;-3.8927297592163086;642304000;1649541104.0058787
2510;-3.8886425495147705;642560000;1649541258.160714
2511;-3.891282320022583;642816000;1649541412.3137887
2512;-3.884984016418457;643072000;1649541566.3523788
2513;-3.881800889968872;643328000;1649541720.5415306
2514;-3.8926382064819336;643584000;1649541874.6785524
2515;-3.8956894874572754;643840000;1649542028.8287587
2516;-3.8891003131866455;644096000;1649542182.9901836
2517;-3.896263599395752;644352000;1649542337.3032532
2518;-3.879155158996582;644608000;1649542491.3981018
2519;-3.8900859355926514;644864000;1649542645.3910851
2520;-3.888425350189209;645120000;1649542799.4901607
2521;-3.8903326988220215;645376000;1649542953.5933864
2522;-3.8886702060699463;645632000;1649543107.7832139
2523;-3.8847203254699707;645888000;1649543261.898948
2524;-3.8904941082000732;646144000;1649543416.1631358
2525;-3.885418176651001;646400000;1649543571.0196402
2526;-3.8874874114990234;646656000;1649543726.0876768
2527;-3.8896167278289795;646912000;1649543881.5261934
2528;-3.888205051422119;647168000;1649544037.2433128
2529;-3.8938140869140625;647424000;1649544192.7867603
2530;-3.8911707401275635;647680000;1649544347.76109
2531;-3.885134696960449;647936000;1649544502.8008778
2532;-3.887498378753662;648192000;1649544657.7075632
2533;-3.8906362056732178;648448000;1649544812.582825
2534;-3.8884780406951904;648704000;1649544967.44802
2535;-3.880938768386841;648960000;1649545122.5955381
2536;-3.8938751220703125;649216000;1649545277.6977894
2537;-3.8941588401794434;649472000;1649545432.6956503
2538;-3.888793706893921;649728000;1649545587.765731
2539;-3.888131618499756;649984000;1649545742.8283691
2540;-3.89335036277771;650240000;1649545897.9592457
2541;-3.88964581489563;650496000;1649546052.8236678
2542;-3.892552137374878;650752000;1649546207.851242
2543;-3.8879554271698;651008000;1649546362.8929207
2544;-3.890950918197632;651264000;1649546517.9799547
2545;-3.8853282928466797;651520000;1649546673.002077
2546;-3.8841633796691895;651776000;1649546828.139772
2547;-3.8857953548431396;652032000;1649546983.382742
2548;-3.8861379623413086;652288000;1649547138.525568
2549;-3.888784885406494;652544000;1649547293.7715077
2550;-3.8909566402435303;652800000;1649547448.7281592
2551;-3.8959810733795166;653056000;1649547603.5405188
2552;-3.8861660957336426;653312000;1649547758.100352
2553;-3.894078254699707;653568000;1649547912.7620406
2554;-3.890291690826416;653824000;1649548067.4009175
2555;-3.8833091259002686;654080000;1649548221.9660542
2556;-3.8882713317871094;654336000;1649548376.5268903
2557;-3.8929107189178467;654592000;1649548531.1016066
2558;-3.8963027000427246;654848000;1649548685.7019737
2559;-3.893054485321045;655104000;1649548840.2857163
2560;-3.8931884765625;655360000;1649548994.9839168
2561;-3.888347864151001;655616000;1649549149.7422853
2562;-3.894456386566162;655872000;1649549304.6142752
2563;-3.894094467163086;656128000;1649549459.209328
2564;-3.887542963027954;656384000;1649549613.9970577
2565;-3.8868095874786377;656640000;1649549768.6509905
2566;-3.892056703567505;656896000;1649549923.1830237
2567;-3.890155553817749;657152000;1649550077.9075327
2568;-3.8908116817474365;657408000;1649550232.4370005
2569;-3.8893587589263916;657664000;1649550387.107316
2570;-3.894139289855957;657920000;1649550541.660883
2571;-3.891160249710083;658176000;1649550696.4001439
2572;-3.8861188888549805;658432000;1649550851.0374029
2573;-3.8903796672821045;658688000;1649551005.6362016
2574;-3.882716655731201;658944000;1649551160.0818164
2575;-3.8868324756622314;659200000;1649551314.7303376
2576;-3.8894712924957275;659456000;1649551469.5378294
2577;-3.8899967670440674;659712000;1649551624.5810635
2578;-3.890533447265625;659968000;1649551779.6449883
2579;-3.8871641159057617;660224000;1649551934.700891
2580;-3.8867380619049072;660480000;1649552089.8311625
2581;-3.892685890197754;660736000;1649552244.932367
2582;-3.88814115524292;660992000;1649552400.2443025
2583;-3.886854410171509;661248000;1649552555.4374537
2584;-3.887145757675171;661504000;1649552710.5418696
2585;-3.88330078125;661760000;1649552865.6500285
2586;-3.890289545059204;662016000;1649553020.7372086
2587;-3.894298553466797;662272000;1649553176.014392
2588;-3.8933308124542236;662528000;1649553331.1449635
2589;-3.8852572441101074;662784000;1649553486.2506857
2590;-3.8852155208587646;663040000;1649553641.4015045
2591;-3.889920949935913;663296000;1649553796.405908
2592;-3.8862502574920654;663552000;1649553951.4374998
2593;-3.896320343017578;663808000;1649554106.6581514
2594;-3.8890068531036377;664064000;1649554261.7972322
2595;-3.8900554180145264;664320000;1649554416.797771
2596;-3.8945608139038086;664576000;1649554571.9107835
2597;-3.8915936946868896;664832000;1649554727.0538545
2598;-3.886441946029663;665088000;1649554882.1266763
2599;-3.8933403491973877;665344000;1649555037.187316
2600;-3.893496036529541;665600000;1649555192.3952584
2601;-3.8910021781921387;665856000;1649555347.5697224
2602;-3.88938045501709;666112000;1649555502.6909883
2603;-3.8889660835266113;666368000;1649555657.949305
2604;-3.8863229751586914;666624000;1649555813.063617
2605;-3.8953545093536377;666880000;1649555968.3789136
2606;-3.8885180950164795;667136000;1649556124.0073519
2607;-3.8920083045959473;667392000;1649556279.7325318
2608;-3.891934394836426;667648000;1649556435.4237013
2609;-3.8915789127349854;667904000;1649556591.1943467
2610;-3.8854897022247314;668160000;1649556746.9823503
2611;-3.8883090019226074;668416000;1649556902.9113243
2612;-3.8871495723724365;668672000;1649557058.0317743
2613;-3.8796510696411133;668928000;1649557212.9665008
2614;-3.8839428424835205;669184000;1649557368.1038373
2615;-3.883193016052246;669440000;1649557523.3434663
2616;-3.892991065979004;669696000;1649557678.3644753
2617;-3.8879554271698;669952000;1649557833.075671
2618;-3.894777297973633;670208000;1649557987.994467
2619;-3.889481782913208;670464000;1649558143.071335
2620;-3.8921804428100586;670720000;1649558297.9904146
2621;-3.891486644744873;670976000;1649558453.0206132
2622;-3.8933322429656982;671232000;1649558608.115389
2623;-3.8833439350128174;671488000;1649558763.2624133
2624;-3.8950355052948;671744000;1649558917.9908266
2625;-3.888295888900757;672000000;1649559072.5568762
2626;-3.891610622406006;672256000;1649559227.196508
2627;-3.8891749382019043;672512000;1649559381.7688072
2628;-3.8964529037475586;672768000;1649559536.279848
2629;-3.897690534591675;673024000;1649559690.84107
2630;-3.8978066444396973;673280000;1649559845.4201543
2631;-3.887155771255493;673536000;1649559999.9868534
2632;-3.8908605575561523;673792000;1649560154.9264395
2633;-3.895015239715576;674048000;1649560309.818375
2634;-3.888162851333618;674304000;1649560464.7435565
2635;-3.895380973815918;674560000;1649560619.5613754
2636;-3.885979652404785;674816000;1649560774.4105015
2637;-3.8940398693084717;675072000;1649560929.1982946
2638;-3.8880043029785156;675328000;1649561084.2529018
2639;-3.8924787044525146;675584000;1649561239.0302446
2640;-3.887889862060547;675840000;1649561394.826667
2641;-3.8862719535827637;676096000;1649561550.6974883
2642;-3.8883090019226074;676352000;1649561706.4618955
2643;-3.8869447708129883;676608000;1649561862.241345
2644;-3.8863251209259033;676864000;1649562018.0106654
2645;-3.8776793479919434;677120000;1649562173.7142725
2646;-3.8834686279296875;677376000;1649562329.4034178
2647;-3.889834403991699;677632000;1649562485.3310485
2648;-3.8877787590026855;677888000;1649562641.049322
2649;-3.886643409729004;678144000;1649562796.75972
2650;-3.88638973236084;678400000;1649562952.667421
2651;-3.8875277042388916;678656000;1649563108.5515237
2652;-3.89208722114563;678912000;1649563265.5304558
2653;-3.889970064163208;679168000;1649563421.5926642
2654;-3.8887712955474854;679424000;1649563577.4843993
2655;-3.8890929222106934;679680000;1649563733.3662946
2656;-3.888420581817627;679936000;1649563889.137878
2657;-3.8824665546417236;680192000;1649564044.9075787
2658;-3.8842151165008545;680448000;1649564200.7432697
2659;-3.890782117843628;680704000;1649564356.6538982
2660;-3.8875513076782227;680960000;1649564512.4086072
2661;-3.888942241668701;681216000;1649564668.2512794
2662;-3.885270118713379;681472000;1649564824.1302235
2663;-3.888174533843994;681728000;1649564979.9010012
2664;-3.8950486183166504;681984000;1649565135.6891482
2665;-3.8908839225769043;682240000;1649565291.5806992
2666;-3.8917651176452637;682496000;1649565447.5296488
2667;-3.8914244174957275;682752000;1649565603.404837
2668;-3.8891444206237793;683008000;1649565759.1402054
2669;-3.8866443634033203;683264000;1649565915.0241637
2670;-3.8891868591308594;683520000;1649566070.6740243
2671;-3.8882832527160645;683776000;1649566226.268857
2672;-3.8852665424346924;684032000;1649566381.7690837
2673;-3.890347957611084;684288000;1649566537.1311834
2674;-3.8938984870910645;684544000;1649566692.4827204
2675;-3.891248941421509;684800000;1649566847.7315989
2676;-3.8903849124908447;685056000;1649567003.1545744
2677;-3.888183116912842;685312000;1649567158.5039394
2678;-3.894629955291748;685568000;1649567313.7374945
2679;-3.885392904281616;685824000;1649567469.0753148
2680;-3.8929269313812256;686080000;1649567624.3264296
2681;-3.8894577026367188;686336000;1649567779.5775707
2682;-3.8843982219696045;686592000;1649567934.7517736
2683;-3.8868484497070312;686848000;1649568090.0029857
2684;-3.889113187789917;687104000;1649568245.2690032
2685;-3.882995128631592;687360000;1649568400.4750414
2686;-3.8890461921691895;687616000;1649568555.7096932
2687;-3.885990858078003;687872000;1649568711.292807
2688;-3.8910605907440186;688128000;1649568867.2224274
2689;-3.890066623687744;688384000;1649569022.9672205
2690;-3.8879363536834717;688640000;1649569178.9558516
2691;-3.887904167175293;688896000;1649569334.5202284
2692;-3.8872311115264893;689152000;1649569490.1064374
2693;-3.8955771923065186;689408000;1649569645.335828
2694;-3.8858513832092285;689664000;1649569800.6204207
2695;-3.899430274963379;689920000;1649569955.8937004
2696;-3.8886966705322266;690176000;1649570110.4521976
2697;-3.8931939601898193;690432000;1649570264.8767688
2698;-3.8844969272613525;690688000;1649570419.3408945
2699;-3.8821427822113037;690944000;1649570573.8476515
2700;-3.887889862060547;691200000;1649570728.6789024
2701;-3.8874905109405518;691456000;1649570883.64625
2702;-3.895139694213867;691712000;1649571038.452947
2703;-3.8912696838378906;691968000;1649571193.257403
2704;-3.8840255737304688;692224000;1649571348.062516
2705;-3.888353109359741;692480000;1649571503.0850813
2706;-3.8840653896331787;692736000;1649571657.9509234
2707;-3.8900561332702637;692992000;1649571812.6732283
2708;-3.8920047283172607;693248000;1649571967.627863
2709;-3.894120931625366;693504000;1649572122.3346584
2710;-3.8890562057495117;693760000;1649572277.226953
2711;-3.890385627746582;694016000;1649572431.977708
2712;-3.8879711627960205;694272000;1649572586.676262
2713;-3.8882389068603516;694528000;1649572741.4252074
2714;-3.891632556915283;694784000;1649572896.1305776
2715;-3.89194393157959;695040000;1649573051.092972
2716;-3.881608486175537;695296000;1649573206.042103
2717;-3.891139030456543;695552000;1649573360.958811
2718;-3.8860604763031006;695808000;1649573515.5745196
2719;-3.8856499195098877;696064000;1649573670.504997
2720;-3.887380599975586;696320000;1649573825.2883465
2721;-3.88258957862854;696576000;1649573980.046424
2722;-3.886058807373047;696832000;1649574134.6320188
2723;-3.8852620124816895;697088000;1649574289.3236785
2724;-3.8824450969696045;697344000;1649574444.2051637
2725;-3.884153366088867;697600000;1649574598.973652
2726;-3.882784366607666;697856000;1649574753.7518346
2727;-3.8891119956970215;698112000;1649574908.6568444
2728;-3.8905158042907715;698368000;1649575063.7258034
2729;-3.884594202041626;698624000;1649575218.4444017
2730;-3.8810529708862305;698880000;1649575373.1097634
2731;-3.8848907947540283;699136000;1649575527.7356427
2732;-3.883791208267212;699392000;1649575682.3804746
2733;-3.8899552822113037;699648000;1649575837.107478
2734;-3.886417865753174;699904000;1649575992.2330894
2735;-3.8952407836914062;700160000;1649576147.4101787
2736;-3.887127637863159;700416000;1649576302.8177452
2737;-3.880157470703125;700672000;1649576458.3237314
2738;-3.887443780899048;700928000;1649576613.807233
2739;-3.887681007385254;701184000;1649576769.3649642
2740;-3.8931872844696045;701440000;1649576924.7937684
2741;-3.891576051712036;701696000;1649577080.3260121
2742;-3.8974413871765137;701952000;1649577235.8146925
2743;-3.8870105743408203;702208000;1649577391.1610801
2744;-3.886367082595825;702464000;1649577546.934588
2745;-3.8917315006256104;702720000;1649577702.4176505
2746;-3.8959968090057373;702976000;1649577857.9812896
2747;-3.8908848762512207;703232000;1649578013.5304637
2748;-3.890810012817383;703488000;1649578169.1223161
2749;-3.892914295196533;703744000;1649578324.8038774
2750;-3.885244369506836;704000000;1649578480.4432757
2751;-3.8806517124176025;704256000;1649578636.0993874
2752;-3.8897931575775146;704512000;1649578791.8422022
2753;-3.8852877616882324;704768000;1649578947.5095422
2754;-3.8933911323547363;705024000;1649579102.779013
2755;-3.884427070617676;705280000;1649579258.3067825
2756;-3.8854618072509766;705536000;1649579413.9723942
2757;-3.889129161834717;705792000;1649579569.677614
2758;-3.889291524887085;706048000;1649579725.2290375
2759;-3.892726182937622;706304000;1649579880.7987986
2760;-3.884368896484375;706560000;1649580036.1745715
2761;-3.8891215324401855;706816000;1649580191.353358
2762;-3.883812427520752;707072000;1649580346.8547049
2763;-3.888519763946533;707328000;1649580502.5379443
2764;-3.8851795196533203;707584000;1649580658.2120483
2765;-3.883744716644287;707840000;1649580813.4650657
2766;-3.890568256378174;708096000;1649580968.8978665
2767;-3.884394884109497;708352000;1649581124.4918623
2768;-3.888176918029785;708608000;1649581280.0186248
2769;-3.8825440406799316;708864000;1649581435.3812528
2770;-3.8892014026641846;709120000;1649581590.9981122
2771;-3.8811779022216797;709376000;1649581746.6234725
2772;-3.8938331604003906;709632000;1649581902.0040574
2773;-3.8932385444641113;709888000;1649582057.5209694
2774;-3.8941049575805664;710144000;1649582212.7776437
2775;-3.8847453594207764;710400000;1649582368.322812
2776;-3.8961546421051025;710656000;1649582523.9183547
2777;-3.8889832496643066;710912000;1649582679.6268723
2778;-3.8852052688598633;711168000;1649582835.1152031
2779;-3.8839967250823975;711424000;1649582990.737855
2780;-3.8907923698425293;711680000;1649583146.1487415
2781;-3.883314609527588;711936000;1649583301.9003057
2782;-3.8829028606414795;712192000;1649583457.4997416
2783;-3.8902347087860107;712448000;1649583612.467876
2784;-3.891587018966675;712704000;1649583767.365911
2785;-3.8843977451324463;712960000;1649583921.9654589
2786;-3.8863911628723145;713216000;1649584076.7675714
2787;-3.888824701309204;713472000;1649584231.5455475
2788;-3.881479263305664;713728000;1649584386.4134097
2789;-3.8911921977996826;713984000;1649584541.2785826
2790;-3.8918561935424805;714240000;1649584696.0782495
2791;-3.8847551345825195;714496000;1649584850.8416026
2792;-3.894223213195801;714752000;1649585005.7645845
2793;-3.8837099075317383;715008000;1649585160.6332781
2794;-3.8844106197357178;715264000;1649585315.455457
2795;-3.884929895401001;715520000;1649585470.4130812
2796;-3.89090633392334;715776000;1649585625.3695326
2797;-3.88930082321167;716032000;1649585780.326087
2798;-3.8839528560638428;716288000;1649585934.976374
2799;-3.8819446563720703;716544000;1649586089.9580936
2800;-3.886434316635132;716800000;1649586244.8470619
2801;-3.887584686279297;717056000;1649586399.7021415
