;update/loss/vf;Steps;Wall_Time
9340;0.05596594139933586;27993;1651293025.822956
9341;0.05579983815550804;27999;1651293032.963986
9342;0.055386871099472046;28003;1651293045.4966753
9343;0.05536935105919838;28004;1651293046.6899586
9344;0.05491473898291588;28010;1651293053.8842912
9345;0.05450451374053955;28016;1651293061.0511496
9346;0.05427353084087372;28018;1651293063.4411373
9347;0.05387618765234947;28020;1651293065.8120024
9348;0.05376696586608887;28021;1651293067.011191
9349;0.05346056818962097;28025;1651293071.8284175
9350;0.053433991968631744;28028;1651293075.4057782
9351;0.05346134305000305;28029;1651293076.6033316
9352;0.0535455122590065;28033;1651293081.3519225
9353;0.05353684723377228;28035;1651293083.7373362
9354;0.053284306079149246;28038;1651293087.2957158
9355;0.05332047864794731;28040;1651293089.6681428
9356;0.053314514458179474;28043;1651293093.2517722
9357;0.05345761403441429;28045;1651293095.6461368
9358;0.05366896837949753;28049;1651293100.4258819
9359;0.05373933166265488;28052;1651293103.9945529
9360;0.05385931208729744;28056;1651293108.7597463
9361;0.05390070006251335;28057;1651293109.942345
9362;0.054104700684547424;28058;1651293111.1329613
9363;0.05414462089538574;28059;1651293112.3249695
9364;0.054296933114528656;28060;1651293113.5320296
9365;0.054216619580984116;28061;1651293114.7345657
9366;0.05441243574023247;28064;1651293118.329754
9367;0.05425635725259781;28068;1651293123.093721
9368;0.0545482411980629;28072;1651293127.8667526
9369;0.054512619972229004;28073;1651293129.049969
9370;0.05451551824808121;28080;1651293137.3794372
9371;0.054577481001615524;28083;1651293140.953689
9372;0.05469678342342377;28086;1651293144.5370035
9373;0.05473965406417847;28087;1651293145.742508
9374;0.05460875853896141;28093;1651293152.8784928
9375;0.05449133366346359;28096;1651293156.4894102
9376;0.05452168732881546;28097;1651293157.672657
9377;0.0546196810901165;28098;1651293158.8558779
9378;0.05466916039586067;28099;1651293160.037672
9379;0.05463690683245659;28101;1651293170.4105997
9380;0.05486861243844032;28102;1651293171.611753
9381;0.055072084069252014;28109;1651293179.9596639
9382;0.05533207952976227;28112;1651293183.5748496
9383;0.055668510496616364;28118;1651293190.8183978
9384;0.05584672465920448;28120;1651293193.19782
9385;0.056091587990522385;28121;1651293194.383766
9386;0.05658285319805145;28127;1651293201.58977
9387;0.05657900497317314;28128;1651293202.8011985
9388;0.057107940316200256;28141;1651293218.3087933
9389;0.05712724104523659;28142;1651293219.5067708
9390;0.05721966177225113;28145;1651293223.0942147
9391;0.057268448173999786;28147;1651293225.4866922
9392;0.05735626444220543;28148;1651293226.6907177
9393;0.05764244869351387;28153;1651293232.6465716
9394;0.05760041996836662;28154;1651293233.8437016
9395;0.057564519345760345;28155;1651293235.0455282
9396;0.05732186138629913;28159;1651293239.7929578
9397;0.05766711384057999;28168;1651293250.5588198
9398;0.05781586095690727;28171;1651293254.1217344
9399;0.058133698999881744;28179;1651293263.75582
9400;0.05810098350048065;28181;1651293266.151399
9401;0.05820443853735924;28182;1651293267.3357058
9402;0.058173488825559616;28183;1651293268.5366395
9403;0.0581667460501194;28185;1651293270.9165075
9404;0.05836450681090355;28190;1651293276.9903462
9405;0.05841630697250366;28192;1651293279.37153
9406;0.05863402038812637;28197;1651293285.3570504
9407;0.058723654597997665;28199;1651293287.7627296
9408;0.058832503855228424;28202;1651293299.2158022
9409;0.05907292291522026;28204;1651293301.6295223
9410;0.05931843817234039;28205;1651293302.8586364
9411;0.059019338339567184;28206;1651293304.0456107
9412;0.05909078195691109;28207;1651293305.228536
9413;0.0592714324593544;28209;1651293307.6193285
9414;0.05935271084308624;28212;1651293311.212543
9415;0.05936414748430252;28213;1651293312.4061925
9416;0.0593043714761734;28214;1651293313.611279
9417;0.05956833437085152;28215;1651293314.7986743
9418;0.059468019753694534;28217;1651293317.1745942
9419;0.059567004442214966;28218;1651293318.364529
9420;0.05957956239581108;28219;1651293319.5467587
9421;0.05966886132955551;28220;1651293320.7328186
9422;0.05959833413362503;28221;1651293321.9297585
9423;0.05954578518867493;28222;1651293323.1309645
9424;0.05961470678448677;28223;1651293324.3368907
9425;0.05991174280643463;28224;1651293325.528386
9426;0.05987272411584854;28227;1651293329.1337252
9427;0.05979917570948601;28230;1651293332.7305064
9428;0.05987914651632309;28232;1651293335.133431
9429;0.05996939167380333;28233;1651293336.3423676
9430;0.060085147619247437;28234;1651293337.536267
9431;0.060227055102586746;28235;1651293338.7218878
9432;0.06067252531647682;28239;1651293343.4638577
9433;0.06082521751523018;28240;1651293344.726187
9434;0.06107092276215553;28242;1651293347.0969737
9435;0.06140494719147682;28248;1651293354.293704
9436;0.06171641871333122;28251;1651293357.8922474
9437;0.062046438455581665;28257;1651293365.1448102
9438;0.06219331547617912;28264;1651293373.559532
9439;0.06219199672341347;28265;1651293374.7735205
9440;0.061758339405059814;28274;1651293385.5393505
9441;0.06196293979883194;28275;1651293386.7521708
9442;0.061402399092912674;28281;1651293393.9260085
9443;0.06144925579428673;28282;1651293395.1352143
9444;0.061477597802877426;28284;1651293397.532321
9445;0.06135687604546547;28286;1651293399.9149654
9446;0.061436232179403305;28288;1651293402.2961323
9447;0.061491113156080246;28290;1651293404.6715431
9448;0.06186317652463913;28296;1651293411.8071449
9449;0.061859842389822006;28297;1651293413.0194955
9450;0.0614849328994751;28300;1651293416.6501198
9451;0.06154737249016762;28302;1651293426.929177
9452;0.061417628079652786;28306;1651293431.6907527
9453;0.06135397404432297;28307;1651293432.8732708
9454;0.0613076314330101;28310;1651293436.423224
9455;0.06134626641869545;28311;1651293437.5990505
9456;0.06118901073932648;28314;1651293441.1614769
9457;0.061092935502529144;28315;1651293442.3527212
9458;0.06109188124537468;28317;1651293444.7209778
9459;0.06039038300514221;28325;1651293454.1990278
9460;0.06046859547495842;28326;1651293455.37911
9461;0.05984930321574211;28335;1651293466.062554
9462;0.059747181832790375;28337;1651293468.4535327
9463;0.059660229831933975;28339;1651293470.8480492
9464;0.059410255402326584;28345;1651293477.9521136
9465;0.058924853801727295;28351;1651293485.1397886
9466;0.05908959358930588;28353;1651293487.5248325
9467;0.058818019926548004;28359;1651293494.6460538
9468;0.05876067653298378;28360;1651293495.8489146
9469;0.05859064683318138;28366;1651293502.978176
9470;0.05868573114275932;28367;1651293504.1733348
9471;0.05940614268183708;28378;1651293517.2267969
9472;0.05949266627430916;28379;1651293518.4216843
9473;0.059536177664995193;28380;1651293519.614245
9474;0.059728339314460754;28385;1651293525.6520026
9475;0.05979762226343155;28386;1651293526.856375
9476;0.06017974764108658;28395;1651293537.573333
9477;0.06007366627454758;28398;1651293541.1303637
9478;0.060049641877412796;28403;1651293554.953593
9479;0.060069236904382706;28406;1651293558.5619648
9480;0.06018631160259247;28407;1651293559.7443388
9481;0.06025676801800728;28408;1651293560.9307704
9482;0.05994916334748268;28413;1651293566.8870726
9483;0.06005449593067169;28418;1651293572.9344363
9484;0.06018520146608353;28420;1651293575.3288736
9485;0.06023527309298515;28422;1651293577.7397625
9486;0.06050562486052513;28425;1651293581.3520083
9487;0.060752011835575104;28428;1651293584.9243257
9488;0.06091787666082382;28429;1651293586.1158364
9489;0.060995377600193024;28430;1651293587.3030052
9490;0.06122298911213875;28435;1651293593.3153758
9491;0.061306100338697433;28436;1651293594.5212688
9492;0.06150279939174652;28438;1651293596.930992
9493;0.061529550701379776;28439;1651293598.1375291
9494;0.06110808998346329;28443;1651293602.889738
9495;0.06097598373889923;28446;1651293606.515762
9496;0.060974568128585815;28448;1651293608.8889585
9497;0.06110835447907448;28452;1651293613.7037606
9498;0.06096089631319046;28453;1651293614.9109468
9499;0.06087170168757439;28454;1651293616.1222255
9500;0.06086571142077446;28457;1651293619.7373836
9501;0.06080284342169762;28458;1651293620.92214
9502;0.061389341950416565;28466;1651293630.49225
9503;0.06123359501361847;28467;1651293631.67316
9504;0.06081841513514519;28477;1651293643.6030972
9505;0.06076018512248993;28485;1651293653.1556733
9506;0.060920365154743195;28487;1651293655.5816457
9507;0.06095287576317787;28488;1651293656.7912223
9508;0.06104956567287445;28489;1651293657.9914117
9509;0.06124617159366608;28490;1651293659.1977372
9510;0.06160851940512657;28502;1651293681.422677
9511;0.06164927035570145;28504;1651293683.8228307
9512;0.06171637773513794;28506;1651293686.2202654
9513;0.061618175357580185;28508;1651293688.6001759
9514;0.06160232052206993;28510;1651293690.9771173
9515;0.06183961033821106;28511;1651293692.1636498
9516;0.062023162841796875;28514;1651293695.7560413
9517;0.061823341995477676;28532;1651293717.2263246
9518;0.06184548884630203;28534;1651293719.6024404
9519;0.0617407001554966;28536;1651293721.9978788
9520;0.06155197322368622;28538;1651293724.3673806
9521;0.06141424924135208;28539;1651293725.5596898
9522;0.06128865107893944;28545;1651293732.7469494
9523;0.06133069470524788;28546;1651293733.9324532
9524;0.061429694294929504;28549;1651293737.5388212
9525;0.061375103890895844;28551;1651293739.9947295
9526;0.06128672882914543;28552;1651293741.1783292
9527;0.06126274913549423;28553;1651293742.3781483
9528;0.06107143685221672;28556;1651293745.9348886
9529;0.061066143214702606;28557;1651293747.1433873
9530;0.06077208369970322;28559;1651293749.5537713
9531;0.06078878045082092;28561;1651293751.9608338
9532;0.06014787405729294;28569;1651293761.4713922
9533;0.05998294800519943;28570;1651293762.6623905
9534;0.05994339659810066;28571;1651293763.8717687
9535;0.05997949093580246;28573;1651293766.2360158
9536;0.060006577521562576;28574;1651293767.4415088
9537;0.059693433344364166;28578;1651293772.239451
9538;0.05971676856279373;28580;1651293774.6406798
9539;0.059722524136304855;28582;1651293777.0256493
9540;0.05943816900253296;28583;1651293778.2287953
9541;0.05914466455578804;28586;1651293781.8476057
9542;0.0590028390288353;28587;1651293783.0493195
9543;0.05861629545688629;28590;1651293786.6132858
9544;0.05844461917877197;28591;1651293787.7923687
9545;0.0579599067568779;28593;1651293790.1590471
9546;0.05813342705368996;28596;1651293793.76276
9547;0.0580819807946682;28597;1651293794.9643087
9548;0.05837879329919815;28601;1651293807.4623036
9549;0.05824683979153633;28603;1651293809.8291862
9550;0.05840642750263214;28604;1651293811.0195339
9551;0.05825953185558319;28607;1651293814.5708804
9552;0.05766689032316208;28612;1651293820.570268
9553;0.05767223238945007;28613;1651293821.7443433
9554;0.05752073600888252;28615;1651293824.0996063
9555;0.057480067014694214;28619;1651293828.8382456
9556;0.05738426744937897;28623;1651293833.5582738
9557;0.0575341135263443;28624;1651293834.7341065
9558;0.05728326737880707;28626;1651293837.0987515
9559;0.05695546418428421;28632;1651293844.2244961
9560;0.056858547031879425;28633;1651293845.400513
9561;0.05691830813884735;28634;1651293846.5843098
9562;0.056815724819898605;28638;1651293851.324673
9563;0.05697529762983322;28642;1651293856.073779
9564;0.057062726467847824;28644;1651293858.4372098
9565;0.05699443444609642;28645;1651293859.6174836
9566;0.05706820264458656;28647;1651293861.9698207
9567;0.056976571679115295;28654;1651293870.3693786
9568;0.057494744658470154;28658;1651293875.1009023
9569;0.05734866112470627;28661;1651293878.6905234
9570;0.057780586183071136;28667;1651293885.8295841
9571;0.057852037250995636;28670;1651293889.4063733
9572;0.058503657579422;28677;1651293897.6981704
9573;0.05862805247306824;28680;1651293901.2453055
9574;0.05855661258101463;28681;1651293902.429166
9575;0.05879206210374832;28683;1651293904.7942839
9576;0.05887195095419884;28684;1651293905.9740932
9577;0.059053510427474976;28685;1651293907.177527
9578;0.05923844128847122;28686;1651293908.376527
9579;0.059298936277627945;28687;1651293909.587613
9580;0.05929787829518318;28689;1651293911.9834611
9581;0.059486452490091324;28695;1651293919.1206443
9582;0.05952407792210579;28697;1651293921.4966607
9583;0.05920010432600975;28700;1651293925.0963807
9584;0.05914491415023804;28704;1651293937.596628
9585;0.0593058280646801;28709;1651293943.534295
9586;0.05939171835780144;28712;1651293947.201852
9587;0.05970730632543564;28717;1651293953.1726792
9588;0.06012189760804176;28721;1651293957.9647467
9589;0.06036726385354996;28727;1651293965.1047354
9590;0.0607190877199173;28731;1651293969.902222
9591;0.06079449877142906;28732;1651293971.0954285
9592;0.06079360097646713;28733;1651293972.2955966
9593;0.060996346175670624;28735;1651293974.6626265
9594;0.06110953539609909;28738;1651293978.203187
9595;0.06122589483857155;28740;1651293980.6125424
9596;0.0614742748439312;28749;1651293991.3254614
9597;0.06177973747253418;28753;1651293996.0589561
9598;0.06189785897731781;28757;1651294000.848971
9599;0.0626172125339508;28765;1651294010.3628154
9600;0.0625065341591835;28767;1651294012.7374356
9601;0.06273894011974335;28774;1651294021.034625
9602;0.06250832974910736;28775;1651294022.2356105
9603;0.06254608184099197;28776;1651294023.428512
9604;0.062440767884254456;28777;1651294024.6147015
9605;0.06212671101093292;28783;1651294031.8192077
9606;0.061796240508556366;28785;1651294034.1809685
9607;0.06168881431221962;28787;1651294036.5640872
9608;0.06172342225909233;28788;1651294037.7478955
9609;0.061795081943273544;28789;1651294038.9613137
9610;0.061203133314847946;28801;1651294061.0820591
9611;0.060956720262765884;28803;1651294063.4606674
9612;0.06132526695728302;28812;1651294074.2624414
9613;0.060992371290922165;28814;1651294076.6270087
9614;0.061061322689056396;28815;1651294077.8306715
9615;0.061010248959064484;28817;1651294080.203211
9616;0.06090132147073746;28820;1651294083.7959123
9617;0.06095769256353378;28822;1651294086.170875
9618;0.061029884964227676;28824;1651294088.5739398
9619;0.060433343052864075;28831;1651294096.8926494
9620;0.060100242495536804;28837;1651294104.001325
9621;0.05989132821559906;28840;1651294107.6302319
9622;0.05982339009642601;28842;1651294110.0210712
9623;0.059601251035928726;28845;1651294113.6044178
9624;0.058957625180482864;28851;1651294120.8016844
9625;0.058721642941236496;28853;1651294123.2048473
9626;0.05823789909482002;28858;1651294129.1551466
9627;0.05807336047291756;28859;1651294130.3466296
9628;0.05812743306159973;28861;1651294132.7342582
9629;0.057509757578372955;28865;1651294137.5401032
9630;0.05733152851462364;28868;1651294141.1228058
9631;0.0574633851647377;28869;1651294142.3060777
9632;0.05707503855228424;28872;1651294145.8997755
9633;0.05710206180810928;28873;1651294147.0987246
9634;0.05702226608991623;28874;1651294148.3020642
9635;0.057101402431726456;28875;1651294149.4878476
9636;0.056801147758960724;28878;1651294153.0669994
9637;0.056871578097343445;28880;1651294155.4473321
9638;0.05682971701025963;28881;1651294156.6431267
9639;0.05623270571231842;28890;1651294167.3708045
9640;0.056117866188287735;28891;1651294168.5785458
9641;0.056305088102817535;28898;1651294176.9817972
9642;0.056335628032684326;28905;1651294193.3118076
9643;0.056440480053424835;28907;1651294195.7816195
9644;0.056337520480155945;28912;1651294201.7677324
9645;0.056070756167173386;28915;1651294205.3487308
9646;0.05606946721673012;28916;1651294206.536905
9647;0.0561099573969841;28917;1651294207.7346058
9648;0.05604903772473335;28920;1651294211.357942
9649;0.05605796352028847;28930;1651294223.2971478
9650;0.056076858192682266;28931;1651294224.4979842
9651;0.05614035949110985;28934;1651294228.0757425
