;update/loss/ent;Steps;Wall_Time
3335;0.1128527894616127;6184;1651293676.0669565
3336;0.11291859298944473;6185;1651293677.205698
3337;0.11310786753892899;6187;1651293679.4911795
3338;0.11327465623617172;6189;1651293681.7411478
3339;0.1133655458688736;6190;1651293682.8781056
3340;0.113384909927845;6191;1651293684.014644
3341;0.11332178860902786;6192;1651293685.1565237
3342;0.11355996876955032;6196;1651293689.6880736
3343;0.11362362653017044;6198;1651293691.9347422
3344;0.11386410146951675;6204;1651293706.5511627
3345;0.1141161397099495;6207;1651293709.942778
3346;0.11428491771221161;6209;1651293712.2287822
3347;0.11434470117092133;6210;1651293713.368149
3348;0.11430568248033524;6211;1651293714.5086496
3349;0.1144987940788269;6214;1651293717.884766
3350;0.1146344542503357;6216;1651293720.1318154
3351;0.1147608831524849;6218;1651293722.400028
3352;0.11536497622728348;6224;1651293729.2181306
3353;0.11541353166103363;6225;1651293730.3550155
3354;0.11544524878263474;6226;1651293731.4901438
3355;0.11571300774812698;6228;1651293733.7449942
3356;0.11567673832178116;6229;1651293734.8916912
3357;0.11570947617292404;6231;1651293737.171076
3358;0.1156882792711258;6232;1651293738.3140864
3359;0.11570698022842407;6233;1651293739.4431212
3360;0.11574830859899521;6236;1651293742.836127
3361;0.11577936261892319;6237;1651293743.9607751
3362;0.11590872704982758;6240;1651293747.3653557
3363;0.11588750779628754;6241;1651293748.5133343
3364;0.11590657383203506;6242;1651293749.6524243
3365;0.11577735096216202;6244;1651293751.9317896
3366;0.1158074140548706;6245;1651293753.0747628
3367;0.11588311940431595;6251;1651293759.823918
3368;0.11591630429029465;6254;1651293763.255674
3369;0.11592108756303787;6256;1651293765.495956
3370;0.11591614782810211;6257;1651293766.6300395
3371;0.11597782373428345;6259;1651293768.914539
3372;0.11609890311956406;6261;1651293771.1937194
3373;0.11619645357131958;6262;1651293772.3300025
3374;0.11625146865844727;6267;1651293778.023802
3375;0.11633098870515823;6270;1651293781.4680974
3376;0.11637227982282639;6271;1651293782.6081872
3377;0.11637706309556961;6274;1651293786.0094724
3378;0.1164403036236763;6275;1651293787.1299067
3379;0.11660092324018478;6278;1651293790.508873
3380;0.11659770458936691;6283;1651293796.205277
3381;0.11657147854566574;6284;1651293797.331466
3382;0.11649946868419647;6285;1651293798.4584973
3383;0.11668606847524643;6288;1651293801.8509781
3384;0.11665212363004684;6290;1651293804.102331
3385;0.11676035076379776;6291;1651293805.2467284
3386;0.11695108562707901;6295;1651293809.743472
3387;0.11692821234464645;6296;1651293810.9529052
3388;0.11698511987924576;6297;1651293812.0707736
3389;0.11688818782567978;6299;1651293814.3225865
3390;0.1169210746884346;6300;1651293815.4611838
3391;0.1170014888048172;6301;1651293824.3432233
3392;0.117080919444561;6302;1651293825.4600904
3393;0.11732706427574158;6304;1651293827.7250593
3394;0.1173955425620079;6305;1651293828.8502018
3395;0.11739913374185562;6306;1651293829.9793556
3396;0.11748518794775009;6308;1651293832.2136416
3397;0.11747913062572479;6309;1651293833.3373113
3398;0.1175735592842102;6310;1651293834.458765
3399;0.11763418465852737;6316;1651293841.2077203
3400;0.11766080558300018;6317;1651293842.3421192
3401;0.11762986332178116;6318;1651293843.4805381
3402;0.11753282696008682;6321;1651293846.8778713
3403;0.11737371981143951;6324;1651293850.2474315
3404;0.11741948872804642;6325;1651293851.3704267
3405;0.11744397133588791;6326;1651293852.5045857
3406;0.11732769012451172;6329;1651293855.8785195
3407;0.11732663214206696;6330;1651293857.0098429
3408;0.11738383024930954;6331;1651293858.1422768
3409;0.11738111078739166;6332;1651293859.261311
3410;0.11731812357902527;6333;1651293860.3782704
3411;0.11736184358596802;6334;1651293861.4949155
3412;0.11729670315980911;6335;1651293862.6198068
3413;0.11718083173036575;6338;1651293866.063066
3414;0.11721602082252502;6339;1651293867.209151
3415;0.11731498688459396;6341;1651293869.47837
3416;0.11742648482322693;6343;1651293871.720122
3417;0.11746084690093994;6344;1651293872.8350823
3418;0.11739962548017502;6349;1651293878.489236
3419;0.11739363521337509;6350;1651293879.6300015
3420;0.11704067140817642;6354;1651293884.15729
3421;0.11695973575115204;6356;1651293886.4051752
3422;0.11696387082338333;6357;1651293887.5406246
3423;0.11691093444824219;6358;1651293888.666707
3424;0.11682797968387604;6360;1651293890.928226
3425;0.11651866137981415;6362;1651293893.19887
3426;0.11651638150215149;6363;1651293894.3254154
3427;0.1163698062300682;6365;1651293896.5614612
3428;0.11604350805282593;6368;1651293899.9193213
3429;0.11589839309453964;6370;1651293902.1646786
3430;0.11587024480104446;6375;1651293907.829
3431;0.11584737151861191;6377;1651293910.1688273
3432;0.11565560102462769;6378;1651293911.3027468
3433;0.1155448630452156;6379;1651293912.4373326
3434;0.11539266258478165;6380;1651293913.5720825
3435;0.11535859853029251;6381;1651293914.7210152
3436;0.11513743549585342;6383;1651293916.957265
3437;0.11455833166837692;6388;1651293922.5713625
3438;0.11404946446418762;6394;1651293929.3318994
3439;0.11393659561872482;6395;1651293930.4506106
3440;0.11362937092781067;6398;1651293933.8122578
3441;0.11354625225067139;6399;1651293934.93282
3442;0.11345961689949036;6400;1651293936.04656
3443;0.11301355808973312;6403;1651293947.1398895
3444;0.11254855245351791;6406;1651293950.5569499
3445;0.11219895631074905;6409;1651293953.956538
3446;0.11199262738227844;6410;1651293955.0961316
3447;0.11188128590583801;6411;1651293956.231877
3448;0.11173774302005768;6412;1651293957.3650079
3449;0.11151913553476334;6414;1651293959.6033618
3450;0.1114189550280571;6415;1651293960.7463956
3451;0.11126746237277985;6419;1651293965.2642808
3452;0.11130508035421371;6420;1651293966.3978224
3453;0.11129895597696304;6421;1651293967.536968
3454;0.11131631582975388;6424;1651293970.9462807
3455;0.11133626103401184;6425;1651293972.0835946
3456;0.11123842000961304;6427;1651293974.3298748
3457;0.11115557700395584;6431;1651293978.8180175
3458;0.1111733540892601;6432;1651293979.955891
3459;0.11101213097572327;6439;1651293987.8406892
3460;0.1109561026096344;6440;1651293988.9771202
3461;0.11096307635307312;6441;1651293990.1104414
3462;0.11097819358110428;6444;1651293993.5763066
3463;0.11082549393177032;6445;1651293994.702519
3464;0.11103188991546631;6448;1651293998.1149504
3465;0.11104219406843185;6449;1651293999.254376
3466;0.11099767684936523;6450;1651294000.4003408
3467;0.1111004576086998;6454;1651294004.9676716
3468;0.11123808473348618;6456;1651294007.2483485
3469;0.11122509092092514;6457;1651294008.3785303
3470;0.11119698733091354;6458;1651294009.5073626
3471;0.11115364730358124;6460;1651294011.7736228
3472;0.11128035932779312;6461;1651294012.9050293
3473;0.11126355081796646;6462;1651294014.0387495
3474;0.11136305332183838;6463;1651294015.181928
3475;0.11146271228790283;6465;1651294017.4337828
3476;0.11149096488952637;6466;1651294018.562542
3477;0.11165852099657059;6468;1651294020.8396232
3478;0.11166330426931381;6469;1651294021.9896042
3479;0.11164692044258118;6471;1651294024.2743132
3480;0.11152925342321396;6472;1651294025.420778
3481;0.11150547862052917;6473;1651294026.5645335
3482;0.11134748160839081;6474;1651294027.7132688
3483;0.11106428503990173;6477;1651294031.156286
3484;0.11113223433494568;6480;1651294034.5695899
3485;0.11115728318691254;6481;1651294035.7133012
3486;0.1112004816532135;6487;1651294042.5792325
3487;0.1112278401851654;6488;1651294043.724813
3488;0.11117874085903168;6489;1651294044.8737814
3489;0.11112887412309647;6494;1651294050.5649884
3490;0.11101246625185013;6497;1651294053.973112
3491;0.11100069433450699;6500;1651294057.4499269
3492;0.11101026087999344;6502;1651294067.5613086
3493;0.1110834851861;6503;1651294068.703653
3494;0.11113321036100388;6505;1651294070.9844513
3495;0.11129388213157654;6506;1651294072.122841
3496;0.11133179813623428;6507;1651294073.241548
3497;0.11135813593864441;6510;1651294076.6084325
3498;0.11133165657520294;6512;1651294078.8708131
3499;0.11141124367713928;6513;1651294079.992557
3500;0.11135061830282211;6516;1651294083.382866
3501;0.11132907122373581;6519;1651294086.7611144
3502;0.11126238852739334;6520;1651294087.9099212
3503;0.11120447516441345;6521;1651294089.0352511
3504;0.11123344302177429;6523;1651294091.278369
3505;0.11131122708320618;6525;1651294093.5153325
3506;0.11126945167779922;6529;1651294098.0311544
3507;0.11126700788736343;6530;1651294099.1570241
3508;0.11116735637187958;6536;1651294105.9134786
3509;0.11108507961034775;6537;1651294107.058597
3510;0.11105138063430786;6538;1651294108.2038293
3511;0.11103828251361847;6539;1651294109.3323052
3512;0.11098259687423706;6541;1651294111.5828502
3513;0.11087343096733093;6542;1651294112.7038221
3514;0.11089173704385757;6543;1651294113.8448474
3515;0.11086700856685638;6544;1651294114.9669187
3516;0.11092100292444229;6545;1651294116.111256
3517;0.11083940416574478;6548;1651294119.5314398
3518;0.11074806749820709;6549;1651294120.665593
3519;0.11066891252994537;6550;1651294121.797052
3520;0.11062116920948029;6551;1651294122.9413
3521;0.1104143038392067;6554;1651294126.3278682
3522;0.11017652601003647;6558;1651294130.8339188
3523;0.11011999100446701;6560;1651294133.0928793
3524;0.11004661023616791;6562;1651294135.381824
3525;0.10989115387201309;6563;1651294136.5197952
3526;0.10947141796350479;6568;1651294142.1430829
3527;0.10944090038537979;6569;1651294143.263972
3528;0.10943221300840378;6570;1651294144.41203
3529;0.1092715635895729;6572;1651294146.6830184
3530;0.10931463539600372;6573;1651294147.820104
3531;0.10936609655618668;6574;1651294148.9523778
3532;0.10938422381877899;6576;1651294151.2028816
3533;0.10939551144838333;6578;1651294153.4531775
3534;0.10940974950790405;6581;1651294156.8346765
3535;0.10945732146501541;6582;1651294157.9524553
3536;0.10948533564805984;6583;1651294159.0870664
3537;0.10955150425434113;6585;1651294161.3451903
3538;0.1094827726483345;6588;1651294164.708263
3539;0.10952023416757584;6589;1651294165.852867
3540;0.10967356711626053;6591;1651294168.1230772
3541;0.10969281196594238;6594;1651294171.5571036
3542;0.10975650697946548;6595;1651294172.6789918
3543;0.10986929386854172;6596;1651294173.8030548
3544;0.10982929915189743;6597;1651294174.9277194
3545;0.10993465036153793;6599;1651294177.1889007
3546;0.10979294031858444;6601;1651294187.2151928
3547;0.10976703464984894;6602;1651294188.3576977
3548;0.10969513654708862;6603;1651294189.5100205
3549;0.10963207483291626;6604;1651294190.6560571
3550;0.10957635939121246;6605;1651294191.798683
3551;0.10939192771911621;6607;1651294194.0595632
3552;0.1093745082616806;6610;1651294197.4671218
3553;0.10950715094804764;6611;1651294198.5997612
3554;0.10954494029283524;6616;1651294204.2375078
3555;0.10945167392492294;6617;1651294205.355891
3556;0.10934309661388397;6620;1651294208.7395787
3557;0.10928357392549515;6621;1651294209.8857892
3558;0.10922230780124664;6622;1651294211.0213418
3559;0.10916714370250702;6623;1651294212.1535656
3560;0.10896791517734528;6628;1651294217.820863
3561;0.1088026836514473;6631;1651294221.1927006
3562;0.1089881956577301;6634;1651294224.5760972
3563;0.10903695225715637;6635;1651294225.6969898
3564;0.10901430994272232;6636;1651294226.819878
3565;0.1090884804725647;6639;1651294230.222513
3566;0.1091034859418869;6640;1651294231.356353
3567;0.10921928286552429;6641;1651294232.4889793
3568;0.10936854779720306;6644;1651294235.902778
3569;0.10938266664743423;6645;1651294237.0399363
3570;0.10920185595750809;6648;1651294240.4584987
3571;0.10930365324020386;6649;1651294241.5877788
3572;0.1093277558684349;6650;1651294242.7147348
3573;0.1096525490283966;6653;1651294246.0959811
3574;0.10956057906150818;6655;1651294248.3326936
3575;0.1097397431731224;6661;1651294255.2877352
3576;0.1097814217209816;6662;1651294256.4180048
3577;0.1099362000823021;6666;1651294260.954754
3578;0.10999580472707748;6669;1651294264.3381166
3579;0.10998528450727463;6670;1651294265.4737062
3580;0.11004811525344849;6673;1651294268.8933976
3581;0.1099616214632988;6674;1651294270.0353854
3582;0.10991831123828888;6675;1651294271.1740448
3583;0.10979331284761429;6676;1651294272.2958
3584;0.10972712188959122;6678;1651294274.5414248
3585;0.1094110831618309;6683;1651294280.2019887
3586;0.1093909740447998;6684;1651294281.34328
3587;0.1093028113245964;6686;1651294283.6127262
3588;0.10908596217632294;6689;1651294286.9924622
3589;0.10872334241867065;6691;1651294289.2318177
3590;0.10866174846887589;6692;1651294290.3693027
3591;0.10863446444272995;6693;1651294291.5071516
3592;0.10857546329498291;6694;1651294292.6432047
3593;0.10847236961126328;6695;1651294293.775219
3594;0.10822911560535431;6698;1651294297.1679075
3595;0.10802391916513443;6701;1651294308.3422313
3596;0.10796836018562317;6703;1651294310.6031036
3597;0.10797367244958878;6704;1651294311.7471833
3598;0.10787670314311981;6706;1651294314.0298748
3599;0.10783582925796509;6710;1651294318.5616002
3600;0.10770920664072037;6711;1651294319.6957228
3601;0.1076158806681633;6713;1651294321.940879
3602;0.1076250970363617;6714;1651294323.0644305
3603;0.10751859843730927;6715;1651294324.1844125
3604;0.10743649303913116;6716;1651294325.3065455
3605;0.10748449712991714;6717;1651294326.4352741
3606;0.1075061708688736;6718;1651294327.572522
3607;0.10751058906316757;6719;1651294328.7133632
3608;0.10747702419757843;6720;1651294329.836791
3609;0.10744214802980423;6721;1651294330.9815361
3610;0.10745071619749069;6722;1651294332.1230154
3611;0.1074904128909111;6723;1651294333.2604735
3612;0.10759434103965759;6725;1651294335.5109863
3613;0.10783528536558151;6731;1651294342.2715235
3614;0.1078597754240036;6732;1651294343.3927786
3615;0.10747498273849487;6738;1651294350.1383653
3616;0.10718563199043274;6742;1651294354.6278346
3617;0.10710610449314117;6744;1651294356.8813534
3618;0.10710714012384415;6746;1651294359.1374269
3619;0.10705896466970444;6747;1651294360.2695742
3620;0.10710460692644119;6748;1651294361.4159749
3621;0.10704683512449265;6751;1651294364.8299077
3622;0.1071629673242569;6752;1651294365.9518778
3623;0.10709788650274277;6754;1651294368.1985226
3624;0.10719527304172516;6755;1651294369.3223026
3625;0.10719891637563705;6756;1651294370.4587874
3626;0.10726028680801392;6757;1651294371.5818202
3627;0.10725361853837967;6760;1651294374.965149
3628;0.10732579976320267;6761;1651294376.1057053
3629;0.10746482014656067;6764;1651294379.524731
3630;0.10748008638620377;6765;1651294380.6749544
3631;0.10746458172798157;6767;1651294382.9200826
3632;0.10775914043188095;6773;1651294389.6779306
3633;0.10814917832612991;6776;1651294393.0556772
3634;0.10824127495288849;6777;1651294394.1771772
3635;0.10837044566869736;6778;1651294395.311913
3636;0.10864332318305969;6782;1651294399.851503
3637;0.10883186757564545;6785;1651294403.2489185
3638;0.10895014554262161;6786;1651294404.3738556
3639;0.1092567965388298;6789;1651294407.7742057
3640;0.10956969112157822;6793;1651294412.3161435
3641;0.10969913750886917;6794;1651294413.4355004
3642;0.10984708368778229;6795;1651294414.5676777
3643;0.109962098300457;6796;1651294415.6911497
3644;0.11058299988508224;6800;1651294420.2019978
3645;0.11075175553560257;6801;1651294429.0721486
3646;0.1108848974108696;6802;1651294430.2066774
3647;0.11110590398311615;6804;1651294432.4708655
3648;0.11155784875154495;6806;1651294434.7255955
3649;0.11200875788927078;6811;1651294440.3534918
3650;0.11223442852497101;6813;1651294442.619755
3651;0.11228032410144806;6814;1651294443.7708008
3652;0.11243783682584763;6815;1651294444.8968759
3653;0.11255159974098206;6816;1651294446.0134223
3654;0.1127014309167862;6817;1651294447.1551292
3655;0.11283233016729355;6818;1651294448.2803059
3656;0.11308596283197403;6821;1651294451.6852946
3657;0.1131046786904335;6822;1651294452.8283975
3658;0.11312347650527954;6823;1651294453.969744
3659;0.11317048221826553;6825;1651294456.2243273
3660;0.11319926381111145;6826;1651294457.3661876
3661;0.11317867040634155;6827;1651294458.5068061
3662;0.11330638080835342;6830;1651294461.9253304
3663;0.1133597195148468;6832;1651294464.1839173
3664;0.11344414949417114;6833;1651294465.3147209
3665;0.11353640258312225;6834;1651294466.4388304
3666;0.11356212943792343;6838;1651294470.9236279
3667;0.11379948258399963;6840;1651294473.175656
3668;0.11384658515453339;6841;1651294474.2960684
3669;0.11395968496799469;6844;1651294477.6935399
3670;0.1139729768037796;6845;1651294478.8108218
3671;0.1140110045671463;6846;1651294479.9337447
3672;0.11411864310503006;6847;1651294481.0651248
3673;0.11421824246644974;6849;1651294483.3180134
