;update/loss/ent;Steps;Wall_Time
630;0.16647174954414368;1907;1651436171.6118882
631;0.1663988083600998;1908;1651436172.7364283
632;0.16605304181575775;1911;1651436176.145361
633;0.16576005518436432;1918;1651436184.138916
634;0.16567125916481018;1919;1651436185.2886722
635;0.16556261479854584;1920;1651436186.4179196
636;0.16539086401462555;1924;1651436191.0257785
637;0.1655089408159256;1926;1651436193.3387663
638;0.16544979810714722;1927;1651436194.496101
639;0.1654539853334427;1929;1651436196.8063295
640;0.1652519404888153;1933;1651436201.3977003
641;0.16503599286079407;1935;1651436203.6548223
642;0.16489379107952118;1937;1651436205.9414666
643;0.16456711292266846;1941;1651436210.5381215
644;0.16427983343601227;1944;1651436213.9414406
645;0.16409644484519958;1950;1651436220.7491248
646;0.16373610496520996;1955;1651436226.4920223
647;0.16367791593074799;1958;1651436229.8813078
648;0.16351866722106934;1960;1651436232.2375326
649;0.16339781880378723;1961;1651436233.3810987
650;0.1632440686225891;1963;1651436235.6702135
651;0.16326013207435608;1964;1651436236.8084614
652;0.16306573152542114;1969;1651436242.4569223
653;0.16301314532756805;1970;1651436243.5992188
654;0.1628878265619278;1973;1651436247.0565004
655;0.1628914624452591;1974;1651436248.2049184
656;0.16284824907779694;1975;1651436249.3309412
657;0.16275246441364288;1976;1651436250.4591196
658;0.16183032095432281;1987;1651436263.0464497
659;0.1617773324251175;1995;1651436272.1649137
660;0.16185322403907776;1998;1651436275.5882235
661;0.16195712983608246;1999;1651436276.7378173
662;0.1620311588048935;2002;1651436287.9367957
663;0.1621207445859909;2003;1651436289.0643585
664;0.16232681274414062;2005;1651436291.353124
665;0.1624460369348526;2006;1651436292.4991167
666;0.16314712166786194;2011;1651436298.1624165
667;0.1632780134677887;2013;1651436300.4397287
668;0.16340935230255127;2016;1651436303.8401818
669;0.16365164518356323;2020;1651436308.4565022
670;0.16361849009990692;2021;1651436309.6050205
671;0.16374550759792328;2022;1651436310.7478092
672;0.16383911669254303;2024;1651436312.9906428
673;0.16386958956718445;2025;1651436314.1153133
674;0.16399580240249634;2027;1651436316.4324653
675;0.16397039592266083;2029;1651436318.7464204
676;0.1640280783176422;2030;1651436319.8880744
677;0.16406364738941193;2032;1651436322.1668923
678;0.1642851084470749;2037;1651436327.8313906
679;0.16444136202335358;2039;1651436330.0786705
680;0.1645549237728119;2040;1651436331.2217216
681;0.1648673266172409;2048;1651436340.2660828
682;0.16489122807979584;2049;1651436341.3923879
683;0.16485381126403809;2051;1651436343.6229894
684;0.16487209498882294;2052;1651436344.7463114
685;0.164957657456398;2054;1651436347.0018842
686;0.16492599248886108;2055;1651436348.1345885
687;0.16502004861831665;2056;1651436349.269752
688;0.1649221032857895;2059;1651436352.6805608
689;0.16502563655376434;2061;1651436354.9192173
690;0.16476422548294067;2063;1651436357.1524332
691;0.16452841460704803;2065;1651436359.4100943
692;0.16455058753490448;2067;1651436361.6849778
693;0.1645159125328064;2078;1651436374.121322
694;0.16459888219833374;2082;1651436378.661275
695;0.16464532911777496;2083;1651436379.8029199
696;0.16450069844722748;2088;1651436385.4804976
697;0.16458040475845337;2091;1651436388.9235277
698;0.16449253261089325;2092;1651436390.0659518
699;0.16444741189479828;2097;1651436395.7601182
700;0.16446226835250854;2098;1651436396.879956
701;0.164362832903862;2099;1651436397.998944
702;0.16425074636936188;2105;1651436412.6030915
703;0.16412512958049774;2107;1651436414.8635328
704;0.1640339195728302;2112;1651436420.581259
705;0.16403695940971375;2113;1651436421.7104177
706;0.16412819921970367;2118;1651436427.3692613
707;0.16414140164852142;2121;1651436430.8025846
708;0.1641913503408432;2124;1651436434.167853
709;0.16486401855945587;2133;1651436444.4384408
710;0.16503775119781494;2136;1651436447.8557346
711;0.16506776213645935;2139;1651436451.259463
712;0.1650107353925705;2145;1651436458.1254115
713;0.16491837799549103;2148;1651436461.5472972
714;0.16502048075199127;2150;1651436463.7966347
715;0.16479575634002686;2154;1651436468.368826
716;0.16472618281841278;2159;1651436474.1327922
717;0.16512304544448853;2163;1651436478.7145903
718;0.16524195671081543;2165;1651436480.9632292
719;0.1652887612581253;2170;1651436486.5962322
720;0.16531984508037567;2173;1651436489.9841251
721;0.16555951535701752;2178;1651436495.6964607
722;0.16565363109111786;2179;1651436496.8532817
723;0.16574501991271973;2184;1651436502.5689905
724;0.16587013006210327;2186;1651436504.875995
725;0.16594909131526947;2188;1651436507.1759834
726;0.1659131646156311;2190;1651436509.4562151
727;0.1647835671901703;2212;1651436542.1904616
728;0.16469955444335938;2213;1651436543.327015
729;0.16444122791290283;2215;1651436545.6007543
730;0.16428452730178833;2216;1651436546.7297297
731;0.16407369077205658;2218;1651436548.9795272
732;0.16397441923618317;2221;1651436552.3831217
733;0.16372671723365784;2223;1651436554.644628
734;0.16315193474292755;2227;1651436559.167419
735;0.16301806271076202;2228;1651436560.295645
736;0.16262085735797882;2231;1651436563.73155
737;0.16246473789215088;2233;1651436566.0173411
738;0.16232383251190186;2235;1651436568.2916632
739;0.1620471030473709;2237;1651436570.5941505
740;0.16203756630420685;2238;1651436571.742232
741;0.16196542978286743;2242;1651436576.286862
742;0.16194483637809753;2243;1651436577.4374027
743;0.1618029922246933;2244;1651436578.586446
744;0.1620212346315384;2248;1651436583.1427977
745;0.16205866634845734;2252;1651436587.7123806
746;0.16202157735824585;2259;1651436595.649406
747;0.161421999335289;2267;1651436604.794315
748;0.16123279929161072;2270;1651436608.207193
749;0.1611548811197281;2272;1651436610.4990706
750;0.16099639236927032;2273;1651436611.64944
751;0.16074979305267334;2276;1651436615.06998
752;0.16031694412231445;2282;1651436621.9648666
753;0.16031233966350555;2284;1651436624.2583396
754;0.15992747247219086;2287;1651436627.634609
755;0.15988992154598236;2288;1651436628.7671285
756;0.15980316698551178;2289;1651436629.9124746
757;0.1590106040239334;2295;1651436636.7898881
758;0.1587362140417099;2303;1651436653.684798
759;0.15904897451400757;2307;1651436658.2074764
760;0.15885332226753235;2312;1651436663.9068239
761;0.15876834094524384;2314;1651436666.212244
762;0.15876096487045288;2315;1651436667.3440928
763;0.15854866802692413;2321;1651436674.2792718
764;0.15881040692329407;2330;1651436684.5191503
765;0.15892134606838226;2331;1651436685.655869
766;0.1590353399515152;2332;1651436686.8215609
767;0.1591358482837677;2333;1651436687.951906
768;0.159098818898201;2334;1651436689.0782568
769;0.15929117798805237;2336;1651436691.3581758
770;0.15936727821826935;2342;1651436698.189218
771;0.15939947962760925;2343;1651436699.3209667
772;0.159443661570549;2345;1651436701.582191
773;0.1592366248369217;2349;1651436706.2081382
774;0.15903815627098083;2356;1651436714.236171
775;0.1584278792142868;2367;1651436726.8493893
776;0.15842470526695251;2369;1651436729.1481278
777;0.15789610147476196;2378;1651436739.470839
778;0.1578289419412613;2379;1651436740.607157
779;0.15757930278778076;2381;1651436742.9068441
780;0.1573338657617569;2383;1651436745.1837876
781;0.15720683336257935;2384;1651436746.3178585
782;0.15668803453445435;2389;1651436752.0500398
783;0.15662024915218353;2390;1651436753.1985936
784;0.15655237436294556;2391;1651436754.3454952
785;0.15643073618412018;2392;1651436755.5070405
786;0.15569326281547546;2402;1651436774.9123857
787;0.15532514452934265;2405;1651436778.3405604
788;0.15507659316062927;2407;1651436780.6136172
789;0.1548870950937271;2408;1651436781.7587953
790;0.15483754873275757;2410;1651436784.0051622
791;0.15464988350868225;2413;1651436787.403894
792;0.1545347422361374;2416;1651436790.8666599
793;0.15410171449184418;2419;1651436794.254729
794;0.15371492505073547;2423;1651436798.8291147
795;0.1534905731678009;2425;1651436801.0884407
796;0.15331408381462097;2426;1651436802.2403603
797;0.15253318846225739;2432;1651436809.0323694
798;0.15222620964050293;2434;1651436811.2811306
799;0.15163926780223846;2437;1651436814.7085485
800;0.15132653713226318;2439;1651436817.0120602
801;0.14915207028388977;2449;1651436828.408794
802;0.14888888597488403;2450;1651436829.5309732
803;0.148772731423378;2451;1651436830.684019
804;0.14859655499458313;2452;1651436831.8093574
805;0.14811277389526367;2454;1651436834.081439
806;0.14797645807266235;2455;1651436835.2255688
807;0.14793901145458221;2456;1651436836.3743613
808;0.14758290350437164;2459;1651436839.7655728
809;0.14739903807640076;2460;1651436840.8970675
810;0.14678223431110382;2465;1651436846.552599
811;0.14643342792987823;2468;1651436849.9709818
812;0.14646004140377045;2471;1651436853.3857477
813;0.14629070460796356;2473;1651436855.6812088
814;0.1460670828819275;2475;1651436857.939648
815;0.145999476313591;2476;1651436859.06367
816;0.14605815708637238;2479;1651436862.4973836
817;0.1467198133468628;2487;1651436871.6423266
818;0.14687524735927582;2488;1651436872.7719822
819;0.1468459814786911;2489;1651436873.897471
820;0.1471814662218094;2493;1651436878.4103358
821;0.1476290374994278;2496;1651436881.8321664
822;0.1476978063583374;2497;1651436882.9790454
823;0.14796636998653412;2500;1651436886.4255612
824;0.148134246468544;2503;1651436897.6555321
825;0.14864830672740936;2507;1651436902.1937091
826;0.14949792623519897;2513;1651436909.124979
827;0.1497509777545929;2515;1651436911.4099581
828;0.14998579025268555;2517;1651436913.693236
829;0.15046626329421997;2520;1651436917.104522
830;0.15067224204540253;2521;1651436918.2278543
831;0.15082725882530212;2522;1651436919.3467512
832;0.15182511508464813;2530;1651436928.4629874
833;0.15180975198745728;2531;1651436929.581197
834;0.15215882658958435;2533;1651436931.84371
835;0.15227282047271729;2534;1651436932.9993198
836;0.15268045663833618;2537;1651436936.4488733
837;0.15349867939949036;2543;1651436943.3164058
838;0.15446417033672333;2548;1651436948.9958544
839;0.15487918257713318;2550;1651436951.269468
840;0.15544115006923676;2556;1651436958.1323953
841;0.15562263131141663;2557;1651436959.2759733
842;0.1559889167547226;2560;1651436962.6556714
843;0.15640774369239807;2565;1651436968.3790293
844;0.15653274953365326;2567;1651436970.668163
845;0.15657736361026764;2569;1651436972.951954
846;0.15653710067272186;2571;1651436975.2401936
847;0.15668343007564545;2574;1651436978.653924
848;0.156792551279068;2575;1651436979.782167
849;0.15681380033493042;2577;1651436982.0723462
850;0.15682139992713928;2580;1651436985.4706986
851;0.1567883938550949;2581;1651436986.6130514
852;0.15663333237171173;2585;1651436991.1299734
853;0.15648941695690155;2586;1651436992.2674234
854;0.15644609928131104;2589;1651436995.6668706
855;0.15648549795150757;2591;1651436997.916874
856;0.15631403028964996;2593;1651437000.1856754
857;0.1559050977230072;2599;1651437007.0683062
858;0.1558748483657837;2602;1651437018.3200684
859;0.15582695603370667;2603;1651437019.4749713
860;0.15570473670959473;2604;1651437020.63005
861;0.1546015441417694;2614;1651437032.034181
862;0.1537729799747467;2623;1651437042.207517
863;0.1537138819694519;2625;1651437044.487103
864;0.15366345643997192;2626;1651437045.6113608
865;0.1536223143339157;2627;1651437046.7339888
866;0.15342269837856293;2629;1651437048.984782
867;0.15339449048042297;2631;1651437051.274869
868;0.15313827991485596;2635;1651437055.829513
869;0.15207792818546295;2647;1651437069.511362
870;0.15155334770679474;2651;1651437074.0076897
871;0.1514810472726822;2652;1651437075.1278002
872;0.15149487555027008;2655;1651437078.5757833
873;0.1517089605331421;2662;1651437086.4844506
874;0.15170566737651825;2663;1651437087.6193902
875;0.15186691284179688;2665;1651437089.9128811
876;0.15309026837348938;2679;1651437106.0088007
877;0.1532321274280548;2680;1651437107.1566288
878;0.15334828197956085;2682;1651437109.4652178
879;0.1533852368593216;2683;1651437110.5911744
880;0.15340179204940796;2684;1651437111.7113676
881;0.15351168811321259;2685;1651437112.838366
882;0.15357360243797302;2690;1651437118.5615911
883;0.1536111831665039;2696;1651437125.2763035
884;0.15355554223060608;2698;1651437127.5557199
885;0.1535201370716095;2701;1651437138.7881339
886;0.15342940390110016;2704;1651437142.192352
887;0.15324579179286957;2716;1651437155.7813833
888;0.15317898988723755;2718;1651437158.0791109
889;0.15307244658470154;2720;1651437160.3327184
890;0.15299783647060394;2723;1651437163.7484567
891;0.15286371111869812;2724;1651437164.8918808
892;0.15076377987861633;2739;1651437181.93871
893;0.14991623163223267;2747;1651437191.0753725
894;0.1497538834810257;2751;1651437195.637189
895;0.1494976282119751;2756;1651437201.3376145
896;0.14943155646324158;2757;1651437202.4734638
897;0.1490507572889328;2761;1651437207.054841
898;0.14901474118232727;2762;1651437208.202325
899;0.14892201125621796;2764;1651437210.4765472
900;0.14868023991584778;2766;1651437212.7248874
901;0.1484922170639038;2768;1651437214.9808648
902;0.1481025367975235;2770;1651437217.2681336
903;0.1479167491197586;2771;1651437218.4080887
904;0.14631733298301697;2781;1651437229.799971
905;0.1445273756980896;2792;1651437242.3421996
906;0.14416418969631195;2796;1651437246.911625
907;0.14361293613910675;2801;1651437260.5452487
908;0.14359408617019653;2802;1651437261.6808827
909;0.14298094809055328;2811;1651437271.9538078
910;0.14290174841880798;2812;1651437273.110857
911;0.14276354014873505;2813;1651437274.2393265
912;0.14264576137065887;2814;1651437275.3763263
913;0.14248396456241608;2816;1651437277.6716852
914;0.14211100339889526;2819;1651437281.069728
915;0.14191775023937225;2822;1651437284.4816105
916;0.14204347133636475;2829;1651437292.4560537
917;0.14214594662189484;2830;1651437293.602327
918;0.142414391040802;2834;1651437298.1549566
919;0.14255616068840027;2836;1651437300.4419925
920;0.14260414242744446;2839;1651437303.8425152
921;0.1435370147228241;2848;1651437314.0652516
922;0.14363537728786469;2849;1651437315.2211494
923;0.14370809495449066;2851;1651437317.4796937
924;0.14351555705070496;2853;1651437319.7809021
925;0.14347104728221893;2854;1651437320.926076
926;0.14348995685577393;2855;1651437322.0768006
927;0.14326044917106628;2860;1651437327.8258584
928;0.14330275356769562;2861;1651437328.971753
929;0.14317314326763153;2863;1651437331.2363014
930;0.14308452606201172;2864;1651437332.3692427
931;0.14293669164180756;2867;1651437335.751658
932;0.14329387247562408;2871;1651437340.3229861
933;0.14331591129302979;2874;1651437343.7551584
934;0.14389826357364655;2886;1651437357.5656784
935;0.14422494173049927;2890;1651437362.0982342
936;0.1445140838623047;2896;1651437368.971669
937;0.1445661336183548;2897;1651437370.1086879
938;0.1444861888885498;2904;1651437385.8637812
939;0.1445220708847046;2907;1651437389.2895646
940;0.14430083334445953;2912;1651437395.0018508
941;0.1443052887916565;2914;1651437397.279718
942;0.1442698836326599;2915;1651437398.4224896
943;0.1442684680223465;2917;1651437400.6936474
944;0.1442689597606659;2919;1651437402.990217
945;0.144301638007164;2921;1651437405.282012
946;0.1442127227783203;2923;1651437407.5845423
947;0.14412537217140198;2924;1651437408.7304263
948;0.14375653862953186;2929;1651437414.4497879
949;0.14341607689857483;2935;1651437421.3039675
950;0.1433604657649994;2936;1651437422.4612448
951;0.143270343542099;2937;1651437423.6165857
952;0.1432681679725647;2938;1651437424.757715
953;0.14332999289035797;2939;1651437425.8906891
954;0.1427992731332779;2946;1651437433.8436594
955;0.14268283545970917;2948;1651437436.0973537
956;0.14270555973052979;2950;1651437438.372762
957;0.14287146925926208;2954;1651437442.9667027
958;0.1430901288986206;2956;1651437445.2673616
959;0.14299893379211426;2958;1651437447.5652852
960;0.14312060177326202;2960;1651437449.8846793
961;0.14304392039775848;2966;1651437456.7096808
962;0.14292560517787933;2967;1651437457.8573797
