;train/length;Steps;Wall_Time
729;20.0;1868800;1651076934.7698772
730;20.0;1871360;1651076935.6665547
731;20.0;1873920;1651076936.5701213
732;20.0;1876480;1651076937.468728
733;20.0;1879040;1651076938.3582656
734;20.0;1881600;1651076939.2402964
735;20.0;1884160;1651076940.1309626
736;20.0;1886720;1651076941.0222607
737;20.0;1889280;1651076941.9126039
738;20.0;1891840;1651076942.8189776
739;20.0;1894400;1651076943.700953
740;20.0;1896960;1651076944.602497
741;20.0;1899520;1651076945.5048246
742;20.0;1902080;1651076946.4078357
743;20.0;1904640;1651076947.2921624
744;20.0;1907200;1651076948.1746464
745;20.0;1909760;1651076949.0554552
746;20.0;1912320;1651076949.9441178
747;20.0;1914880;1651076950.8325398
748;20.0;1917440;1651076951.714379
749;20.0;1920000;1651076952.615341
750;20.0;1922560;1651076953.514547
751;20.0;1925120;1651076954.4127204
752;20.0;1927680;1651076955.3094423
753;20.0;1930240;1651076956.2044766
754;20.0;1932800;1651076957.1018455
755;20.0;1935360;1651076957.991203
756;20.0;1937920;1651076958.8729868
757;20.0;1940480;1651076959.7556016
758;20.0;1943040;1651076960.6489885
759;20.0;1945600;1651076961.5318398
760;20.0;1948160;1651076962.431354
