;Critic1LR;Steps;Wall_Time
4461;9.999999747378752e-06;5711360;1651214408.8458254
4462;9.999999747378752e-06;5712640;1651214413.607109
4463;9.999999747378752e-06;5713280;1651214415.9157946
4464;9.999999747378752e-06;5714560;1651214420.5804932
4465;9.999999747378752e-06;5715200;1651214423.0442405
4466;9.999999747378752e-06;5717120;1651214430.097926
4467;9.999999747378752e-06;5717760;1651214432.5595407
4468;9.999999747378752e-06;5718400;1651214434.7764997
4469;9.999999747378752e-06;5720320;1651214441.9510763
4470;9.999999747378752e-06;5721600;1651214446.6984699
4471;9.999999747378752e-06;5722240;1651214449.138562
4472;9.999999747378752e-06;5724160;1651214456.0973208
4473;9.999999747378752e-06;5724800;1651214458.5649042
4474;9.999999747378752e-06;5725440;1651214460.8642225
4475;9.999999747378752e-06;5727360;1651214467.9454064
4476;9.999999747378752e-06;5729280;1651214474.7791133
4477;9.999999747378752e-06;5731840;1651214483.3894908
4478;9.999999747378752e-06;5733120;1651214487.6826622
4479;9.999999747378752e-06;5733760;1651214489.9210126
4480;9.999999747378752e-06;5734400;1651214492.1561978
4481;9.999999747378752e-06;5735040;1651214494.234474
4482;9.999999747378752e-06;5736320;1651214498.5103705
4483;9.999999747378752e-06;5736960;1651214500.7423162
4484;9.999999747378752e-06;5738240;1651214505.0248277
4485;9.999999747378752e-06;5738880;1651214507.0803695
4486;9.999999747378752e-06;5739520;1651214509.3168466
4487;9.999999747378752e-06;5741440;1651214515.9200401
4488;9.999999747378752e-06;5742080;1651214518.390749
4489;9.999999747378752e-06;5743360;1651214523.0186257
4490;9.999999747378752e-06;5744000;1651214525.3142369
4491;9.999999747378752e-06;5744640;1651214527.8199906
4492;9.999999747378752e-06;5745280;1651214530.1393816
4493;9.999999747378752e-06;5745920;1651214532.467184
4494;9.999999747378752e-06;5747840;1651214539.3600285
4495;9.999999747378752e-06;5748480;1651214541.6722505
4496;9.999999747378752e-06;5749760;1651214546.3238673
4497;9.999999747378752e-06;5750400;1651214548.6555085
4498;9.999999747378752e-06;5751040;1651214550.9801266
4499;9.999999747378752e-06;5751680;1651214553.3101878
4500;9.999999747378752e-06;5754240;1651214562.48544
4501;9.999999747378752e-06;5754880;1651214564.8154185
4502;9.999999747378752e-06;5755520;1651214567.131136
4503;9.999999747378752e-06;5756160;1651214569.4785988
4504;9.999999747378752e-06;5756800;1651214571.7969904
4505;9.999999747378752e-06;5757440;1651214574.1327708
4506;9.999999747378752e-06;5758080;1651214576.3725054
4507;9.999999747378752e-06;5758720;1651214578.6621919
4508;9.999999747378752e-06;5759360;1651214580.992619
4509;9.999999747378752e-06;5760000;1651214648.451739
4510;9.999999747378752e-06;5761280;1651214652.8200507
4511;9.999999747378752e-06;5761920;1651214654.8956378
4512;9.999999747378752e-06;5762560;1651214657.1733353
4513;9.999999747378752e-06;5763200;1651214659.439569
4514;9.999999747378752e-06;5764480;1651214663.8055465
4515;9.999999747378752e-06;5765120;1651214665.9109633
4516;9.999999747378752e-06;5767040;1651214672.517472
4517;9.999999747378752e-06;5768960;1651214679.383738
4518;9.999999747378752e-06;5772800;1651214693.8755062
4519;9.999999747378752e-06;5775360;1651214703.4133296
4520;9.999999747378752e-06;5776000;1651214705.7368739
4521;9.999999747378752e-06;5776640;1651214708.2428036
4522;9.999999747378752e-06;5778560;1651214715.3817697
4523;9.999999747378752e-06;5779200;1651214717.8257818
4524;9.999999747378752e-06;5779840;1651214720.0606375
4525;9.999999747378752e-06;5781120;1651214725.0552504
4526;9.999999747378752e-06;5781760;1651214727.3734078
4527;9.999999747378752e-06;5783040;1651214732.1899116
4528;9.999999747378752e-06;5784320;1651214736.960287
4529;9.999999747378752e-06;5784960;1651214739.382341
4530;9.999999747378752e-06;5787520;1651214749.0089493
4531;9.999999747378752e-06;5788800;1651214753.8216965
4532;9.999999747378752e-06;5789440;1651214756.0919623
4533;9.999999747378752e-06;5792640;1651214768.1422544
4534;9.999999747378752e-06;5793280;1651214770.6404698
4535;9.999999747378752e-06;5793920;1651214772.965054
4536;9.999999747378752e-06;5795840;1651214780.1722846
4537;9.999999747378752e-06;5798400;1651214789.8130896
4538;9.999999747378752e-06;5799040;1651214792.3081715
4539;9.999999747378752e-06;5801600;1651214801.8344007
4540;9.999999747378752e-06;5802240;1651214804.048352
4541;9.999999747378752e-06;5805440;1651214815.039801
4542;9.999999747378752e-06;5807360;1651214821.5549645
4543;9.999999747378752e-06;5809920;1651214830.3885665
4544;9.999999747378752e-06;5813760;1651214843.4797087
4545;9.999999747378752e-06;5814400;1651214845.7763174
4546;9.999999747378752e-06;5815040;1651214848.1337843
4547;9.999999747378752e-06;5815680;1651214850.4254174
4548;9.999999747378752e-06;5817600;1651214857.6802485
4549;9.999999747378752e-06;5818240;1651214860.1756067
4550;9.999999747378752e-06;5819520;1651214864.8732238
4551;9.999999747378752e-06;5820160;1651214867.195577
4552;9.999999747378752e-06;5821440;1651214872.0342093
4553;9.999999747378752e-06;5824640;1651214952.3174267
4554;9.999999747378752e-06;5825280;1651214954.5508173
4555;9.999999747378752e-06;5826560;1651214959.362936
4556;9.999999747378752e-06;5827200;1651214961.8680286
4557;9.999999747378752e-06;5828480;1651214966.689763
4558;9.999999747378752e-06;5829760;1651214971.2703838
4559;9.999999747378752e-06;5830400;1651214973.3446484
4560;9.999999747378752e-06;5831040;1651214975.6208289
4561;9.999999747378752e-06;5833600;1651214984.3433444
4562;9.999999747378752e-06;5836160;1651214993.0870078
4563;9.999999747378752e-06;5836800;1651214995.3583388
4564;9.999999747378752e-06;5837440;1651214997.4533844
4565;9.999999747378752e-06;5838080;1651214999.7321918
4566;9.999999747378752e-06;5838720;1651215001.8375106
4567;9.999999747378752e-06;5839360;1651215004.0984716
4568;9.999999747378752e-06;5840640;1651215008.4410417
4569;9.999999747378752e-06;5841280;1651215010.7256515
4570;9.999999747378752e-06;5841920;1651215013.0575733
4571;9.999999747378752e-06;5842560;1651215015.5429156
4572;9.999999747378752e-06;5843200;1651215017.8904085
4573;9.999999747378752e-06;5843840;1651215020.3825026
4574;9.999999747378752e-06;5844480;1651215022.6987936
4575;9.999999747378752e-06;5845120;1651215025.1704588
4576;9.999999747378752e-06;5847680;1651215034.7326128
4577;9.999999747378752e-06;5849600;1651215042.0336728
4578;9.999999747378752e-06;5850240;1651215044.3385496
4579;9.999999747378752e-06;5850880;1651215046.7288492
4580;9.999999747378752e-06;5852800;1651215053.8821912
4581;9.999999747378752e-06;5853440;1651215056.369343
4582;9.999999747378752e-06;5856000;1651215065.8856442
4583;9.999999747378752e-06;5857280;1651215070.5467377
4584;9.999999747378752e-06;5860480;1651215082.2145998
4585;9.999999747378752e-06;5861120;1651215084.4541218
4586;9.999999747378752e-06;5863680;1651215093.7655807
4587;9.999999747378752e-06;5866240;1651215102.9906309
4588;9.999999747378752e-06;5867520;1651215107.6084356
4589;9.999999747378752e-06;5868160;1651215109.9307303
4590;9.999999747378752e-06;5868800;1651215112.2446957
4591;9.999999747378752e-06;5869440;1651215114.5706897
4592;9.999999747378752e-06;5871360;1651215121.4441497
4593;9.999999747378752e-06;5872640;1651215126.1030672
4594;9.999999747378752e-06;5873280;1651215128.425306
4595;9.999999747378752e-06;5873920;1651215130.7764552
4596;9.999999747378752e-06;5874560;1651215133.1130216
4597;9.999999747378752e-06;5876480;1651215139.60084
4598;9.999999747378752e-06;5879040;1651215148.0033293
4599;9.999999747378752e-06;5879680;1651215150.1095858
4600;9.999999747378752e-06;5882880;1651215160.4812837
4601;9.999999747378752e-06;5885440;1651215168.7113764
4602;9.999999747378752e-06;5886080;1651215170.7770567
4603;9.999999747378752e-06;5886720;1651215173.0158353
4604;9.999999747378752e-06;5889280;1651215250.0044029
4605;9.999999747378752e-06;5893120;1651215264.2112377
4606;9.999999747378752e-06;5894400;1651215268.9312804
4607;9.999999747378752e-06;5895040;1651215271.2358403
4608;9.999999747378752e-06;5895680;1651215273.6961782
4609;9.999999747378752e-06;5896960;1651215278.468416
4610;9.999999747378752e-06;5898880;1651215285.4270184
4611;9.999999747378752e-06;5899520;1651215287.8972092
4612;9.999999747378752e-06;5900800;1651215292.6438847
4613;9.999999747378752e-06;5901440;1651215295.0397272
4614;9.999999747378752e-06;5902080;1651215297.2681067
4615;9.999999747378752e-06;5903360;1651215301.8877494
4616;9.999999747378752e-06;5904640;1651215306.1905277
4617;9.999999747378752e-06;5906560;1651215312.6775355
4618;9.999999747378752e-06;5908480;1651215319.0442622
4619;9.999999747378752e-06;5909120;1651215321.2792947
4620;9.999999747378752e-06;5911040;1651215327.6572478
4621;9.999999747378752e-06;5911680;1651215329.8872056
4622;9.999999747378752e-06;5912320;1651215331.9606144
4623;9.999999747378752e-06;5912960;1651215334.1940532
4624;9.999999747378752e-06;5913600;1651215336.3247514
4625;9.999999747378752e-06;5914880;1651215340.7094207
4626;9.999999747378752e-06;5915520;1651215342.8894415
4627;9.999999747378752e-06;5917440;1651215350.0121515
4628;9.999999747378752e-06;5919360;1651215357.0704577
4629;9.999999747378752e-06;5920000;1651215359.5441813
4630;9.999999747378752e-06;5920640;1651215361.8331559
4631;9.999999747378752e-06;5921920;1651215366.4601305
4632;9.999999747378752e-06;5925760;1651215380.7020566
4633;9.999999747378752e-06;5927680;1651215387.857834
4634;9.999999747378752e-06;5928320;1651215390.3236606
4635;9.999999747378752e-06;5928960;1651215392.630144
4636;9.999999747378752e-06;5929600;1651215395.0051653
4637;9.999999747378752e-06;5930240;1651215397.2602336
4638;9.999999747378752e-06;5930880;1651215399.7248647
4639;9.999999747378752e-06;5932160;1651215404.4821198
4640;9.999999747378752e-06;5934080;1651215411.4752607
4641;9.999999747378752e-06;5936000;1651215418.6689239
4642;9.999999747378752e-06;5937280;1651215423.4313364
4643;9.999999747378752e-06;5941760;1651215440.0654814
4644;9.999999747378752e-06;5942400;1651215442.2952945
4645;9.999999747378752e-06;5943040;1651215444.7123675
4646;9.999999747378752e-06;5944320;1651215449.4672146
4647;9.999999747378752e-06;5946240;1651215456.5325696
4648;9.999999747378752e-06;5948160;1651215463.6588118
4649;9.999999747378752e-06;5948800;1651215465.9683137
4650;9.999999747378752e-06;5949440;1651215468.4415133
4651;9.999999747378752e-06;5951360;1651215475.1017601
4652;9.999999747378752e-06;5952000;1651215541.4781408
4653;9.999999747378752e-06;5953280;1651215546.232334
4654;9.999999747378752e-06;5953920;1651215548.422206
4655;9.999999747378752e-06;5954560;1651215550.8879216
4656;9.999999747378752e-06;5955200;1651215553.1835823
4657;9.999999747378752e-06;5956480;1651215557.9493318
4658;9.999999747378752e-06;5957120;1651215560.409935
4659;9.999999747378752e-06;5957760;1651215562.6387196
4660;9.999999747378752e-06;5958400;1651215565.0584555
4661;9.999999747378752e-06;5959040;1651215567.4974027
4662;9.999999747378752e-06;5959680;1651215569.8051457
4663;9.999999747378752e-06;5960320;1651215572.2725058
4664;9.999999747378752e-06;5960960;1651215574.5750954
4665;9.999999747378752e-06;5961600;1651215577.0130446
4666;9.999999747378752e-06;5962880;1651215581.6657593
4667;9.999999747378752e-06;5964160;1651215586.4306962
4668;9.999999747378752e-06;5964800;1651215588.7301743
4669;9.999999747378752e-06;5966720;1651215595.8417451
4670;9.999999747378752e-06;5967360;1651215598.1421912
4671;9.999999747378752e-06;5969280;1651215605.3853686
4672;9.999999747378752e-06;5970560;1651215609.8460076
4673;9.999999747378752e-06;5971200;1651215612.1465495
4674;9.999999747378752e-06;5971840;1651215614.4487486
4675;9.999999747378752e-06;5972480;1651215616.7484326
4676;9.999999747378752e-06;5973120;1651215619.0502834
4677;9.999999747378752e-06;5974400;1651215623.543105
4678;9.999999747378752e-06;5975040;1651215625.8348587
4679;9.999999747378752e-06;5976320;1651215630.4248023
4680;9.999999747378752e-06;5976960;1651215632.7199082
4681;9.999999747378752e-06;5982080;1651215649.4747696
4682;9.999999747378752e-06;5985280;1651215659.7980456
4683;9.999999747378752e-06;5985920;1651215661.8610342
4684;9.999999747378752e-06;5987200;1651215665.9791024
4685;9.999999747378752e-06;5989120;1651215672.1652997
4686;9.999999747378752e-06;5990400;1651215676.426223
4687;9.999999747378752e-06;5991040;1651215678.7171884
4688;9.999999747378752e-06;5991680;1651215681.0104012
4689;9.999999747378752e-06;5994240;1651215690.120383
4690;9.999999747378752e-06;5995520;1651215694.6726656
4691;9.999999747378752e-06;5996800;1651215699.275005
4692;9.999999747378752e-06;5999360;1651215708.3483377
4693;9.999999747378752e-06;6000640;1651215713.1109676
4694;9.999999747378752e-06;6002560;1651215720.262389
4695;9.999999747378752e-06;6003200;1651215722.4970212
4696;9.999999747378752e-06;6003840;1651215724.9640055
4697;9.999999747378752e-06;6004480;1651215727.2697635
4698;9.999999747378752e-06;6005120;1651215729.740388
4699;9.999999747378752e-06;6005760;1651215732.0477808
4700;9.999999747378752e-06;6006400;1651215734.507245
4701;9.999999747378752e-06;6007040;1651215736.7256963
4702;9.999999747378752e-06;6008960;1651215743.915369
4703;9.999999747378752e-06;6010240;1651215748.6914098
4704;9.999999747378752e-06;6012800;1651215758.1659067
4705;9.999999747378752e-06;6014080;1651215762.9270163
4706;9.999999747378752e-06;6015360;1651215767.6816766
4707;9.999999747378752e-06;6016640;1651215836.276485
4708;9.999999747378752e-06;6017920;1651215840.6996522
4709;9.999999747378752e-06;6018560;1651215842.9984286
4710;9.999999747378752e-06;6019200;1651215845.469316
4711;9.999999747378752e-06;6019840;1651215847.7712584
4712;9.999999747378752e-06;6021120;1651215852.4241862
4713;9.999999747378752e-06;6021760;1651215854.8864634
4714;9.999999747378752e-06;6022400;1651215857.1825278
4715;9.999999747378752e-06;6023040;1651215859.6423647
4716;9.999999747378752e-06;6023680;1651215862.1206415
4717;9.999999747378752e-06;6024960;1651215866.7997696
4718;9.999999747378752e-06;6027520;1651215876.2679605
4719;9.999999747378752e-06;6028800;1651215881.034642
4720;9.999999747378752e-06;6029440;1651215883.232471
4721;9.999999747378752e-06;6030720;1651215887.9871843
4722;9.999999747378752e-06;6033280;1651215897.4881458
4723;9.999999747378752e-06;6033920;1651215899.8652208
4724;9.999999747378752e-06;6034560;1651215902.162033
4725;9.999999747378752e-06;6035840;1651215907.0799077
4726;9.999999747378752e-06;6036480;1651215909.372775
4727;9.999999747378752e-06;6037120;1651215911.8397484
4728;9.999999747378752e-06;6039040;1651215918.8005345
4729;9.999999747378752e-06;6039680;1651215921.270716
4730;9.999999747378752e-06;6040960;1651215926.028715
4731;9.999999747378752e-06;6041600;1651215928.318257
4732;9.999999747378752e-06;6042240;1651215930.6730285
4733;9.999999747378752e-06;6042880;1651215932.982974
4734;9.999999747378752e-06;6043520;1651215935.4465268
4735;9.999999747378752e-06;6044160;1651215937.7490427
4736;9.999999747378752e-06;6044800;1651215940.2084455
4737;9.999999747378752e-06;6045440;1651215942.5055213
4738;9.999999747378752e-06;6048000;1651215952.057997
4739;9.999999747378752e-06;6048640;1651215954.356294
4740;9.999999747378752e-06;6049920;1651215959.134309
4741;9.999999747378752e-06;6052480;1651215968.404245
4742;9.999999747378752e-06;6054400;1651215974.9537735
4743;9.999999747378752e-06;6055040;1651215977.0304067
4744;9.999999747378752e-06;6055680;1651215979.271041
4745;9.999999747378752e-06;6058880;1651215989.9385111
4746;9.999999747378752e-06;6059520;1651215992.1688342
4747;9.999999747378752e-06;6060160;1651215994.4053247
4748;9.999999747378752e-06;6060800;1651215996.4699216
4749;9.999999747378752e-06;6061440;1651215998.6992588
4750;9.999999747378752e-06;6062080;1651216000.7728531
4751;9.999999747378752e-06;6062720;1651216002.9907005
4752;9.999999747378752e-06;6064000;1651216007.2934713
4753;9.999999747378752e-06;6065920;1651216014.260168
4754;9.999999747378752e-06;6066560;1651216016.617943
4755;9.999999747378752e-06;6067200;1651216018.9055727
4756;9.999999747378752e-06;6067840;1651216021.3692923
4757;9.999999747378752e-06;6068480;1651216023.6662068
4758;9.999999747378752e-06;6069760;1651216028.4127753
4759;9.999999747378752e-06;6070400;1651216030.8605838
4760;9.999999747378752e-06;6072320;1651216037.9640195
4761;9.999999747378752e-06;6074240;1651216045.0385382
4762;9.999999747378752e-06;6074880;1651216047.4093614
4763;9.999999747378752e-06;6075520;1651216049.686305
4764;9.999999747378752e-06;6079360;1651216063.8749921
4765;9.999999747378752e-06;6080000;1651216133.82599
4766;9.999999747378752e-06;6080640;1651216136.0657434
4767;9.999999747378752e-06;6081280;1651216138.2289343
4768;9.999999747378752e-06;6085120;1651216150.8362677
4769;9.999999747378752e-06;6086400;1651216154.9777775
4770;9.999999747378752e-06;6087680;1651216159.102675
4771;9.999999747378752e-06;6088320;1651216161.1554985
4772;9.999999747378752e-06;6088960;1651216163.221258
4773;9.999999747378752e-06;6090240;1651216167.3340936
4774;9.999999747378752e-06;6091520;1651216171.4567306
4775;9.999999747378752e-06;6092160;1651216173.524731
