;update/loss;Steps;Wall_Time
608;-0.6600123643875122;1828;1651259287.4913473
609;-0.6597094535827637;1830;1651259289.2625036
610;-0.6603817939758301;1834;1651259292.7997203
611;-0.6593709588050842;1836;1651259294.58345
612;-0.660703182220459;1845;1651259302.5309503
613;-0.6618553400039673;1852;1651259308.7080665
614;-0.6620922088623047;1857;1651259313.143329
615;-0.662122905254364;1858;1651259314.0261815
616;-0.6622267365455627;1859;1651259314.9174035
617;-0.6627612113952637;1860;1651259315.8167
618;-0.6632092595100403;1865;1651259320.224094
619;-0.6631606817245483;1868;1651259322.8991477
620;-0.6638140678405762;1871;1651259325.5704224
621;-0.660345733165741;1880;1651259333.5311515
622;-0.6611610651016235;1881;1651259334.4222286
623;-0.6605791449546814;1882;1651259335.3038092
624;-0.6608594655990601;1883;1651259336.1827075
625;-0.6616606712341309;1891;1651259343.2686899
626;-0.6607633233070374;1895;1651259346.7900448
627;-0.6605715155601501;1901;1651259359.9843786
628;-0.6609032154083252;1902;1651259360.8659775
629;-0.660272479057312;1906;1651259364.3893867
630;-0.6602717041969299;1907;1651259365.2683907
631;-0.6603555679321289;1908;1651259366.15095
632;-0.660814642906189;1911;1651259368.795393
633;-0.6614807844161987;1918;1651259374.9343903
634;-0.6611331701278687;1919;1651259375.816887
635;-0.6604645252227783;1920;1651259376.7023828
636;-0.6582804322242737;1924;1651259380.226522
637;-0.6583450436592102;1926;1651259381.9903815
638;-0.6572345495223999;1927;1651259382.8692584
639;-0.6560354232788086;1929;1651259384.6333976
640;-0.6536429524421692;1933;1651259388.150969
641;-0.654687762260437;1935;1651259389.915659
642;-0.6550736427307129;1937;1651259391.6714094
643;-0.6539737582206726;1941;1651259395.2081063
644;-0.6520915627479553;1944;1651259397.8498538
645;-0.6505873203277588;1950;1651259403.1589274
646;-0.6460690498352051;1955;1651259407.5876508
647;-0.6429820656776428;1958;1651259410.2706566
648;-0.6411614418029785;1960;1651259412.0419595
649;-0.6405364871025085;1961;1651259412.9271488
650;-0.6396240592002869;1963;1651259414.7038953
651;-0.6384697556495667;1964;1651259415.5816035
652;-0.6359258890151978;1969;1651259419.999964
653;-0.6346113085746765;1970;1651259420.8965151
654;-0.6351778507232666;1973;1651259423.5433104
655;-0.6349311470985413;1974;1651259424.4348345
656;-0.6352069973945618;1975;1651259425.322077
657;-0.6353945136070251;1976;1651259426.2124872
658;-0.6323478817939758;1987;1651259436.0121448
659;-0.6311811208724976;1995;1651259443.093186
660;-0.6303349733352661;1998;1651259445.7336433
661;-0.6288691759109497;1999;1651259446.6263165
662;-0.6288159489631653;2002;1651259457.308786
663;-0.6287357211112976;2003;1651259458.1925669
664;-0.6270472407341003;2005;1651259459.9676719
665;-0.6261093616485596;2006;1651259460.8552976
666;-0.623238742351532;2011;1651259465.28651
667;-0.6229329109191895;2013;1651259467.0554907
668;-0.6223300695419312;2016;1651259469.7187123
669;-0.6202632188796997;2020;1651259473.2622838
670;-0.6202239990234375;2021;1651259474.1449666
671;-0.6193011403083801;2022;1651259475.03467
672;-0.6187562346458435;2024;1651259476.8149695
673;-0.6189475059509277;2025;1651259477.7032397
674;-0.6197912096977234;2027;1651259479.4709456
675;-0.6209030747413635;2029;1651259481.2435284
676;-0.6216229200363159;2030;1651259482.1251228
677;-0.6211518049240112;2032;1651259483.8956382
678;-0.6211367845535278;2037;1651259488.3093526
679;-0.6214844584465027;2039;1651259490.0797625
680;-0.6218385696411133;2040;1651259490.9647903
681;-0.6236365437507629;2048;1651259498.0636592
682;-0.6238574385643005;2049;1651259498.9490733
683;-0.6234939694404602;2051;1651259500.7067723
684;-0.6242669820785522;2052;1651259501.5912523
685;-0.6247109770774841;2054;1651259503.360317
686;-0.6240304708480835;2055;1651259504.2478976
687;-0.6234335899353027;2056;1651259505.1263695
688;-0.6240594387054443;2059;1651259507.786926
689;-0.6249217987060547;2061;1651259509.5673485
690;-0.6247739791870117;2063;1651259511.327981
691;-0.626533567905426;2065;1651259513.092161
692;-0.6266276240348816;2067;1651259514.8641136
693;-0.6266388297080994;2078;1651259524.6451159
694;-0.6274558305740356;2082;1651259528.1882899
695;-0.6278596520423889;2083;1651259529.0701842
696;-0.6283507943153381;2088;1651259533.5118065
697;-0.6291136741638184;2091;1651259536.1815438
698;-0.6290067434310913;2092;1651259537.06303
699;-0.6281678080558777;2097;1651259541.5151277
700;-0.6282103657722473;2098;1651259542.4075582
701;-0.628479540348053;2099;1651259543.2995856
702;-0.6279779076576233;2105;1651259556.5368342
703;-0.6288913488388062;2107;1651259558.3231485
704;-0.630027711391449;2112;1651259562.763461
705;-0.6301702260971069;2113;1651259563.644234
706;-0.6298521757125854;2118;1651259568.0579166
707;-0.6296472549438477;2121;1651259570.6898434
708;-0.6290537118911743;2124;1651259573.3468428
709;-0.628209114074707;2133;1651259581.302135
710;-0.627071738243103;2136;1651259583.9533033
711;-0.6261509656906128;2139;1651259586.6182606
712;-0.6230403780937195;2145;1651259591.9085562
713;-0.6237315535545349;2148;1651259594.5680761
714;-0.6232620477676392;2150;1651259596.3565836
715;-0.6224945187568665;2154;1651259599.8864844
716;-0.6225029826164246;2159;1651259604.299589
717;-0.6224645376205444;2163;1651259607.8885465
718;-0.6212737560272217;2165;1651259609.6601293
719;-0.6207116842269897;2170;1651259614.0797348
720;-0.6208926439285278;2173;1651259616.7241707
721;-0.6219621896743774;2178;1651259621.1496177
722;-0.6208950281143188;2179;1651259622.0271447
723;-0.6205136775970459;2184;1651259626.4409754
724;-0.6200219392776489;2186;1651259628.2242012
725;-0.6189532279968262;2188;1651259630.012485
726;-0.6184412240982056;2190;1651259631.7619884
727;-0.6166529059410095;2212;1651259659.163271
728;-0.6159090995788574;2213;1651259660.0485241
729;-0.6160273551940918;2215;1651259661.8232853
730;-0.6160047650337219;2216;1651259662.701227
731;-0.6160886883735657;2218;1651259664.4575849
732;-0.6149645447731018;2221;1651259667.1110938
733;-0.6147880554199219;2223;1651259668.879548
734;-0.6128243803977966;2227;1651259672.422414
735;-0.6128106713294983;2228;1651259673.29893
736;-0.611621081829071;2231;1651259675.9488387
737;-0.6110123991966248;2233;1651259677.7229927
738;-0.611238420009613;2235;1651259679.5035598
739;-0.6109775304794312;2237;1651259681.2849624
740;-0.6109379529953003;2238;1651259682.1844265
741;-0.6108188629150391;2242;1651259685.714393
742;-0.6101388931274414;2243;1651259686.6046174
743;-0.6096836924552917;2244;1651259687.4917076
744;-0.6087021827697754;2248;1651259691.003024
745;-0.607002317905426;2252;1651259694.5453842
746;-0.6072016358375549;2259;1651259700.7605703
747;-0.6042514443397522;2267;1651259707.8490562
748;-0.6027119755744934;2270;1651259710.4861448
749;-0.6033613085746765;2272;1651259712.2424972
750;-0.6025972962379456;2273;1651259713.131607
751;-0.6018484830856323;2276;1651259715.790865
752;-0.6015465259552002;2282;1651259721.1020668
753;-0.5997816920280457;2284;1651259722.8736017
754;-0.5990137457847595;2287;1651259725.5321705
755;-0.5987727642059326;2288;1651259726.409871
756;-0.5983715057373047;2289;1651259727.290912
757;-0.5960732102394104;2295;1651259732.609459
758;-0.593643844127655;2303;1651259747.6371238
759;-0.5929099917411804;2307;1651259751.1831582
760;-0.5897645950317383;2312;1651259755.6462836
761;-0.5890544056892395;2314;1651259757.3979933
762;-0.5885044932365417;2315;1651259758.291765
763;-0.5854837894439697;2321;1651259763.6259277
764;-0.5830138921737671;2330;1651259771.6342556
765;-0.582567572593689;2331;1651259772.5134149
766;-0.582465648651123;2332;1651259773.3884816
767;-0.5818893909454346;2333;1651259774.2754817
768;-0.5820426940917969;2334;1651259775.1499195
769;-0.5809769034385681;2336;1651259776.9110167
770;-0.5781143307685852;2342;1651259782.2353163
771;-0.5778451561927795;2343;1651259783.1119118
772;-0.577791690826416;2345;1651259784.8612123
773;-0.5758514404296875;2349;1651259788.382013
774;-0.5742278695106506;2356;1651259794.549068
775;-0.57098788022995;2367;1651259804.4015021
776;-0.5712642669677734;2369;1651259806.1589699
777;-0.5692892074584961;2378;1651259814.1491435
778;-0.569239616394043;2379;1651259815.0460334
779;-0.5681652426719666;2381;1651259816.823075
780;-0.5685710310935974;2383;1651259818.6002831
781;-0.5691599249839783;2384;1651259819.4803236
782;-0.5685575604438782;2389;1651259823.9009917
783;-0.5680856704711914;2390;1651259824.7882621
784;-0.5682654976844788;2391;1651259825.6786196
785;-0.5682296752929688;2392;1651259826.5713
786;-0.5655015110969543;2402;1651259843.4425168
787;-0.563896656036377;2405;1651259846.1038477
788;-0.5642213225364685;2407;1651259847.8710604
789;-0.5643125176429749;2408;1651259848.7589273
790;-0.5620418190956116;2410;1651259850.5377152
791;-0.5622938275337219;2413;1651259853.1966965
792;-0.561302900314331;2416;1651259855.8539803
793;-0.5611209273338318;2419;1651259858.5276678
794;-0.5603623390197754;2423;1651259862.094397
795;-0.5590447187423706;2425;1651259863.8767567
796;-0.5589231252670288;2426;1651259864.769598
797;-0.558902382850647;2432;1651259870.0878127
798;-0.5576238632202148;2434;1651259871.8704429
799;-0.5565619468688965;2437;1651259874.5497277
800;-0.5570653080940247;2439;1651259876.336306
801;-0.5569887757301331;2449;1651259885.1889324
802;-0.5573517084121704;2450;1651259886.0873184
803;-0.5574572086334229;2451;1651259886.9817913
804;-0.5568917989730835;2452;1651259887.8869896
805;-0.5565481185913086;2454;1651259889.6574888
806;-0.5555599331855774;2455;1651259890.5423818
807;-0.5563642978668213;2456;1651259891.454554
808;-0.5555291771888733;2459;1651259894.1248615
809;-0.5548877120018005;2460;1651259895.016481
810;-0.5539515614509583;2465;1651259899.4665263
811;-0.553953230381012;2468;1651259902.1454997
812;-0.5523304343223572;2471;1651259904.8216689
813;-0.5513792037963867;2473;1651259906.6089306
814;-0.5503080487251282;2475;1651259908.375455
815;-0.549307107925415;2476;1651259909.2577474
816;-0.5478516817092896;2479;1651259911.9228244
817;-0.5469875335693359;2487;1651259919.0738237
818;-0.5467684268951416;2488;1651259919.9567018
819;-0.5457852482795715;2489;1651259920.8384907
820;-0.5453531742095947;2493;1651259924.4018927
821;-0.5443063378334045;2496;1651259927.0706391
822;-0.5446997880935669;2497;1651259927.9598434
823;-0.5440990924835205;2500;1651259930.6389682
824;-0.5434923768043518;2503;1651259941.282489
825;-0.541593074798584;2507;1651259944.8549843
826;-0.5402541160583496;2513;1651259950.1575823
827;-0.5402427315711975;2515;1651259951.9361944
828;-0.5403463840484619;2517;1651259953.7180066
829;-0.5394023656845093;2520;1651259956.37756
830;-0.5390748977661133;2521;1651259957.2671535
831;-0.5389842391014099;2522;1651259958.1479163
832;-0.538223922252655;2530;1651259965.3706503
833;-0.5381706357002258;2531;1651259966.2579248
834;-0.537889301776886;2533;1651259968.0243523
835;-0.5378276705741882;2534;1651259968.9089885
836;-0.5374196767807007;2537;1651259971.5907936
837;-0.5336667895317078;2543;1651259976.9844904
838;-0.5322716236114502;2548;1651259981.438021
839;-0.5315773487091064;2550;1651259983.227158
840;-0.5300285220146179;2556;1651259988.567995
841;-0.530605673789978;2557;1651259989.4517412
842;-0.5309845209121704;2560;1651259992.1273377
843;-0.5303704142570496;2565;1651259996.600331
844;-0.5299509763717651;2567;1651259998.380169
845;-0.530935525894165;2569;1651260000.1632884
846;-0.5317279696464539;2571;1651260001.9412172
847;-0.5303467512130737;2574;1651260004.6067522
848;-0.5303596258163452;2575;1651260005.486962
849;-0.53061842918396;2577;1651260007.2646456
850;-0.5304187536239624;2580;1651260009.9225132
851;-0.5297523140907288;2581;1651260010.8108656
852;-0.5312473177909851;2585;1651260014.3851197
853;-0.5311973094940186;2586;1651260015.2775865
854;-0.5321261286735535;2589;1651260017.9426641
855;-0.5323575139045715;2591;1651260019.7377546
856;-0.5330011248588562;2593;1651260021.5268102
857;-0.5336219668388367;2599;1651260026.8888547
858;-0.5341368913650513;2602;1651260037.5288336
859;-0.5340534448623657;2603;1651260038.4294412
860;-0.5343428254127502;2604;1651260039.3146367
861;-0.5362617373466492;2614;1651260048.229698
862;-0.5412208437919617;2623;1651260056.2030592
863;-0.5402268767356873;2625;1651260057.9984593
864;-0.5399284362792969;2626;1651260058.894093
865;-0.5402461886405945;2627;1651260059.7839592
866;-0.5410149097442627;2629;1651260061.547925
867;-0.5410588383674622;2631;1651260063.3211308
868;-0.5429412126541138;2635;1651260066.8906536
869;-0.5487065315246582;2647;1651260077.576667
870;-0.5521835684776306;2651;1651260081.15262
871;-0.5532902479171753;2652;1651260082.037388
872;-0.5556414127349854;2655;1651260084.7081265
873;-0.5601708889007568;2662;1651260090.9845855
874;-0.5612578392028809;2663;1651260091.8695426
875;-0.563122570514679;2665;1651260093.6526024
876;-0.5737782120704651;2679;1651260106.1472747
877;-0.574228048324585;2680;1651260107.0278563
878;-0.5751016139984131;2682;1651260108.7901833
879;-0.575356125831604;2683;1651260109.6745605
880;-0.5753211379051208;2684;1651260110.5521665
881;-0.5755308270454407;2685;1651260111.4505143
882;-0.5777437686920166;2690;1651260115.8817594
883;-0.5781850218772888;2696;1651260121.182126
884;-0.5776716470718384;2698;1651260122.9567723
885;-0.5773546099662781;2701;1651260133.5396082
886;-0.5774810910224915;2704;1651260136.178078
887;-0.5787946581840515;2716;1651260146.7977734
888;-0.5783094167709351;2718;1651260148.5770357
889;-0.5784032344818115;2720;1651260150.358705
890;-0.5767437815666199;2723;1651260153.0295966
891;-0.577168881893158;2724;1651260153.913715
892;-0.5782986879348755;2739;1651260167.3508122
893;-0.5761463642120361;2747;1651260174.4658983
894;-0.5732259750366211;2751;1651260178.0159268
895;-0.5705990791320801;2756;1651260182.4746077
896;-0.5705167055130005;2757;1651260183.365161
897;-0.5693343281745911;2761;1651260186.9268777
898;-0.568623960018158;2762;1651260187.8105695
899;-0.566887617111206;2764;1651260189.6042953
900;-0.5651955604553223;2766;1651260191.4448
901;-0.5650004148483276;2768;1651260193.2213256
902;-0.562569260597229;2770;1651260195.0106738
903;-0.5619253516197205;2771;1651260195.9016342
904;-0.5532135367393494;2781;1651260204.8333824
905;-0.5442132949829102;2792;1651260214.7237895
906;-0.5442356467247009;2796;1651260218.2879827
907;-0.5444484353065491;2801;1651260230.7692266
908;-0.5445449948310852;2802;1651260231.6594315
909;-0.5453293919563293;2811;1651260239.693437
910;-0.5448015928268433;2812;1651260240.5824144
911;-0.54451584815979;2813;1651260241.469677
912;-0.5442928671836853;2814;1651260242.360956
913;-0.5439581871032715;2816;1651260244.1342523
914;-0.5422705411911011;2819;1651260246.8039207
915;-0.5421364903450012;2822;1651260249.4714813
916;-0.5403661727905273;2829;1651260255.7081397
917;-0.5389928221702576;2830;1651260256.6090405
918;-0.5384521484375;2834;1651260260.1779797
919;-0.5376452803611755;2836;1651260261.9548209
920;-0.5372252464294434;2839;1651260264.655621
921;-0.5368165373802185;2848;1651260272.7147186
922;-0.5362617373466492;2849;1651260273.5974782
923;-0.5376123189926147;2851;1651260275.3712256
924;-0.5378597974777222;2853;1651260277.1391149
925;-0.537320613861084;2854;1651260278.033868
926;-0.536746621131897;2855;1651260278.9318705
927;-0.5350731015205383;2860;1651260283.3910947
928;-0.5347357392311096;2861;1651260284.2794464
929;-0.5339767932891846;2863;1651260286.0717483
930;-0.5339629054069519;2864;1651260286.9550717
931;-0.5333141088485718;2867;1651260289.6379707
932;-0.5338078737258911;2871;1651260293.1743402
933;-0.5340508222579956;2874;1651260295.856992
934;-0.5324896574020386;2886;1651260306.5342653
935;-0.5328050255775452;2890;1651260310.1582348
936;-0.5299974083900452;2896;1651260315.4918904
937;-0.5289117097854614;2897;1651260316.3883398
938;-0.5251621007919312;2904;1651260330.6474056
939;-0.5243080258369446;2907;1651260333.3186145
940;-0.5208578109741211;2912;1651260337.795546
941;-0.5204989314079285;2914;1651260339.5860524
942;-0.5204814076423645;2915;1651260340.475928
943;-0.5203555226325989;2917;1651260342.274741
944;-0.520216166973114;2919;1651260344.0670078
945;-0.5192121267318726;2921;1651260345.8661993
946;-0.518182635307312;2923;1651260347.6739037
947;-0.5181636810302734;2924;1651260348.566504
948;-0.5167521834373474;2929;1651260353.0137763
949;-0.5154542922973633;2935;1651260358.3446004
950;-0.5146694183349609;2936;1651260359.2359354
951;-0.5134862661361694;2937;1651260360.137112
952;-0.5133256316184998;2938;1651260361.0343952
953;-0.5133519768714905;2939;1651260361.9264553
954;-0.5091754198074341;2946;1651260368.1741064
955;-0.5075557231903076;2948;1651260369.9644647
