;Critic2LR;Steps;Wall_Time
6348;9.999999747378752e-06;8068480;1651196292.493283
6349;9.999999747378752e-06;8072320;1651196298.6566958
6350;9.999999747378752e-06;8072960;1651196299.4094038
6351;9.999999747378752e-06;8075520;1651196302.4697247
6352;9.999999747378752e-06;8076800;1651196303.9930131
6353;9.999999747378752e-06;8078720;1651196306.2841878
6354;9.999999747378752e-06;8080640;1651196308.6008275
6355;9.999999747378752e-06;8081280;1651196310.991179
6356;9.999999747378752e-06;8083200;1651196313.2755604
6357;9.999999747378752e-06;8083840;1651196314.0390394
6358;9.999999747378752e-06;8087040;1651196317.854325
6359;9.999999747378752e-06;8089600;1651196320.9052773
6360;9.999999747378752e-06;8090240;1651196321.7170408
6361;9.999999747378752e-06;8092800;1651196326.3097975
6362;9.999999747378752e-06;8093440;1651196327.0896845
6363;9.999999747378752e-06;8094080;1651196327.8581142
6364;9.999999747378752e-06;8097920;1651196332.422444
6365;9.999999747378752e-06;8099840;1651196335.259618
6366;9.999999747378752e-06;8100480;1651196337.0555182
6367;9.999999747378752e-06;8101120;1651196337.8079977
6368;9.999999747378752e-06;8102400;1651196339.3622978
6369;9.999999747378752e-06;8104320;1651196341.6824765
6370;9.999999747378752e-06;8105600;1651196343.2351239
6371;9.999999747378752e-06;8109440;1651196349.4398665
6372;9.999999747378752e-06;8111360;1651196351.8053277
6373;9.999999747378752e-06;8112640;1651196353.345894
6374;9.999999747378752e-06;8117120;1651196358.7619677
6375;9.999999747378752e-06;8117760;1651196359.527801
6376;9.999999747378752e-06;8118400;1651196360.7901268
6377;9.999999747378752e-06;8119040;1651196362.6502657
6378;9.999999747378752e-06;8119680;1651196363.423872
6379;9.999999747378752e-06;8120320;1651196364.199325
6380;9.999999747378752e-06;8120960;1651196364.9791117
6381;9.999999747378752e-06;8121600;1651196365.7621999
6382;9.999999747378752e-06;8122240;1651196366.532393
6383;9.999999747378752e-06;8126080;1651196371.172242
6384;9.999999747378752e-06;8126720;1651196371.9502685
6385;9.999999747378752e-06;8127360;1651196372.7155356
6386;9.999999747378752e-06;8128000;1651196401.7474911
6387;9.999999747378752e-06;8128640;1651196402.5101564
6388;9.999999747378752e-06;8131840;1651196406.3791595
6389;9.999999747378752e-06;8132480;1651196407.1436558
6390;9.999999747378752e-06;8133120;1651196408.116233
6391;9.999999747378752e-06;8134400;1651196411.0161562
6392;9.999999747378752e-06;8135040;1651196411.7931638
6393;9.999999747378752e-06;8135680;1651196412.5640335
6394;9.999999747378752e-06;8136320;1651196413.336013
6395;9.999999747378752e-06;8137600;1651196414.8735523
6396;9.999999747378752e-06;8138880;1651196416.4307823
6397;9.999999747378752e-06;8140800;1651196418.729828
6398;9.999999747378752e-06;8142080;1651196420.2715173
6399;9.999999747378752e-06;8142720;1651196422.3074663
6400;9.999999747378752e-06;8143360;1651196423.3834782
6401;9.999999747378752e-06;8144000;1651196424.1494718
6402;9.999999747378752e-06;8145920;1651196426.4754863
6403;9.999999747378752e-06;8147200;1651196428.0012233
6404;9.999999747378752e-06;8147840;1651196428.7668574
6405;9.999999747378752e-06;8148480;1651196429.5427694
6406;9.999999747378752e-06;8149760;1651196431.1019628
6407;9.999999747378752e-06;8150400;1651196431.8665009
6408;9.999999747378752e-06;8151680;1651196433.4140756
6409;9.999999747378752e-06;8152320;1651196435.7667618
6410;9.999999747378752e-06;8152960;1651196436.5312126
6411;9.999999747378752e-06;8154240;1651196438.0524874
6412;9.999999747378752e-06;8154880;1651196438.8165903
6413;9.999999747378752e-06;8156160;1651196440.3520637
6414;9.999999747378752e-06;8160640;1651196445.7354808
6415;9.999999747378752e-06;8161920;1651196448.8521817
6416;9.999999747378752e-06;8162560;1651196449.5975208
6417;9.999999747378752e-06;8170240;1651196458.7967029
6418;9.999999747378752e-06;8171520;1651196461.9519963
6419;9.999999747378752e-06;8172160;1651196462.7290885
6420;9.999999747378752e-06;8173440;1651196464.236702
6421;9.999999747378752e-06;8174080;1651196464.9871907
6422;9.999999747378752e-06;8177280;1651196468.8415682
6423;9.999999747378752e-06;8177920;1651196469.614887
6424;9.999999747378752e-06;8179200;1651196471.1451178
6425;9.999999747378752e-06;8179840;1651196472.2096007
6426;9.999999747378752e-06;8180480;1651196474.2360525
6427;9.999999747378752e-06;8185600;1651196480.4252882
6428;9.999999747378752e-06;8186240;1651196481.1901517
6429;9.999999747378752e-06;8192640;1651196517.9214885
6430;9.999999747378752e-06;8193280;1651196518.7021842
6431;9.999999747378752e-06;8194560;1651196520.2143743
6432;9.999999747378752e-06;8195200;1651196522.6022894
6433;9.999999747378752e-06;8195840;1651196523.3686118
6434;9.999999747378752e-06;8198400;1651196526.4291022
6435;9.999999747378752e-06;8199040;1651196527.1860998
6436;9.999999747378752e-06;8199680;1651196527.9647257
6437;9.999999747378752e-06;8200320;1651196528.7346818
6438;9.999999747378752e-06;8201600;1651196530.2817526
6439;9.999999747378752e-06;8202240;1651196531.0463462
6440;9.999999747378752e-06;8202880;1651196531.8226614
6441;9.999999747378752e-06;8206720;1651196537.9860067
6442;9.999999747378752e-06;8207360;1651196538.7532027
6443;9.999999747378752e-06;8210560;1651196542.5640163
6444;9.999999747378752e-06;8211200;1651196543.3318474
6445;9.999999747378752e-06;8215040;1651196549.5049787
6446;9.999999747378752e-06;8216960;1651196551.8130586
6447;9.999999747378752e-06;8218880;1651196554.1088495
6448;9.999999747378752e-06;8219520;1651196554.8918579
6449;9.999999747378752e-06;8220800;1651196556.433247
6450;9.999999747378752e-06;8222080;1651196557.9576585
6451;9.999999747378752e-06;8224000;1651196561.8017306
6452;9.999999747378752e-06;8225280;1651196563.3263466
6453;9.999999747378752e-06;8225920;1651196564.0876927
6454;9.999999747378752e-06;8227200;1651196565.6199393
6455;9.999999747378752e-06;8227840;1651196566.3940759
6456;9.999999747378752e-06;8229760;1651196568.6909785
6457;9.999999747378752e-06;8230400;1651196569.455085
6458;9.999999747378752e-06;8231680;1651196570.9872386
6459;9.999999747378752e-06;8232960;1651196574.1095111
6460;9.999999747378752e-06;8234240;1651196575.620417
6461;9.999999747378752e-06;8234880;1651196576.3738813
6462;9.999999747378752e-06;8236160;1651196577.9341607
6463;9.999999747378752e-06;8237440;1651196579.4416409
6464;9.999999747378752e-06;8239360;1651196581.7284718
6465;9.999999747378752e-06;8240000;1651196582.4997346
6466;9.999999747378752e-06;8240640;1651196583.266864
6467;9.999999747378752e-06;8243840;1651196588.7113664
6468;9.999999747378752e-06;8245120;1651196590.2417839
6469;9.999999747378752e-06;8246400;1651196591.7673976
6470;9.999999747378752e-06;8247040;1651196592.5301828
6471;9.999999747378752e-06;8247680;1651196593.3008707
6472;9.999999747378752e-06;8250880;1651196597.3020926
6473;9.999999747378752e-06;8252800;1651196600.9766302
6474;9.999999747378752e-06;8253440;1651196601.743265
6475;9.999999747378752e-06;8254080;1651196602.4994888
6476;9.999999747378752e-06;8254720;1651196603.278699
6477;9.999999747378752e-06;8256000;1651196632.3584929
6478;9.999999747378752e-06;8256640;1651196633.6651087
6479;9.999999747378752e-06;8257920;1651196636.245155
6480;9.999999747378752e-06;8259200;1651196637.7867246
6481;9.999999747378752e-06;8261760;1651196640.8750925
6482;9.999999747378752e-06;8262400;1651196641.6414907
6483;9.999999747378752e-06;8265600;1651196645.5015051
6484;9.999999747378752e-06;8266880;1651196648.653781
6485;9.999999747378752e-06;8268800;1651196650.9548674
6486;9.999999747378752e-06;8269440;1651196651.711145
6487;9.999999747378752e-06;8271360;1651196654.0076764
6488;9.999999747378752e-06;8272640;1651196655.5401156
6489;9.999999747378752e-06;8276480;1651196661.6774013
6490;9.999999747378752e-06;8277120;1651196662.4452589
6491;9.999999747378752e-06;8277760;1651196663.2242987
6492;9.999999747378752e-06;8279040;1651196664.7626414
6493;9.999999747378752e-06;8279680;1651196665.5209963
6494;9.999999747378752e-06;8280320;1651196666.2792382
6495;9.999999747378752e-06;8281600;1651196667.7874
6496;9.999999747378752e-06;8282240;1651196668.5574327
6497;9.999999747378752e-06;8283520;1651196670.0876205
6498;9.999999747378752e-06;8285440;1651196673.9598582
6499;9.999999747378752e-06;8286080;1651196674.7175055
6500;9.999999747378752e-06;8287360;1651196676.2592514
6501;9.999999747378752e-06;8288640;1651196677.794537
6502;9.999999747378752e-06;8290560;1651196680.0846493
6503;9.999999747378752e-06;8291840;1651196681.5985634
6504;9.999999747378752e-06;8293760;1651196683.903605
6505;9.999999747378752e-06;8294400;1651196686.2563198
6506;9.999999747378752e-06;8295040;1651196687.0221877
6507;9.999999747378752e-06;8296960;1651196689.3178208
6508;9.999999747378752e-06;8298240;1651196690.8442857
6509;9.999999747378752e-06;8300800;1651196693.9414377
6510;9.999999747378752e-06;8301440;1651196694.695621
6511;9.999999747378752e-06;8303360;1651196697.0820963
6512;9.999999747378752e-06;8305280;1651196700.8418791
6513;9.999999747378752e-06;8305920;1651196701.6140285
6514;9.999999747378752e-06;8307200;1651196703.1436777
6515;9.999999747378752e-06;8309760;1651196706.1900125
6516;9.999999747378752e-06;8310400;1651196706.9676678
6517;9.999999747378752e-06;8311040;1651196707.739625
6518;9.999999747378752e-06;8311680;1651196708.505235
6519;9.999999747378752e-06;8312960;1651196710.6646137
6520;9.999999747378752e-06;8318080;1651196717.7335365
6521;9.999999747378752e-06;8318720;1651196718.4971826
6522;9.999999747378752e-06;8320000;1651196748.570781
6523;9.999999747378752e-06;8321280;1651196750.1170356
6524;9.999999747378752e-06;8323200;1651196752.4110665
6525;9.999999747378752e-06;8325120;1651196754.6909647
6526;9.999999747378752e-06;8326400;1651196756.215559
6527;9.999999747378752e-06;8327040;1651196756.9844794
6528;9.999999747378752e-06;8327680;1651196757.7441967
6529;9.999999747378752e-06;8328320;1651196760.1051192
6530;9.999999747378752e-06;8329600;1651196761.6268272
6531;9.999999747378752e-06;8332160;1651196764.6993594
6532;9.999999747378752e-06;8332800;1651196765.4655797
6533;9.999999747378752e-06;8334080;1651196767.0029426
6534;9.999999747378752e-06;8334720;1651196767.75669
6535;9.999999747378752e-06;8336000;1651196769.2945037
6536;9.999999747378752e-06;8336640;1651196770.0513396
6537;9.999999747378752e-06;8340480;1651196776.213789
6538;9.999999747378752e-06;8342400;1651196778.512493
6539;9.999999747378752e-06;8345600;1651196782.3100653
6540;9.999999747378752e-06;8347520;1651196786.1823723
6541;9.999999747378752e-06;8350080;1651196789.2412775
6542;9.999999747378752e-06;8351360;1651196790.774014
6543;9.999999747378752e-06;8352640;1651196792.3177967
6544;9.999999747378752e-06;8353920;1651196793.8604267
6545;9.999999747378752e-06;8360320;1651196803.133003
6546;9.999999747378752e-06;8360960;1651196803.8910406
6547;9.999999747378752e-06;8361600;1651196804.6477194
6548;9.999999747378752e-06;8362880;1651196806.1740243
6549;9.999999747378752e-06;8364800;1651196808.4790497
6550;9.999999747378752e-06;8365440;1651196809.242212
6551;9.999999747378752e-06;8366080;1651196811.5896482
6552;9.999999747378752e-06;8366720;1651196812.3656983
6553;9.999999747378752e-06;8367360;1651196813.1366436
6554;9.999999747378752e-06;8368000;1651196813.895068
6555;9.999999747378752e-06;8369280;1651196815.4320288
6556;9.999999747378752e-06;8369920;1651196816.192917
6557;9.999999747378752e-06;8370560;1651196816.9748995
6558;9.999999747378752e-06;8371200;1651196817.744275
6559;9.999999747378752e-06;8371840;1651196818.5146282
6560;9.999999747378752e-06;8373120;1651196820.0325696
6561;9.999999747378752e-06;8373760;1651196820.7877018
6562;9.999999747378752e-06;8374400;1651196821.5438223
6563;9.999999747378752e-06;8376320;1651196825.4335573
6564;9.999999747378752e-06;8378880;1651196828.5074792
6565;9.999999747378752e-06;8379520;1651196829.2790067
6566;9.999999747378752e-06;8380160;1651196830.048427
6567;9.999999747378752e-06;8381440;1651196831.5500317
6568;9.999999747378752e-06;8382080;1651196832.3247912
6569;9.999999747378752e-06;8385280;1651196865.0791352
6570;9.999999747378752e-06;8385920;1651196865.8520718
6571;9.999999747378752e-06;8387200;1651196867.3839362
6572;9.999999747378752e-06;8389120;1651196869.6775668
6573;9.999999747378752e-06;8389760;1651196870.4441912
6574;9.999999747378752e-06;8390400;1651196872.798954
6575;9.999999747378752e-06;8391040;1651196873.554829
6576;9.999999747378752e-06;8391680;1651196874.3276129
6577;9.999999747378752e-06;8392960;1651196875.855473
6578;9.999999747378752e-06;8394240;1651196877.372924
6579;9.999999747378752e-06;8394880;1651196878.1502335
6580;9.999999747378752e-06;8395520;1651196878.9055183
6581;9.999999747378752e-06;8396800;1651196880.4334745
6582;9.999999747378752e-06;8397440;1651196881.1915438
6583;9.999999747378752e-06;8398080;1651196881.947545
6584;9.999999747378752e-06;8399360;1651196883.8653424
6585;9.999999747378752e-06;8400000;1651196885.791733
6586;9.999999747378752e-06;8402560;1651196888.8524408
6587;9.999999747378752e-06;8403200;1651196889.6237068
6588;9.999999747378752e-06;8405120;1651196891.9095564
6589;9.999999747378752e-06;8406400;1651196893.4408784
6590;9.999999747378752e-06;8407040;1651196894.2024913
6591;9.999999747378752e-06;8407680;1651196894.9761295
6592;9.999999747378752e-06;8408320;1651196895.740432
6593;9.999999747378752e-06;8409600;1651196898.8430407
6594;9.999999747378752e-06;8410240;1651196899.6104245
6595;9.999999747378752e-06;8414080;1651196904.2338157
6596;9.999999747378752e-06;8414720;1651196904.9970338
6597;9.999999747378752e-06;8416000;1651196906.5284758
6598;9.999999747378752e-06;8416640;1651196907.288341
6599;9.999999747378752e-06;8420480;1651196913.5119107
6600;9.999999747378752e-06;8421120;1651196914.2718868
6601;9.999999747378752e-06;8421760;1651196915.0304267
6602;9.999999747378752e-06;8422400;1651196915.7894516
6603;9.999999747378752e-06;8423680;1651196917.320003
6604;9.999999747378752e-06;8424960;1651196918.8331087
6605;9.999999747378752e-06;8429440;1651196925.7747774
6606;9.999999747378752e-06;8430720;1651196927.2961042
6607;9.999999747378752e-06;8432640;1651196929.6146805
6608;9.999999747378752e-06;8433280;1651196930.3706577
6609;9.999999747378752e-06;8435840;1651196933.4012697
6610;9.999999747378752e-06;8437120;1651196935.6404889
6611;9.999999747378752e-06;8437760;1651196937.2629962
6612;9.999999747378752e-06;8439040;1651196938.7814448
6613;9.999999747378752e-06;8440960;1651196941.0909028
6614;9.999999747378752e-06;8441600;1651196941.849834
6615;9.999999747378752e-06;8442240;1651196942.6136143
6616;9.999999747378752e-06;8443520;1651196944.133219
6617;9.999999747378752e-06;8444800;1651196945.67342
6618;9.999999747378752e-06;8446080;1651196947.2175965
6619;9.999999747378752e-06;8447360;1651196950.3457248
6620;9.999999747378752e-06;8448000;1651196977.292776
6621;9.999999747378752e-06;8448640;1651196978.0675123
6622;9.999999747378752e-06;8449280;1651196978.8346558
6623;9.999999747378752e-06;8450560;1651196980.3691595
6624;9.999999747378752e-06;8451200;1651196981.132382
6625;9.999999747378752e-06;8451840;1651196981.8862476
6626;9.999999747378752e-06;8453120;1651196985.0349352
6627;9.999999747378752e-06;8453760;1651196985.7991757
6628;9.999999747378752e-06;8455040;1651196987.3110874
6629;9.999999747378752e-06;8455680;1651196988.059976
6630;9.999999747378752e-06;8459520;1651196992.6421185
6631;9.999999747378752e-06;8460800;1651196994.166505
6632;9.999999747378752e-06;8461440;1651196995.499639
6633;9.999999747378752e-06;8463360;1651196998.8037872
6634;9.999999747378752e-06;8464640;1651197000.3208773
6635;9.999999747378752e-06;8465920;1651197001.8330324
6636;9.999999747378752e-06;8469120;1651197005.6453204
6637;9.999999747378752e-06;8472960;1651197011.7770863
6638;9.999999747378752e-06;8474240;1651197013.331558
6639;9.999999747378752e-06;8475520;1651197014.8623695
6640;9.999999747378752e-06;8476160;1651197015.621534
6641;9.999999747378752e-06;8476800;1651197016.3684683
6642;9.999999747378752e-06;8477440;1651197017.141588
6643;9.999999747378752e-06;8478720;1651197018.6827855
6644;9.999999747378752e-06;8480000;1651197020.213808
6645;9.999999747378752e-06;8480640;1651197022.581831
6646;9.999999747378752e-06;8481280;1651197023.3354225
6647;9.999999747378752e-06;8482560;1651197024.8753788
6648;9.999999747378752e-06;8483840;1651197026.3957007
6649;9.999999747378752e-06;8484480;1651197027.1563156
6650;9.999999747378752e-06;8487040;1651197030.2258816
6651;9.999999747378752e-06;8487680;1651197030.9903555
6652;9.999999747378752e-06;8489600;1651197033.5603042
6653;9.999999747378752e-06;8492800;1651197038.6527665
6654;9.999999747378752e-06;8494720;1651197040.9411416
6655;9.999999747378752e-06;8495360;1651197041.7020304
6656;9.999999747378752e-06;8496000;1651197042.4866962
6657;9.999999747378752e-06;8496640;1651197043.2580457
6658;9.999999747378752e-06;8497280;1651197044.033163
6659;9.999999747378752e-06;8497920;1651197044.8128457
6660;9.999999747378752e-06;8498560;1651197045.561126
6661;9.999999747378752e-06;8499840;1651197048.6780887
6662;9.999999747378752e-06;8501120;1651197050.191962
6663;9.999999747378752e-06;8501760;1651197050.9694006
