;Critic2LR;Steps;Wall_Time
5107;9.999999747378752e-06;6497920;1651204517.0185368
5108;9.999999747378752e-06;6499840;1651204523.4941275
5109;9.999999747378752e-06;6501760;1651204526.8288608
5110;9.999999747378752e-06;6502400;1651204527.939592
5111;9.999999747378752e-06;6503040;1651204529.0506387
5112;9.999999747378752e-06;6504960;1651204532.3031073
5113;9.999999747378752e-06;6506240;1651204534.4566364
5114;9.999999747378752e-06;6506880;1651204535.5418925
5115;9.999999747378752e-06;6509440;1651204543.129947
5116;9.999999747378752e-06;6510080;1651204544.2506433
5117;9.999999747378752e-06;6512640;1651204548.6913621
5118;9.999999747378752e-06;6513280;1651204549.7957306
5119;9.999999747378752e-06;6513920;1651204550.9209254
5120;9.999999747378752e-06;6516480;1651204555.3721092
5121;9.999999747378752e-06;6518400;1651204561.907093
5122;9.999999747378752e-06;6519040;1651204563.0184171
5123;9.999999747378752e-06;6520320;1651204565.2416496
5124;9.999999747378752e-06;6520960;1651204566.3532233
5125;9.999999747378752e-06;6522240;1651204568.577299
5126;9.999999747378752e-06;6525440;1651204574.1420293
5127;9.999999747378752e-06;6526080;1651204575.256875
5128;9.999999747378752e-06;6528640;1651204618.354833
5129;9.999999747378752e-06;6529280;1651204619.4680943
5130;9.999999747378752e-06;6530560;1651204621.6923842
5131;9.999999747378752e-06;6531840;1651204623.9201546
5132;9.999999747378752e-06;6533120;1651204626.13936
5133;9.999999747378752e-06;6534400;1651204628.3016534
5134;9.999999747378752e-06;6535680;1651204632.1038003
5135;9.999999747378752e-06;6536960;1651204635.8677533
5136;9.999999747378752e-06;6537600;1651204636.959384
5137;9.999999747378752e-06;6538880;1651204639.189027
5138;9.999999747378752e-06;6540160;1651204641.3489642
5139;9.999999747378752e-06;6540800;1651204642.4070385
5140;9.999999747378752e-06;6541440;1651204643.5210567
5141;9.999999747378752e-06;6543360;1651204646.8006728
5142;9.999999747378752e-06;6544000;1651204647.882605
5143;9.999999747378752e-06;6544640;1651204648.9753983
5144;9.999999747378752e-06;6545280;1651204651.6882713
5145;9.999999747378752e-06;6547200;1651204656.6076627
5146;9.999999747378752e-06;6548480;1651204658.8073518
5147;9.999999747378752e-06;6549120;1651204659.920146
5148;9.999999747378752e-06;6549760;1651204661.0022812
5149;9.999999747378752e-06;6550400;1651204662.0952113
5150;9.999999747378752e-06;6551040;1651204663.1571863
5151;9.999999747378752e-06;6551680;1651204664.2512283
5152;9.999999747378752e-06;6552320;1651204665.307908
5153;9.999999747378752e-06;6552960;1651204666.4255767
5154;9.999999747378752e-06;6554240;1651204670.2361884
5155;9.999999747378752e-06;6554880;1651204672.9481695
5156;9.999999747378752e-06;6556160;1651204675.1306996
5157;9.999999747378752e-06;6557440;1651204677.3220985
5158;9.999999747378752e-06;6560640;1651204682.8159463
5159;9.999999747378752e-06;6561920;1651204685.0488355
5160;9.999999747378752e-06;6562560;1651204686.164946
5161;9.999999747378752e-06;6565120;1651204693.7411547
5162;9.999999747378752e-06;6565760;1651204694.8569322
5163;9.999999747378752e-06;6567040;1651204697.070129
5164;9.999999747378752e-06;6567680;1651204698.1889825
5165;9.999999747378752e-06;6568960;1651204700.414935
5166;9.999999747378752e-06;6569600;1651204701.5117116
5167;9.999999747378752e-06;6570240;1651204702.6335824
5168;9.999999747378752e-06;6570880;1651204703.7444897
5169;9.999999747378752e-06;6571520;1651204704.8586547
5170;9.999999747378752e-06;6574080;1651204712.4508965
5171;9.999999747378752e-06;6576640;1651204716.8735833
5172;9.999999747378752e-06;6578560;1651204720.1836362
5173;9.999999747378752e-06;6581120;1651204724.5404918
5174;9.999999747378752e-06;6582400;1651204729.9713967
5175;9.999999747378752e-06;6583040;1651204731.0694413
5176;9.999999747378752e-06;6584960;1651204734.3603008
5177;9.999999747378752e-06;6586240;1651204736.539329
5178;9.999999747378752e-06;6586880;1651204737.6296842
5179;9.999999747378752e-06;6588800;1651204740.9227717
5180;9.999999747378752e-06;6589440;1651204742.039584
5181;9.999999747378752e-06;6592640;1651204786.4022732
5182;9.999999747378752e-06;6593280;1651204787.521198
5183;9.999999747378752e-06;6594560;1651204789.7508764
5184;9.999999747378752e-06;6595200;1651204790.869458
5185;9.999999747378752e-06;6595840;1651204791.9865525
5186;9.999999747378752e-06;6598400;1651204796.449538
5187;9.999999747378752e-06;6600320;1651204802.9563022
5188;9.999999747378752e-06;6606080;1651204812.8233232
5189;9.999999747378752e-06;6608640;1651204817.2101357
5190;9.999999747378752e-06;6609280;1651204819.9422777
5191;9.999999747378752e-06;6609920;1651204822.6684496
5192;9.999999747378752e-06;6610560;1651204823.7886748
5193;9.999999747378752e-06;6611840;1651204826.0245044
5194;9.999999747378752e-06;6612480;1651204827.1237402
5195;9.999999747378752e-06;6613120;1651204828.210384
5196;9.999999747378752e-06;6613760;1651204829.302127
5197;9.999999747378752e-06;6614400;1651204830.4192266
5198;9.999999747378752e-06;6615040;1651204831.501377
5199;9.999999747378752e-06;6616960;1651204834.9000494
5200;9.999999747378752e-06;6618240;1651204838.7197864
5201;9.999999747378752e-06;6620160;1651204843.6948726
5202;9.999999747378752e-06;6621440;1651204845.9394388
5203;9.999999747378752e-06;6622720;1651204848.1916094
5204;9.999999747378752e-06;6623360;1651204849.2936137
5205;9.999999747378752e-06;6624000;1651204850.412019
5206;9.999999747378752e-06;6626560;1651204854.850493
5207;9.999999747378752e-06;6627840;1651204860.299014
5208;9.999999747378752e-06;6628480;1651204861.419542
5209;9.999999747378752e-06;6629760;1651204863.6823173
5210;9.999999747378752e-06;6631040;1651204865.9281147
5211;9.999999747378752e-06;6631680;1651204867.0466657
5212;9.999999747378752e-06;6635520;1651204873.7925124
5213;9.999999747378752e-06;6636160;1651204876.5081954
5214;9.999999747378752e-06;6638720;1651204882.5559762
5215;9.999999747378752e-06;6640640;1651204885.8210435
5216;9.999999747378752e-06;6643200;1651204890.2571163
5217;9.999999747378752e-06;6644480;1651204892.4678805
5218;9.999999747378752e-06;6645120;1651204895.1420405
5219;9.999999747378752e-06;6647680;1651204901.201821
5220;9.999999747378752e-06;6648960;1651204903.4424512
5221;9.999999747378752e-06;6649600;1651204904.5469422
5222;9.999999747378752e-06;6650240;1651204905.629062
5223;9.999999747378752e-06;6652160;1651204908.9565086
5224;9.999999747378752e-06;6652800;1651204910.0881944
5225;9.999999747378752e-06;6654080;1651204913.4208317
5226;9.999999747378752e-06;6655360;1651204917.621426
5227;9.999999747378752e-06;6657280;1651204956.1611516
5228;9.999999747378752e-06;6658560;1651204958.377095
5229;9.999999747378752e-06;6659200;1651204959.4816945
5230;9.999999747378752e-06;6660480;1651204961.6739492
5231;9.999999747378752e-06;6662400;1651204964.9570787
5232;9.999999747378752e-06;6663680;1651204968.770946
5233;9.999999747378752e-06;6664320;1651204971.4942229
5234;9.999999747378752e-06;6666880;1651204975.9232605
5235;9.999999747378752e-06;6668160;1651204978.1439106
5236;9.999999747378752e-06;6668800;1651204979.260601
5237;9.999999747378752e-06;6669440;1651204980.3723364
5238;9.999999747378752e-06;6670080;1651204981.4690614
5239;9.999999747378752e-06;6671360;1651204983.6596704
5240;9.999999747378752e-06;6672000;1651204984.733615
5241;9.999999747378752e-06;6673920;1651204991.2577121
5242;9.999999747378752e-06;6678400;1651204998.9623542
5243;9.999999747378752e-06;6679680;1651205001.1460254
5244;9.999999747378752e-06;6680320;1651205002.221766
5245;9.999999747378752e-06;6681600;1651205004.36894
5246;9.999999747378752e-06;6684160;1651205011.8764617
5247;9.999999747378752e-06;6686080;1651205015.1234071
5248;9.999999747378752e-06;6686720;1651205016.173618
5249;9.999999747378752e-06;6688000;1651205018.3784673
5250;9.999999747378752e-06;6690560;1651205022.6937754
5251;9.999999747378752e-06;6691200;1651205024.7742834
5252;9.999999747378752e-06;6693760;1651205031.2709796
5253;9.999999747378752e-06;6694400;1651205032.3905003
5254;9.999999747378752e-06;6695040;1651205033.5016654
5255;9.999999747378752e-06;6696320;1651205035.7085323
5256;9.999999747378752e-06;6697600;1651205037.8507667
5257;9.999999747378752e-06;6699520;1651205041.0910046
5258;9.999999747378752e-06;6700160;1651205042.2026367
5259;9.999999747378752e-06;6701440;1651205047.6291807
5260;9.999999747378752e-06;6704000;1651205052.069098
5261;9.999999747378752e-06;6705280;1651205054.2924132
5262;9.999999747378752e-06;6709120;1651205060.9782364
5263;9.999999747378752e-06;6710400;1651205066.4014502
5264;9.999999747378752e-06;6711040;1651205067.5141418
5265;9.999999747378752e-06;6711680;1651205068.6272616
5266;9.999999747378752e-06;6712960;1651205070.8484848
5267;9.999999747378752e-06;6713600;1651205071.9497077
5268;9.999999747378752e-06;6714240;1651205073.0546553
5269;9.999999747378752e-06;6714880;1651205074.1489072
5270;9.999999747378752e-06;6715520;1651205075.2628782
5271;9.999999747378752e-06;6717440;1651205078.587044
5272;9.999999747378752e-06;6718080;1651205079.6563027
5273;9.999999747378752e-06;6720640;1651205122.5317047
5274;9.999999747378752e-06;6722560;1651205125.800541
5275;9.999999747378752e-06;6723840;1651205128.0192568
5276;9.999999747378752e-06;6724480;1651205129.1371558
5277;9.999999747378752e-06;6726400;1651205132.4705892
5278;9.999999747378752e-06;6727680;1651205134.6918046
5279;9.999999747378752e-06;6728320;1651205137.4082055
5280;9.999999747378752e-06;6728960;1651205140.1224716
5281;9.999999747378752e-06;6730240;1651205142.3457224
5282;9.999999747378752e-06;6731520;1651205144.5738146
5283;9.999999747378752e-06;6732160;1651205145.6730845
5284;9.999999747378752e-06;6736640;1651205153.2628164
5285;9.999999747378752e-06;6738560;1651205159.770228
5286;9.999999747378752e-06;6739200;1651205160.8541834
5287;9.999999747378752e-06;6740480;1651205163.0425842
5288;9.999999747378752e-06;6741760;1651205165.2294533
5289;9.999999747378752e-06;6743040;1651205167.3945165
5290;9.999999747378752e-06;6743680;1651205168.4864643
5291;9.999999747378752e-06;6744320;1651205169.5949166
5292;9.999999747378752e-06;6744960;1651205170.6709518
5293;9.999999747378752e-06;6746240;1651205172.879777
5294;9.999999747378752e-06;6747520;1651205178.274275
5295;9.999999747378752e-06;6748160;1651205179.3873525
5296;9.999999747378752e-06;6750720;1651205183.8403418
5297;9.999999747378752e-06;6752640;1651205187.152534
5298;9.999999747378752e-06;6753280;1651205188.1970034
5299;9.999999747378752e-06;6755200;1651205191.4813542
5300;9.999999747378752e-06;6755840;1651205194.1552598
5301;9.999999747378752e-06;6756480;1651205196.8469522
5302;9.999999747378752e-06;6759040;1651205201.1307647
5303;9.999999747378752e-06;6760320;1651205203.2635834
5304;9.999999747378752e-06;6761600;1651205205.404081
5305;9.999999747378752e-06;6762880;1651205207.5583513
5306;9.999999747378752e-06;6763520;1651205208.6564872
5307;9.999999747378752e-06;6764160;1651205209.7314913
5308;9.999999747378752e-06;6765440;1651205213.564216
5309;9.999999747378752e-06;6766720;1651205217.2675998
5310;9.999999747378752e-06;6767360;1651205218.333057
5311;9.999999747378752e-06;6768000;1651205219.4196253
5312;9.999999747378752e-06;6768640;1651205220.4805994
5313;9.999999747378752e-06;6769920;1651205222.6755261
5314;9.999999747378752e-06;6770560;1651205223.791489
5315;9.999999747378752e-06;6771200;1651205224.8552
5316;9.999999747378752e-06;6773120;1651205228.0855734
5317;9.999999747378752e-06;6775040;1651205234.558159
5318;9.999999747378752e-06;6776960;1651205237.7931705
5319;9.999999747378752e-06;6778240;1651205239.9605963
5320;9.999999747378752e-06;6782080;1651205246.5190456
5321;9.999999747378752e-06;6784000;1651205288.7403176
5322;9.999999747378752e-06;6785280;1651205290.988921
5323;9.999999747378752e-06;6786560;1651205293.203555
5324;9.999999747378752e-06;6787200;1651205294.3158298
5325;9.999999747378752e-06;6787840;1651205295.4327788
5326;9.999999747378752e-06;6789120;1651205297.6541076
5327;9.999999747378752e-06;6791040;1651205300.9943914
5328;9.999999747378752e-06;6791680;1651205302.0889783
5329;9.999999747378752e-06;6792320;1651205303.199705
5330;9.999999747378752e-06;6793600;1651205308.5947268
5331;9.999999747378752e-06;6794240;1651205309.7079334
5332;9.999999747378752e-06;6794880;1651205310.8190453
5333;9.999999747378752e-06;6795520;1651205311.9572244
5334;9.999999747378752e-06;6796800;1651205314.2265468
5335;9.999999747378752e-06;6797440;1651205315.372942
5336;9.999999747378752e-06;6799360;1651205318.7749217
5337;9.999999747378752e-06;6800000;1651205319.916364
5338;9.999999747378752e-06;6802560;1651205327.5100856
5339;9.999999747378752e-06;6803840;1651205329.727502
5340;9.999999747378752e-06;6804480;1651205330.8060536
5341;9.999999747378752e-06;6805120;1651205331.8760054
5342;9.999999747378752e-06;6806400;1651205334.0188844
5343;9.999999747378752e-06;6807040;1651205335.1269038
5344;9.999999747378752e-06;6807680;1651205336.1979582
5345;9.999999747378752e-06;6808320;1651205337.2623115
5346;9.999999747378752e-06;6808960;1651205338.3323321
5347;9.999999747378752e-06;6809600;1651205339.4234445
5348;9.999999747378752e-06;6811520;1651205345.8533459
5349;9.999999747378752e-06;6813440;1651205349.0436616
5350;9.999999747378752e-06;6814080;1651205350.1155033
5351;9.999999747378752e-06;6814720;1651205351.176587
5352;9.999999747378752e-06;6815360;1651205352.2472324
5353;9.999999747378752e-06;6816000;1651205353.298584
5354;9.999999747378752e-06;6816640;1651205354.4076436
5355;9.999999747378752e-06;6819200;1651205358.8430123
5356;9.999999747378752e-06;6819840;1651205359.9633665
5357;9.999999747378752e-06;6820480;1651205362.6865456
5358;9.999999747378752e-06;6821120;1651205365.413539
5359;9.999999747378752e-06;6821760;1651205366.5256956
5360;9.999999747378752e-06;6822400;1651205367.6535475
5361;9.999999747378752e-06;6823680;1651205369.8868744
5362;9.999999747378752e-06;6824320;1651205371.0094519
5363;9.999999747378752e-06;6824960;1651205372.135678
5364;9.999999747378752e-06;6825600;1651205373.2579494
5365;9.999999747378752e-06;6826240;1651205374.3782132
5366;9.999999747378752e-06;6826880;1651205375.4960902
5367;9.999999747378752e-06;6829440;1651205381.5937126
5368;9.999999747378752e-06;6830080;1651205384.3147874
5369;9.999999747378752e-06;6830720;1651205385.4457052
5370;9.999999747378752e-06;6831360;1651205386.5721507
5371;9.999999747378752e-06;6832000;1651205387.6994224
5372;9.999999747378752e-06;6833920;1651205391.0763512
5373;9.999999747378752e-06;6834560;1651205392.1972637
5374;9.999999747378752e-06;6835200;1651205393.3143141
5375;9.999999747378752e-06;6837760;1651205397.8069983
5376;9.999999747378752e-06;6838400;1651205400.540716
5377;9.999999747378752e-06;6839040;1651205403.2712607
5378;9.999999747378752e-06;6844160;1651205412.2638142
5379;9.999999747378752e-06;6844800;1651205413.3799913
5380;9.999999747378752e-06;6845440;1651205414.5127149
5381;9.999999747378752e-06;6846720;1651205416.7674038
5382;9.999999747378752e-06;6847360;1651205419.4781246
5383;9.999999747378752e-06;6848000;1651205457.5083954
5384;9.999999747378752e-06;6848640;1651205458.6325095
5385;9.999999747378752e-06;6850560;1651205462.0085285
5386;9.999999747378752e-06;6852480;1651205465.3376908
5387;9.999999747378752e-06;6853120;1651205466.4201255
5388;9.999999747378752e-06;6853760;1651205467.5509238
5389;9.999999747378752e-06;6854400;1651205468.678703
5390;9.999999747378752e-06;6855040;1651205469.7967095
5391;9.999999747378752e-06;6855680;1651205470.9147441
5392;9.999999747378752e-06;6856320;1651205471.9947267
5393;9.999999747378752e-06;6856960;1651205476.3192437
5394;9.999999747378752e-06;6857600;1651205477.3773046
5395;9.999999747378752e-06;6859520;1651205480.6743374
5396;9.999999747378752e-06;6861440;1651205483.9652178
5397;9.999999747378752e-06;6864640;1651205489.3818803
5398;9.999999747378752e-06;6865280;1651205490.4639075
5399;9.999999747378752e-06;6865920;1651205493.130396
5400;9.999999747378752e-06;6867200;1651205496.9206872
5401;9.999999747378752e-06;6869760;1651205501.281462
5402;9.999999747378752e-06;6871040;1651205503.423675
5403;9.999999747378752e-06;6872320;1651205505.570189
5404;9.999999747378752e-06;6873600;1651205507.7247887
5405;9.999999747378752e-06;6874880;1651205509.9619503
5406;9.999999747378752e-06;6876800;1651205516.5333874
5407;9.999999747378752e-06;6877440;1651205517.649
5408;9.999999747378752e-06;6878080;1651205518.7390487
5409;9.999999747378752e-06;6879360;1651205520.9970374
5410;9.999999747378752e-06;6880640;1651205523.2398627
5411;9.999999747378752e-06;6881280;1651205524.3479307
5412;9.999999747378752e-06;6881920;1651205525.4371274
5413;9.999999747378752e-06;6885120;1651205534.0646036
5414;9.999999747378752e-06;6889600;1651205541.6711338
5415;9.999999747378752e-06;6892800;1651205547.1541193
5416;9.999999747378752e-06;6893440;1651205548.9111626
5417;9.999999747378752e-06;6894720;1651205553.6552436
5418;9.999999747378752e-06;6896000;1651205555.86974
5419;9.999999747378752e-06;6896640;1651205556.9759653
5420;9.999999747378752e-06;6897280;1651205558.0820112
5421;9.999999747378752e-06;6897920;1651205559.1613617
5422;9.999999747378752e-06;6898560;1651205560.2604373
