;Critic2LR;Steps;Wall_Time
9069;9.999999747378752e-06;11608320;1651213726.876224
9070;9.999999747378752e-06;11610240;1651213730.6267095
9071;9.999999747378752e-06;11611520;1651213733.110577
9072;9.999999747378752e-06;11612160;1651213734.3330693
9073;9.999999747378752e-06;11612800;1651213735.5288186
9074;9.999999747378752e-06;11613440;1651213736.6977637
9075;9.999999747378752e-06;11614080;1651213738.062458
9076;9.999999747378752e-06;11614720;1651213739.258452
9077;9.999999747378752e-06;11616640;1651213742.963919
9078;9.999999747378752e-06;11617280;1651213744.164132
9079;9.999999747378752e-06;11619200;1651213747.9145713
9080;9.999999747378752e-06;11621120;1651213751.6363413
9081;9.999999747378752e-06;11622400;1651213754.0109773
9082;9.999999747378752e-06;11626880;1651213762.6974113
9083;9.999999747378752e-06;11627520;1651213763.9919937
9084;9.999999747378752e-06;11628160;1651213765.181721
9085;9.999999747378752e-06;11629440;1651213767.6425629
9086;9.999999747378752e-06;11630080;1651213769.0671692
9087;9.999999747378752e-06;11631360;1651213771.538679
9088;9.999999747378752e-06;11632000;1651213772.9036355
9089;9.999999747378752e-06;11633920;1651213776.6330357
9090;9.999999747378752e-06;11634560;1651213778.0011396
9091;9.999999747378752e-06;11635200;1651213779.2732737
9092;9.999999747378752e-06;11637120;1651213783.148861
9093;9.999999747378752e-06;11638400;1651213785.6200607
9094;9.999999747378752e-06;11639040;1651213786.9888275
9095;9.999999747378752e-06;11640320;1651213789.4572814
9096;9.999999747378752e-06;11643520;1651213795.9488668
9097;9.999999747378752e-06;11644160;1651213797.152094
9098;9.999999747378752e-06;11645440;1651213799.6810048
9099;9.999999747378752e-06;11646080;1651213801.0543077
9100;9.999999747378752e-06;11646720;1651213802.3219204
9101;9.999999747378752e-06;11647360;1651213803.5251849
9102;9.999999747378752e-06;11648000;1651213846.029811
9103;9.999999747378752e-06;11648640;1651213847.2353923
9104;9.999999747378752e-06;11649280;1651213848.497396
9105;9.999999747378752e-06;11650560;1651213851.1230385
9106;9.999999747378752e-06;11651200;1651213852.3911984
9107;9.999999747378752e-06;11653760;1651213857.4907022
9108;9.999999747378752e-06;11656960;1651213863.9408214
9109;9.999999747378752e-06;11657600;1651213865.1967242
9110;9.999999747378752e-06;11658240;1651213866.4595385
9111;9.999999747378752e-06;11659520;1651213869.0973732
9112;9.999999747378752e-06;11660800;1651213871.5684552
9113;9.999999747378752e-06;11661440;1651213872.8452098
9114;9.999999747378752e-06;11664640;1651213879.2604156
9115;9.999999747378752e-06;11665280;1651213880.49338
9116;9.999999747378752e-06;11665920;1651213881.7232769
9117;9.999999747378752e-06;11666560;1651213883.1495624
9118;9.999999747378752e-06;11667200;1651213884.3503413
9119;9.999999747378752e-06;11667840;1651213885.6114068
9120;9.999999747378752e-06;11669120;1651213888.2461507
9121;9.999999747378752e-06;11669760;1651213889.4483352
9122;9.999999747378752e-06;11670400;1651213890.703413
9123;9.999999747378752e-06;11671680;1651213893.3220377
9124;9.999999747378752e-06;11672320;1651213894.5262759
9125;9.999999747378752e-06;11673600;1651213897.2038398
9126;9.999999747378752e-06;11674240;1651213898.4183636
9127;9.999999747378752e-06;11675520;1651213901.0512164
9128;9.999999747378752e-06;11676160;1651213902.3200977
9129;9.999999747378752e-06;11679360;1651213908.6229763
9130;9.999999747378752e-06;11680640;1651213911.3022316
9131;9.999999747378752e-06;11681280;1651213912.5170567
9132;9.999999747378752e-06;11682560;1651213915.1474833
9133;9.999999747378752e-06;11683200;1651213916.4027252
9134;9.999999747378752e-06;11683840;1651213917.5960667
9135;9.999999747378752e-06;11686400;1651213922.8633761
9136;9.999999747378752e-06;11687040;1651213924.1226947
9137;9.999999747378752e-06;11687680;1651213925.3187883
9138;9.999999747378752e-06;11688960;1651213928.0005333
9139;9.999999747378752e-06;11690240;1651213930.4701557
9140;9.999999747378752e-06;11690880;1651213931.8268209
9141;9.999999747378752e-06;11691520;1651213933.08854
9142;9.999999747378752e-06;11692160;1651213934.2917843
9143;9.999999747378752e-06;11692800;1651213935.5548177
9144;9.999999747378752e-06;11693440;1651213936.9285216
9145;9.999999747378752e-06;11694080;1651213938.1897235
9146;9.999999747378752e-06;11694720;1651213939.3874767
9147;9.999999747378752e-06;11696640;1651213943.2725039
9148;9.999999747378752e-06;11697280;1651213944.5389364
9149;9.999999747378752e-06;11699840;1651213949.7124643
9150;9.999999747378752e-06;11701120;1651213952.2355387
9151;9.999999747378752e-06;11703040;1651213956.0675833
9152;9.999999747378752e-06;11704960;1651213959.9414415
9153;9.999999747378752e-06;11705600;1651213961.2085638
9154;9.999999747378752e-06;11706880;1651213963.831696
9155;9.999999747378752e-06;11707520;1651213965.0280492
9156;9.999999747378752e-06;11708800;1651213967.4955924
9157;9.999999747378752e-06;11709440;1651213968.9258757
9158;9.999999747378752e-06;11711360;1651213972.767784
9159;9.999999747378752e-06;11712000;1651214013.2346537
9160;9.999999747378752e-06;11713920;1651214016.758372
9161;9.999999747378752e-06;11714560;1651214017.9272065
9162;9.999999747378752e-06;11717120;1651214022.700029
9163;9.999999747378752e-06;11718400;1651214025.0755975
9164;9.999999747378752e-06;11719680;1651214027.4455204
9165;9.999999747378752e-06;11720320;1651214028.644209
9166;9.999999747378752e-06;11720960;1651214029.8427887
9167;9.999999747378752e-06;11721600;1651214030.967278
9168;9.999999747378752e-06;11722880;1651214033.3606927
9169;9.999999747378752e-06;11726720;1651214040.4963527
9170;9.999999747378752e-06;11728000;1651214042.8956783
9171;9.999999747378752e-06;11731840;1651214050.009564
9172;9.999999747378752e-06;11732480;1651214051.2105925
9173;9.999999747378752e-06;11733120;1651214052.4093056
9174;9.999999747378752e-06;11733760;1651214053.584685
9175;9.999999747378752e-06;11734400;1651214054.8009012
9176;9.999999747378752e-06;11737600;1651214060.8117719
9177;9.999999747378752e-06;11738240;1651214062.0726864
9178;9.999999747378752e-06;11740160;1651214065.7532122
9179;9.999999747378752e-06;11741440;1651214068.2173154
9180;9.999999747378752e-06;11742720;1651214070.6873224
9181;9.999999747378752e-06;11744000;1651214073.1512496
9182;9.999999747378752e-06;11744640;1651214074.4170299
9183;9.999999747378752e-06;11745280;1651214075.683323
9184;9.999999747378752e-06;11747200;1651214079.359142
9185;9.999999747378752e-06;11751040;1651214086.767367
9186;9.999999747378752e-06;11752320;1651214089.28038
9187;9.999999747378752e-06;11752960;1651214090.487909
9188;9.999999747378752e-06;11753600;1651214091.7559166
9189;9.999999747378752e-06;11755520;1651214095.581362
9190;9.999999747378752e-06;11757440;1651214099.3184102
9191;9.999999747378752e-06;11760640;1651214105.860792
9192;9.999999747378752e-06;11762560;1651214109.6922703
9193;9.999999747378752e-06;11763200;1651214110.961594
9194;9.999999747378752e-06;11764480;1651214113.6008258
9195;9.999999747378752e-06;11765760;1651214116.0736532
9196;9.999999747378752e-06;11767680;1651214119.975636
9197;9.999999747378752e-06;11768320;1651214121.1721249
9198;9.999999747378752e-06;11768960;1651214122.607699
9199;9.999999747378752e-06;11769600;1651214123.8108315
9200;9.999999747378752e-06;11770880;1651214126.2681344
9201;9.999999747378752e-06;11772160;1651214128.9078138
9202;9.999999747378752e-06;11772800;1651214130.170368
9203;9.999999747378752e-06;11773440;1651214131.5411978
9204;9.999999747378752e-06;11774080;1651214132.7978957
9205;9.999999747378752e-06;11774720;1651214134.0415874
9206;9.999999747378752e-06;11776640;1651214178.9415994
9207;9.999999747378752e-06;11777920;1651214181.57914
9208;9.999999747378752e-06;11778560;1651214182.8418791
9209;9.999999747378752e-06;11779200;1651214184.0463197
9210;9.999999747378752e-06;11780480;1651214186.6816547
9211;9.999999747378752e-06;11781120;1651214187.9337132
9212;9.999999747378752e-06;11782400;1651214190.568974
9213;9.999999747378752e-06;11783680;1651214193.0382197
9214;9.999999747378752e-06;11785600;1651214196.9290025
9215;9.999999747378752e-06;11788160;1651214202.0267406
9216;9.999999747378752e-06;11788800;1651214203.2954905
9217;9.999999747378752e-06;11789440;1651214204.6607594
9218;9.999999747378752e-06;11790080;1651214205.9278073
9219;9.999999747378752e-06;11791360;1651214208.5813751
9220;9.999999747378752e-06;11793280;1651214212.2402658
9221;9.999999747378752e-06;11794560;1651214214.8676429
9222;9.999999747378752e-06;11796480;1651214218.7494938
9223;9.999999747378752e-06;11797760;1651214221.2151856
9224;9.999999747378752e-06;11798400;1651214222.6424713
9225;9.999999747378752e-06;11799680;1651214225.1066344
9226;9.999999747378752e-06;11800320;1651214226.4752064
9227;9.999999747378752e-06;11800960;1651214227.7336733
9228;9.999999747378752e-06;11801600;1651214228.934653
9229;9.999999747378752e-06;11802240;1651214230.1940665
9230;9.999999747378752e-06;11805440;1651214236.7153366
9231;9.999999747378752e-06;11806080;1651214237.9158373
9232;9.999999747378752e-06;11807360;1651214240.5415895
9233;9.999999747378752e-06;11808000;1651214241.7946427
9234;9.999999747378752e-06;11809280;1651214244.417955
9235;9.999999747378752e-06;11810560;1651214246.881726
9236;9.999999747378752e-06;11811200;1651214248.0860476
9237;9.999999747378752e-06;11811840;1651214249.49902
9238;9.999999747378752e-06;11812480;1651214250.7681038
9239;9.999999747378752e-06;11814400;1651214254.6051662
9240;9.999999747378752e-06;11816320;1651214258.4875567
9241;9.999999747378752e-06;11816960;1651214259.6884627
9242;9.999999747378752e-06;11817600;1651214260.9421787
9243;9.999999747378752e-06;11818240;1651214262.3106973
9244;9.999999747378752e-06;11818880;1651214263.561915
9245;9.999999747378752e-06;11820800;1651214267.450109
9246;9.999999747378752e-06;11823360;1651214272.547608
9247;9.999999747378752e-06;11825280;1651214276.3413763
9248;9.999999747378752e-06;11825920;1651214277.5997806
9249;9.999999747378752e-06;11826560;1651214278.8097339
9250;9.999999747378752e-06;11828480;1651214282.6719775
9251;9.999999747378752e-06;11834880;1651214295.278327
9252;9.999999747378752e-06;11835520;1651214296.469325
9253;9.999999747378752e-06;11836160;1651214297.6395218
9254;9.999999747378752e-06;11836800;1651214299.0036204
9255;9.999999747378752e-06;11837440;1651214300.200307
9256;9.999999747378752e-06;11839360;1651214303.9390752
9257;9.999999747378752e-06;11840640;1651214345.470599
9258;9.999999747378752e-06;11841920;1651214347.9559438
9259;9.999999747378752e-06;11842560;1651214349.168608
9260;9.999999747378752e-06;11845120;1651214354.0905447
9261;9.999999747378752e-06;11846400;1651214356.763036
9262;9.999999747378752e-06;11847040;1651214357.9621108
9263;9.999999747378752e-06;11848960;1651214361.8619313
9264;9.999999747378752e-06;11849600;1651214363.0607727
9265;9.999999747378752e-06;11850880;1651214365.690751
9266;9.999999747378752e-06;11852160;1651214368.3198736
9267;9.999999747378752e-06;11852800;1651214369.5809586
9268;9.999999747378752e-06;11854080;1651214372.0422213
9269;9.999999747378752e-06;11854720;1651214373.4694514
9270;9.999999747378752e-06;11855360;1651214374.6669195
9271;9.999999747378752e-06;11856640;1651214377.2996037
9272;9.999999747378752e-06;11857280;1651214378.5664613
9273;9.999999747378752e-06;11857920;1651214379.7672036
9274;9.999999747378752e-06;11860480;1651214384.8621604
9275;9.999999747378752e-06;11861120;1651214386.2863863
9276;9.999999747378752e-06;11862400;1651214388.7389274
9277;9.999999747378752e-06;11863040;1651214389.9986982
9278;9.999999747378752e-06;11866240;1651214396.4374804
9279;9.999999747378752e-06;11866880;1651214397.7014399
9280;9.999999747378752e-06;11867520;1651214398.900397
9281;9.999999747378752e-06;11868800;1651214401.5407033
9282;9.999999747378752e-06;11869440;1651214402.8021064
9283;9.999999747378752e-06;11870720;1651214405.4252717
9284;9.999999747378752e-06;11871360;1651214406.6961436
9285;9.999999747378752e-06;11872000;1651214407.8978026
9286;9.999999747378752e-06;11872640;1651214409.3167915
9287;9.999999747378752e-06;11873280;1651214410.517422
9288;9.999999747378752e-06;11875200;1651214414.4051347
9289;9.999999747378752e-06;11875840;1651214415.603761
9290;9.999999747378752e-06;11876480;1651214416.8741288
9291;9.999999747378752e-06;11877120;1651214418.2359717
9292;9.999999747378752e-06;11877760;1651214419.5000343
9293;9.999999747378752e-06;11880320;1651214424.593591
9294;9.999999747378752e-06;11882880;1651214429.6919491
9295;9.999999747378752e-06;11887360;1651214438.6806593
9296;9.999999747378752e-06;11888000;1651214440.1114976
9297;9.999999747378752e-06;11889920;1651214443.7753592
9298;9.999999747378752e-06;11890560;1651214445.2142694
9299;9.999999747378752e-06;11891840;1651214447.6807775
9300;9.999999747378752e-06;11892480;1651214449.0777853
9301;9.999999747378752e-06;11893120;1651214450.311351
9302;9.999999747378752e-06;11893760;1651214451.566967
9303;9.999999747378752e-06;11894400;1651214452.7713373
9304;9.999999747378752e-06;11895040;1651214454.1908176
9305;9.999999747378752e-06;11896320;1651214456.6423197
9306;9.999999747378752e-06;11896960;1651214458.0107083
9307;9.999999747378752e-06;11897600;1651214459.2725518
9308;9.999999747378752e-06;11898240;1651214460.4680045
9309;9.999999747378752e-06;11900160;1651214464.3537605
9310;9.999999747378752e-06;11900800;1651214465.6064315
9311;9.999999747378752e-06;11902720;1651214469.4096167
9312;9.999999747378752e-06;11903360;1651214470.6631336
9313;9.999999747378752e-06;11904000;1651214513.0633206
9314;9.999999747378752e-06;11904640;1651214514.3331835
9315;9.999999747378752e-06;11905280;1651214515.5371432
9316;9.999999747378752e-06;11906560;1651214518.1498675
9317;9.999999747378752e-06;11907200;1651214519.4112139
9318;9.999999747378752e-06;11907840;1651214520.6601124
9319;9.999999747378752e-06;11908480;1651214522.01893
9320;9.999999747378752e-06;11909120;1651214523.2867038
9321;9.999999747378752e-06;11909760;1651214524.4828718
9322;9.999999747378752e-06;11910400;1651214525.7416348
9323;9.999999747378752e-06;11911680;1651214528.373026
9324;9.999999747378752e-06;11912960;1651214530.8388536
9325;9.999999747378752e-06;11915520;1651214535.7679806
9326;9.999999747378752e-06;11916160;1651214536.9663873
9327;9.999999747378752e-06;11918080;1651214540.7053216
9328;9.999999747378752e-06;11920000;1651214544.4330983
9329;9.999999747378752e-06;11920640;1651214545.6370502
9330;9.999999747378752e-06;11923200;1651214550.5432043
9331;9.999999747378752e-06;11925760;1651214555.4632015
9332;9.999999747378752e-06;11926400;1651214556.730053
9333;9.999999747378752e-06;11927040;1651214558.0014093
9334;9.999999747378752e-06;11928320;1651214560.470416
9335;9.999999747378752e-06;11931520;1651214566.612989
9336;9.999999747378752e-06;11932160;1651214567.876698
9337;9.999999747378752e-06;11935360;1651214573.9716978
9338;9.999999747378752e-06;11936640;1651214576.4627802
9339;9.999999747378752e-06;11937280;1651214577.6683261
9340;9.999999747378752e-06;11939200;1651214581.376075
9341;9.999999747378752e-06;11942400;1651214587.3415484
9342;9.999999747378752e-06;11943680;1651214589.612031
9343;9.999999747378752e-06;11944320;1651214590.7906315
9344;9.999999747378752e-06;11944960;1651214591.9702518
9345;9.999999747378752e-06;11946240;1651214594.2676544
9346;9.999999747378752e-06;11946880;1651214595.4135473
9347;9.999999747378752e-06;11947520;1651214596.5938451
9348;9.999999747378752e-06;11948160;1651214597.7744882
9349;9.999999747378752e-06;11948800;1651214598.9112344
9350;9.999999747378752e-06;11949440;1651214600.0918324
9351;9.999999747378752e-06;11950080;1651214601.2768414
9352;9.999999747378752e-06;11950720;1651214602.4306788
9353;9.999999747378752e-06;11952000;1651214604.7826352
9354;9.999999747378752e-06;11952640;1651214605.8952935
9355;9.999999747378752e-06;11953920;1651214608.2567008
9356;9.999999747378752e-06;11954560;1651214609.412903
9357;9.999999747378752e-06;11955200;1651214610.5955904
9358;9.999999747378752e-06;11955840;1651214611.774275
9359;9.999999747378752e-06;11956480;1651214612.92944
9360;9.999999747378752e-06;11957760;1651214615.2577128
9361;9.999999747378752e-06;11959040;1651214617.611848
9362;9.999999747378752e-06;11959680;1651214618.7619412
9363;9.999999747378752e-06;11960320;1651214619.9426465
9364;9.999999747378752e-06;11962240;1651214623.39902
9365;9.999999747378752e-06;11963520;1651214625.7164881
9366;9.999999747378752e-06;11965440;1651214629.2464063
9367;9.999999747378752e-06;11967360;1651214632.8339303
9368;9.999999747378752e-06;11968000;1651214674.2528427
9369;9.999999747378752e-06;11968640;1651214675.5154104
