;Critic2LR;Steps;Wall_Time
1474;9.999999747378752e-06;1908480;1651196844.4964242
1475;9.999999747378752e-06;1909760;1651196848.7908587
1476;9.999999747378752e-06;1911680;1651196855.1260235
1477;9.999999747378752e-06;1914240;1651196863.8575299
1478;9.999999747378752e-06;1914880;1651196865.9325192
1479;9.999999747378752e-06;1915520;1651196868.1433868
1480;9.999999747378752e-06;1916800;1651196872.4458585
1481;9.999999747378752e-06;1918080;1651196876.7532997
1482;9.999999747378752e-06;1919360;1651196881.046866
1483;9.999999747378752e-06;1922560;1651196960.1622407
1484;9.999999747378752e-06;1923200;1651196962.455217
1485;9.999999747378752e-06;1923840;1651196964.9191809
1486;9.999999747378752e-06;1925120;1651196969.5779102
1487;9.999999747378752e-06;1925760;1651196972.043561
1488;9.999999747378752e-06;1927040;1651196976.818224
1489;9.999999747378752e-06;1929600;1651196986.2292717
1490;9.999999747378752e-06;1933440;1651197000.4118807
1491;9.999999747378752e-06;1934080;1651197002.7172153
1492;9.999999747378752e-06;1936640;1651197011.9896731
1493;9.999999747378752e-06;1937280;1651197014.2361946
1494;9.999999747378752e-06;1939200;1651197020.779868
1495;9.999999747378752e-06;1940480;1651197025.0444262
1496;9.999999747378752e-06;1941120;1651197027.1136396
1497;9.999999747378752e-06;1943040;1651197033.6177506
1498;9.999999747378752e-06;1943680;1651197035.6938992
1499;9.999999747378752e-06;1944960;1651197039.970449
1500;9.999999747378752e-06;1945600;1651197042.191897
1501;9.999999747378752e-06;1948800;1651197053.018541
1502;9.999999747378752e-06;1949440;1651197055.485667
1503;9.999999747378752e-06;1952000;1651197065.0197806
1504;9.999999747378752e-06;1953280;1651197069.647693
1505;9.999999747378752e-06;1954560;1651197074.3721063
1506;9.999999747378752e-06;1956480;1651197081.572129
1507;9.999999747378752e-06;1957120;1651197083.7672443
1508;9.999999747378752e-06;1957760;1651197086.227325
1509;9.999999747378752e-06;1958400;1651197088.5272477
1510;9.999999747378752e-06;1959040;1651197090.991124
1511;9.999999747378752e-06;1960320;1651197095.763271
1512;9.999999747378752e-06;1960960;1651197097.9751828
1513;9.999999747378752e-06;1961600;1651197100.426854
1514;9.999999747378752e-06;1962880;1651197105.1841066
1515;9.999999747378752e-06;1963520;1651197107.494528
1516;9.999999747378752e-06;1964160;1651197109.9576745
1517;9.999999747378752e-06;1968000;1651197124.1441126
1518;9.999999747378752e-06;1969280;1651197128.7925704
1519;9.999999747378752e-06;1969920;1651197131.2218895
1520;9.999999747378752e-06;1972480;1651197140.7726634
1521;9.999999747378752e-06;1975040;1651197150.1958494
1522;9.999999747378752e-06;1976320;1651197154.9668722
1523;9.999999747378752e-06;1976960;1651197157.2655637
1524;9.999999747378752e-06;1978240;1651197161.9006822
1525;9.999999747378752e-06;1979520;1651197166.6739354
1526;9.999999747378752e-06;1981440;1651197173.9053159
1527;9.999999747378752e-06;1982720;1651197178.5439005
1528;9.999999747378752e-06;1983360;1651197180.8843906
1529;9.999999747378752e-06;1985280;1651197251.299379
1530;9.999999747378752e-06;1987200;1651197258.2089195
1531;9.999999747378752e-06;1988480;1651197262.8156164
1532;9.999999747378752e-06;1989120;1651197265.044636
1533;9.999999747378752e-06;1989760;1651197267.3051133
1534;9.999999747378752e-06;1991040;1651197271.9170606
1535;9.999999747378752e-06;1995520;1651197287.9306839
1536;9.999999747378752e-06;1997440;1651197294.8358247
1537;9.999999747378752e-06;2001280;1651197308.533891
1538;9.999999747378752e-06;2001920;1651197310.744934
1539;9.999999747378752e-06;2004480;1651197319.8932748
1540;9.999999747378752e-06;2005120;1651197322.2005687
1541;9.999999747378752e-06;2005760;1651197324.500874
1542;9.999999747378752e-06;2006400;1651197326.6919377
1543;9.999999747378752e-06;2010880;1651197342.6829798
1544;9.999999747378752e-06;2012160;1651197346.8350716
1545;9.999999747378752e-06;2012800;1651197348.9124594
1546;9.999999747378752e-06;2013440;1651197350.957763
1547;9.999999747378752e-06;2015360;1651197357.1589062
1548;9.999999747378752e-06;2018560;1651197368.0228055
1549;9.999999747378752e-06;2019200;1651197370.251794
1550;9.999999747378752e-06;2020480;1651197374.57816
1551;9.999999747378752e-06;2021120;1651197376.6513417
1552;9.999999747378752e-06;2022400;1651197380.9482493
1553;9.999999747378752e-06;2023040;1651197383.174559
1554;9.999999747378752e-06;2024320;1651197387.9477842
1555;9.999999747378752e-06;2025600;1651197392.706354
1556;9.999999747378752e-06;2026240;1651197395.0056908
1557;9.999999747378752e-06;2026880;1651197397.3631516
1558;9.999999747378752e-06;2027520;1651197399.654343
1559;9.999999747378752e-06;2030080;1651197409.3609743
1560;9.999999747378752e-06;2031360;1651197414.0084665
1561;9.999999747378752e-06;2032640;1651197418.7684574
1562;9.999999747378752e-06;2033280;1651197421.0808315
1563;9.999999747378752e-06;2035840;1651197430.527919
1564;9.999999747378752e-06;2038400;1651197440.0813785
1565;9.999999747378752e-06;2039040;1651197442.5602944
1566;9.999999747378752e-06;2039680;1651197444.8559618
1567;9.999999747378752e-06;2040320;1651197447.1872194
1568;9.999999747378752e-06;2040960;1651197449.6556787
1569;9.999999747378752e-06;2041600;1651197451.9560418
1570;9.999999747378752e-06;2042880;1651197456.7231507
1571;9.999999747378752e-06;2044800;1651197463.8313234
1572;9.999999747378752e-06;2045440;1651197466.1310763
1573;9.999999747378752e-06;2046080;1651197468.600478
1574;9.999999747378752e-06;2047360;1651197473.3490798
1575;9.999999747378752e-06;2048640;1651197542.4417331
1576;9.999999747378752e-06;2049280;1651197544.4942825
1577;9.999999747378752e-06;2049920;1651197546.7360818
1578;9.999999747378752e-06;2051200;1651197551.1401863
1579;9.999999747378752e-06;2051840;1651197553.4450703
1580;9.999999747378752e-06;2054400;1651197562.9626424
1581;9.999999747378752e-06;2055040;1651197565.3624208
1582;9.999999747378752e-06;2056960;1651197572.3741405
1583;9.999999747378752e-06;2058240;1651197577.1550758
1584;9.999999747378752e-06;2060160;1651197584.2938032
1585;9.999999747378752e-06;2060800;1651197586.7615623
1586;9.999999747378752e-06;2061440;1651197589.0618603
1587;9.999999747378752e-06;2062080;1651197591.5278509
1588;9.999999747378752e-06;2063360;1651197596.2746127
1589;9.999999747378752e-06;2064640;1651197600.9529674
1590;9.999999747378752e-06;2065920;1651197605.708613
1591;9.999999747378752e-06;2066560;1651197608.0216274
1592;9.999999747378752e-06;2067200;1651197610.486592
1593;9.999999747378752e-06;2070400;1651197622.2153583
1594;9.999999747378752e-06;2073600;1651197634.1002927
1595;9.999999747378752e-06;2078720;1651197653.0373962
1596;9.999999747378752e-06;2079360;1651197655.506001
1597;9.999999747378752e-06;2080640;1651197660.2088823
1598;9.999999747378752e-06;2081280;1651197662.4741623
1599;9.999999747378752e-06;2082560;1651197667.2460277
1600;9.999999747378752e-06;2083840;1651197672.1590743
1601;9.999999747378752e-06;2085760;1651197678.9793625
1602;9.999999747378752e-06;2087040;1651197683.2827
1603;9.999999747378752e-06;2087680;1651197685.5219939
1604;9.999999747378752e-06;2088320;1651197687.5970762
1605;9.999999747378752e-06;2088960;1651197689.8449087
1606;9.999999747378752e-06;2090880;1651197696.2412426
1607;9.999999747378752e-06;2093440;1651197704.8466682
1608;9.999999747378752e-06;2094080;1651197707.082855
1609;9.999999747378752e-06;2095360;1651197711.405386
1610;9.999999747378752e-06;2099200;1651197724.900084
1611;9.999999747378752e-06;2100480;1651197729.6628597
1612;9.999999747378752e-06;2101120;1651197732.013596
1613;9.999999747378752e-06;2101760;1651197734.3094592
1614;9.999999747378752e-06;2104960;1651197746.2736745
1615;9.999999747378752e-06;2106240;1651197750.9293945
1616;9.999999747378752e-06;2108160;1651197758.1856384
1617;9.999999747378752e-06;2108800;1651197760.4872742
1618;9.999999747378752e-06;2110080;1651197765.1309628
1619;9.999999747378752e-06;2110720;1651197767.6035838
1620;9.999999747378752e-06;2111360;1651197769.8986847
1621;9.999999747378752e-06;2112640;1651197840.2483664
1622;9.999999747378752e-06;2113280;1651197842.535775
1623;9.999999747378752e-06;2113920;1651197844.611764
1624;9.999999747378752e-06;2115840;1651197850.8400111
1625;9.999999747378752e-06;2117120;1651197854.966868
1626;9.999999747378752e-06;2122240;1651197871.5011582
1627;9.999999747378752e-06;2122880;1651197873.5557952
1628;9.999999747378752e-06;2126720;1651197886.4695532
1629;9.999999747378752e-06;2128000;1651197891.0642028
1630;9.999999747378752e-06;2129920;1651197898.014998
1631;9.999999747378752e-06;2131200;1651197902.7818997
1632;9.999999747378752e-06;2131840;1651197905.2509525
1633;9.999999747378752e-06;2132480;1651197907.5517151
1634;9.999999747378752e-06;2133120;1651197909.993502
1635;9.999999747378752e-06;2133760;1651197912.18816
1636;9.999999747378752e-06;2134400;1651197914.6651251
1637;9.999999747378752e-06;2135040;1651197916.9626002
1638;9.999999747378752e-06;2135680;1651197919.4341533
1639;9.999999747378752e-06;2136320;1651197921.897016
1640;9.999999747378752e-06;2138880;1651197931.3181124
1641;9.999999747378752e-06;2139520;1651197933.6259115
1642;9.999999747378752e-06;2140160;1651197936.096409
1643;9.999999747378752e-06;2140800;1651197938.3910832
1644;9.999999747378752e-06;2141440;1651197940.8622596
1645;9.999999747378752e-06;2142080;1651197943.0654619
1646;9.999999747378752e-06;2143360;1651197947.8309472
1647;9.999999747378752e-06;2144640;1651197952.596886
1648;9.999999747378752e-06;2146560;1651197959.8284385
1649;9.999999747378752e-06;2148480;1651197966.9474785
1650;9.999999747378752e-06;2150400;1651197974.02176
1651;9.999999747378752e-06;2151680;1651197978.7991939
1652;9.999999747378752e-06;2152320;1651197981.1671362
1653;9.999999747378752e-06;2153600;1651197985.9417582
1654;9.999999747378752e-06;2154880;1651197990.7119405
1655;9.999999747378752e-06;2155520;1651197993.013834
1656;9.999999747378752e-06;2156160;1651197995.4914281
1657;9.999999747378752e-06;2156800;1651197997.690246
1658;9.999999747378752e-06;2157440;1651198000.1624734
1659;9.999999747378752e-06;2158080;1651198002.466546
1660;9.999999747378752e-06;2160000;1651198009.5775204
1661;9.999999747378752e-06;2161280;1651198013.9006326
1662;9.999999747378752e-06;2161920;1651198016.1181998
1663;9.999999747378752e-06;2163840;1651198022.49375
1664;9.999999747378752e-06;2164480;1651198024.7261155
1665;9.999999747378752e-06;2170240;1651198044.0361264
1666;9.999999747378752e-06;2174720;1651198060.1149395
1667;9.999999747378752e-06;2175360;1651198062.584808
1668;9.999999747378752e-06;2176000;1651198132.7872386
1669;9.999999747378752e-06;2176640;1651198135.07372
1670;9.999999747378752e-06;2177280;1651198137.4430146
1671;9.999999747378752e-06;2179200;1651198144.6739361
1672;9.999999747378752e-06;2179840;1651198146.9686823
1673;9.999999747378752e-06;2182400;1651198156.4011781
1674;9.999999747378752e-06;2183040;1651198158.8696072
1675;9.999999747378752e-06;2183680;1651198161.1697161
1676;9.999999747378752e-06;2184320;1651198163.6404881
1677;9.999999747378752e-06;2185600;1651198168.3277655
1678;9.999999747378752e-06;2186240;1651198170.571643
1679;9.999999747378752e-06;2186880;1651198173.0332165
1680;9.999999747378752e-06;2188160;1651198177.5545335
1681;9.999999747378752e-06;2188800;1651198179.6325307
1682;9.999999747378752e-06;2190080;1651198183.9389176
1683;9.999999747378752e-06;2192000;1651198190.488075
1684;9.999999747378752e-06;2192640;1651198192.7233756
1685;9.999999747378752e-06;2193280;1651198194.80105
1686;9.999999747378752e-06;2193920;1651198197.036344
1687;9.999999747378752e-06;2194560;1651198199.1124647
1688;9.999999747378752e-06;2195200;1651198201.3505244
1689;9.999999747378752e-06;2195840;1651198203.42725
1690;9.999999747378752e-06;2196480;1651198205.667711
1691;9.999999747378752e-06;2197120;1651198207.7378132
1692;9.999999747378752e-06;2198400;1651198212.0579224
1693;9.999999747378752e-06;2199040;1651198214.2730699
1694;9.999999747378752e-06;2199680;1651198216.3406117
1695;9.999999747378752e-06;2200960;1651198221.0990481
1696;9.999999747378752e-06;2201600;1651198223.5493932
1697;9.999999747378752e-06;2202880;1651198228.1968868
1698;9.999999747378752e-06;2203520;1651198230.6610763
1699;9.999999747378752e-06;2204160;1651198232.9687412
1700;9.999999747378752e-06;2205440;1651198237.7371626
1701;9.999999747378752e-06;2207360;1651198244.8740191
1702;9.999999747378752e-06;2209280;1651198251.9367256
1703;9.999999747378752e-06;2209920;1651198254.3795655
1704;9.999999747378752e-06;2211840;1651198261.3482847
1705;9.999999747378752e-06;2212480;1651198263.806902
1706;9.999999747378752e-06;2213760;1651198268.5756304
1707;9.999999747378752e-06;2215680;1651198275.692966
1708;9.999999747378752e-06;2216320;1651198277.9897735
1709;9.999999747378752e-06;2219520;1651198289.8847234
1710;9.999999747378752e-06;2220160;1651198292.175755
1711;9.999999747378752e-06;2221440;1651198296.9523067
1712;9.999999747378752e-06;2223360;1651198304.064147
1713;9.999999747378752e-06;2224000;1651198306.3620107
1714;9.999999747378752e-06;2225280;1651198311.1328049
1715;9.999999747378752e-06;2226560;1651198316.059271
1716;9.999999747378752e-06;2227840;1651198320.7033954
1717;9.999999747378752e-06;2229120;1651198325.4824061
1718;9.999999747378752e-06;2229760;1651198327.78256
1719;9.999999747378752e-06;2230400;1651198330.2510262
1720;9.999999747378752e-06;2231040;1651198332.5541427
1721;9.999999747378752e-06;2231680;1651198334.7550552
1722;9.999999747378752e-06;2232320;1651198337.0515227
1723;9.999999747378752e-06;2232960;1651198339.3509033
1724;9.999999747378752e-06;2233600;1651198341.6603358
1725;9.999999747378752e-06;2234240;1651198343.9577432
1726;9.999999747378752e-06;2236160;1651198350.1632087
1727;9.999999747378752e-06;2236800;1651198352.241278
1728;9.999999747378752e-06;2239360;1651198360.5171814
1729;9.999999747378752e-06;2240000;1651198425.5133195
1730;9.999999747378752e-06;2243840;1651198439.558933
1731;9.999999747378752e-06;2245120;1651198444.3339844
1732;9.999999747378752e-06;2245760;1651198446.6360655
1733;9.999999747378752e-06;2246400;1651198449.1112297
1734;9.999999747378752e-06;2247040;1651198451.4165125
1735;9.999999747378752e-06;2247680;1651198453.8811157
1736;9.999999747378752e-06;2248960;1651198458.5365906
1737;9.999999747378752e-06;2252800;1651198472.7484765
1738;9.999999747378752e-06;2254720;1651198479.9640632
1739;9.999999747378752e-06;2256000;1651198484.7177117
1740;9.999999747378752e-06;2257920;1651198491.639598
1741;9.999999747378752e-06;2259840;1651198498.8710158
1742;9.999999747378752e-06;2261120;1651198503.5384347
1743;9.999999747378752e-06;2261760;1651198505.832754
1744;9.999999747378752e-06;2262400;1651198508.1715348
1745;9.999999747378752e-06;2263680;1651198512.4967253
1746;9.999999747378752e-06;2264320;1651198514.5731106
1747;9.999999747378752e-06;2264960;1651198516.8105865
1748;9.999999747378752e-06;2265600;1651198518.8713791
1749;9.999999747378752e-06;2266240;1651198521.1070316
1750;9.999999747378752e-06;2267520;1651198525.4181466
1751;9.999999747378752e-06;2268800;1651198529.7021854
1752;9.999999747378752e-06;2269440;1651198531.9262998
1753;9.999999747378752e-06;2272640;1651198542.564397
1754;9.999999747378752e-06;2273280;1651198544.804062
1755;9.999999747378752e-06;2275200;1651198551.531504
1756;9.999999747378752e-06;2275840;1651198554.0027835
1757;9.999999747378752e-06;2277120;1651198558.6684954
1758;9.999999747378752e-06;2277760;1651198560.9660213
1759;9.999999747378752e-06;2279040;1651198565.732787
1760;9.999999747378752e-06;2279680;1651198568.1973236
1761;9.999999747378752e-06;2280320;1651198570.485547
1762;9.999999747378752e-06;2284800;1651198587.1207952
1763;9.999999747378752e-06;2285440;1651198589.5021546
1764;9.999999747378752e-06;2286080;1651198591.7671008
1765;9.999999747378752e-06;2287360;1651198596.5158875
1766;9.999999747378752e-06;2288000;1651198598.9875755
1767;9.999999747378752e-06;2288640;1651198601.28536
1768;9.999999747378752e-06;2291840;1651198613.172942
1769;9.999999747378752e-06;2292480;1651198615.4703946
1770;9.999999747378752e-06;2293760;1651198620.1482446
1771;9.999999747378752e-06;2294400;1651198622.5724654
1772;9.999999747378752e-06;2295040;1651198625.0428016
1773;9.999999747378752e-06;2296320;1651198629.8101428
1774;9.999999747378752e-06;2298240;1651198636.764331
1775;9.999999747378752e-06;2298880;1651198639.2249088
1776;9.999999747378752e-06;2302080;1651198651.0029478
1777;9.999999747378752e-06;2303360;1651198655.6970878
1778;9.999999747378752e-06;2304000;1651198721.5527654
1779;9.999999747378752e-06;2305920;1651198728.6573324
1780;9.999999747378752e-06;2306560;1651198731.1245942
1781;9.999999747378752e-06;2307840;1651198735.8912416
1782;9.999999747378752e-06;2308480;1651198738.1942608
1783;9.999999747378752e-06;2311680;1651198750.09838
1784;9.999999747378752e-06;2312320;1651198752.393389
1785;9.999999747378752e-06;2314880;1651198761.826213
1786;9.999999747378752e-06;2315520;1651198764.281891
1787;9.999999747378752e-06;2317440;1651198771.4370918
1788;9.999999747378752e-06;2318080;1651198773.6819935
