;update/alpha;Steps;Wall_Time
2348;0.002171583939343691;7116;1651400821.6367397
2349;0.0021676088217645884;7118;1651400824.184661
2350;0.002165623940527439;7119;1651400825.463171
2351;0.002163640921935439;7120;1651400826.7441738
2352;0.002159680239856243;7122;1651400829.288005
2353;0.0021557265426963568;7124;1651400831.8440325
2354;0.0021537523716688156;7125;1651400833.1174078
2355;0.002149809617549181;7127;1651400835.671651
2356;0.002147840801626444;7128;1651400836.9456084
2357;0.0021458736155182123;7129;1651400838.2192092
2358;0.00214390829205513;7130;1651400839.555254
2359;0.0021321531385183334;7136;1651400847.2634077
2360;0.0021243507508188486;7140;1651400852.4010015
2361;0.0021165753714740276;7144;1651400857.5086982
2362;0.002114635892212391;7145;1651400858.8088448
2363;0.002108826767653227;7148;1651400862.7140944
2364;0.0021030327770859003;7151;1651400866.5526438
2365;0.002099178498610854;7153;1651400869.1227992
2366;0.0020972539205104113;7154;1651400870.3984394
2367;0.0020876566413789988;7159;1651400876.787145
2368;0.00208382960408926;7161;1651400879.375279
2369;0.002080009551718831;7163;1651400881.9918199
2370;0.002074291929602623;7166;1651400885.8185837
2371;0.0020685892086476088;7169;1651400889.6788592
2372;0.002061008708551526;7173;1651400894.781968
2373;0.0020478093065321445;7180;1651400903.7751005
2374;0.0020459305960685015;7181;1651400905.0522008
2375;0.002044053515419364;7182;1651400906.3297482
2376;0.0020421782974153757;7183;1651400907.6089873
2377;0.002036561956629157;7186;1651400911.4432712
2378;0.0020309602841734886;7189;1651400915.2784622
2379;0.0020197981502860785;7195;1651400922.9550822
2380;0.002017943188548088;7196;1651400924.3076422
2381;0.0020160896237939596;7197;1651400925.5865285
2382;0.002014237456023693;7198;1651400926.8701994
2383;0.0020086902659386396;7201;1651400938.3459766
2384;0.0020013153553009033;7205;1651400943.4909785
2385;0.0019976370967924595;7207;1651400946.058612
2386;0.0019921320490539074;7210;1651400949.9021454
2387;0.0019848146475851536;7214;1651400955.1218498
2388;0.001982989488169551;7215;1651400956.4006786
2389;0.001975705148652196;7219;1651400961.5140483
2390;0.001973888138309121;7220;1651400962.805521
2391;0.0019720732234418392;7221;1651400964.0847971
2392;0.0019702597055584192;7222;1651400965.371632
2393;0.001961219124495983;7227;1651400971.7701795
2394;0.0019558160565793514;7230;1651400975.710218
2395;0.001946844975464046;7235;1651400982.1110144
2396;0.0019432686967775226;7237;1651400984.671544
2397;0.0019414830021560192;7238;1651400985.9499528
2398;0.0019379167351871729;7240;1651400988.5081263
2399;0.001930803875438869;7244;1651400993.6218927
2400;0.0019290297059342265;7245;1651400994.961717
2401;0.0019219494424760342;7249;1651401000.087324
2402;0.0019201834220439196;7250;1651401001.3686852
2403;0.0019148950232192874;7253;1651401005.2128642
2404;0.001913135522045195;7254;1651401006.501504
2405;0.0019113776506856084;7255;1651401007.7863505
2406;0.0019061140483245254;7258;1651401011.6266353
2407;0.0019026133231818676;7260;1651401014.189205
2408;0.0018991194665431976;7262;1651401016.819505
2409;0.0018938911380246282;7265;1651401020.6620445
2410;0.0018782955594360828;7274;1651401032.2416873
2411;0.0018714067991822958;7278;1651401037.4598165
2412;0.0018577086739242077;7286;1651401047.7389276
2413;0.0018543009646236897;7288;1651401050.2999105
2414;0.0018390507902950048;7297;1651401061.9121077
2415;0.0018356802174821496;7299;1651401064.488717
2416;0.0018256058683618903;7305;1651401079.6876106
2417;0.0018222599755972624;7307;1651401082.2499337
2418;0.0018105976050719619;7314;1651401091.3099427
2419;0.0018072794191539288;7316;1651401093.8773313
2420;0.0017990104388445616;7321;1651401100.317255
2421;0.0017973610665649176;7322;1651401101.6061687
2422;0.0017957130912691355;7323;1651401102.9028423
2423;0.001792421448044479;7325;1651401105.4644775
2424;0.0017907776637002826;7326;1651401106.8099363
2425;0.0017842167289927602;7330;1651401111.9337187
2426;0.0017793109873309731;7333;1651401115.7791727
2427;0.0017744178185239434;7336;1651401119.6510587
2428;0.001758200814947486;7346;1651401132.569113
2429;0.0017565869493409991;7347;1651401133.8496282
2430;0.001751753850840032;7350;1651401137.69691
2431;0.0017485388088971376;7352;1651401140.257036
2432;0.001745329238474369;7354;1651401142.8221834
2433;0.0017405254766345024;7357;1651401146.679014
2434;0.001737329876050353;7359;1651401149.3006542
2435;0.0017357341712340713;7360;1651401150.5863545
2436;0.0017230191733688116;7368;1651401160.813034
2437;0.0017182743176817894;7371;1651401164.6377563
2438;0.0017166954930871725;7372;1651401165.913449
2439;0.00171354238409549;7374;1651401168.4602504
2440;0.0017119679832831025;7375;1651401169.7335887
2441;0.0017103948630392551;7376;1651401171.086137
2442;0.0017056841170415282;7379;1651401174.9143474
2443;0.0016978600760921836;7384;1651401181.2874732
2444;0.0016869611572474241;7391;1651401190.2125478
2445;0.0016807613428682089;7395;1651401195.384773
2446;0.0016792145324870944;7396;1651401196.6571789
2447;0.001674582134000957;7399;1651401200.4788558
2448;0.0016730406787246466;7400;1651401201.7530947
2449;0.0016715003876015544;7401;1651401210.42099
2450;0.0016699614934623241;7402;1651401211.7016685
2451;0.001666887546889484;7404;1651401214.261577
2452;0.0016576956259086728;7410;1651401221.971381
2453;0.0016561680240556598;7411;1651401223.2471495
2454;0.001654641586355865;7412;1651401224.5228848
2455;0.0016531164292246103;7413;1651401225.7986426
2456;0.0016379347071051598;7423;1651401238.5663476
2457;0.0016334055690094829;7426;1651401242.4609003
2458;0.0016228830209001899;7433;1651401251.4264042
2459;0.0016183929983526468;7436;1651401255.2846632
2460;0.0016139150829985738;7439;1651401259.1141806
2461;0.0016124250832945108;7440;1651401260.385651
2462;0.0016109364805743098;7441;1651401261.7226415
2463;0.001609449158422649;7442;1651401262.9993498
2464;0.001604995341040194;7445;1651401266.8575277
2465;0.001603513490408659;7446;1651401268.1478114
2466;0.001594651024788618;7452;1651401275.8541176
2467;0.0015917076962068677;7454;1651401278.4255571
2468;0.0015873023075982928;7457;1651401282.3235593
2469;0.0015639950288459659;7473;1651401302.709525
2470;0.001562548684887588;7474;1651401304.0441668
2471;0.0015611035050824285;7475;1651401305.315591
2472;0.0015567757654935122;7478;1651401309.1444328
2473;0.001553896814584732;7480;1651401311.690049
2474;0.0015524592017754912;7481;1651401312.9673767
2475;0.0015510229859501123;7482;1651401314.2478516
2476;0.0015495879342779517;7483;1651401315.5323095
2477;0.001548154279589653;7484;1651401316.8200061
2478;0.001545290811918676;7486;1651401319.3969452
2479;0.001542432582937181;7488;1651401321.9563723
2480;0.0015410053310915828;7489;1651401323.2495978
2481;0.0015353098278865218;7493;1651401328.4657347
2482;0.0015296352794393897;7497;1651401333.5938725
2483;0.0015211623394861817;7503;1651401348.8667753
2484;0.0015071452362462878;7513;1651401361.7405596
2485;0.0015029653441160917;7516;1651401365.5848505
2486;0.001498796627856791;7519;1651401369.4247165
2487;0.001493255142122507;7523;1651401374.6294103
2488;0.0014877328649163246;7527;1651401379.744968
2489;0.0014849791768938303;7529;1651401382.326707
2490;0.0014822302618995309;7531;1651401384.8976889
2491;0.0014794862363487482;7533;1651401387.4622653
2492;0.0014740125043317676;7537;1651401392.6236327
2493;0.0014726470690220594;7538;1651401393.9074683
2494;0.0014685580972582102;7541;1651401397.8246312
2495;0.0014671975513920188;7542;1651401399.105602
2496;0.0014631233643740416;7545;1651401402.9829047
2497;0.001461767707951367;7546;1651401404.2684195
2498;0.001459060120396316;7548;1651401406.8289812
2499;0.0014482783153653145;7556;1651401417.185444
2500;0.001442917506210506;7560;1651401422.3092232
2501;0.0014375774189829826;7564;1651401427.4175646
2502;0.0014335863525047898;7567;1651401431.2619627
2503;0.0014177382690832019;7579;1651401446.6908927
2504;0.001416425802744925;7580;1651401447.967169
2505;0.0014151143841445446;7581;1651401449.258258
2506;0.001412495388649404;7583;1651401451.8155138
2507;0.0014059689128771424;7588;1651401458.29266
2508;0.0013904277002438903;7600;1651401473.6772337
2509;0.0013840034371241927;7605;1651401487.7133236
2510;0.0013814418343827128;7607;1651401490.2730958
2511;0.0013763327151536942;7611;1651401495.3959894
2512;0.0013712418731302023;7615;1651401500.5191503
2513;0.0013661690754815936;7619;1651401505.639197
2514;0.0013649037573486567;7620;1651401506.9872859
2515;0.0013611146714538336;7623;1651401510.829864
2516;0.0013523134402930737;7630;1651401519.791309
2517;0.0013473089784383774;7634;1651401524.9174953
2518;0.0013435673899948597;7637;1651401528.821508
2519;0.0013423225609585643;7638;1651401530.0999026
2520;0.0013398361625149846;7640;1651401532.6609395
2521;0.0013348774518817663;7644;1651401537.7990465
2522;0.0013324051396921277;7646;1651401540.3669174
2523;0.0013311707880347967;7647;1651401541.6479714
2524;0.0013262447901070118;7651;1651401546.77883
2525;0.0013250162592157722;7652;1651401548.0650225
2526;0.0013237888924777508;7653;1651401549.4017148
2527;0.0013225626898929477;7654;1651401550.686477
2528;0.0013152294559404254;7660;1651401558.375084
2529;0.0013115780893713236;7663;1651401562.2184846
2530;0.0013043044600635767;7669;1651401569.9111993
2531;0.0013030960690230131;7670;1651401571.2643845
2532;0.0013018886093050241;7671;1651401572.5494657
2533;0.0012970698298886418;7675;1651401577.6780503
2534;0.0012958678416907787;7676;1651401578.9642894
2535;0.001294666901230812;7677;1651401580.2530208
2536;0.0012934670085087419;7678;1651401581.532077
2537;0.0012886776821687818;7682;1651401586.6763325
2538;0.0012862890725955367;7684;1651401589.2517426
2539;0.001285096281208098;7685;1651401590.546991
2540;0.0012803355930373073;7689;1651401595.7404053
2541;0.001277961302548647;7691;1651401598.30087
2542;0.00127322506159544;7695;1651401603.4549801
2543;0.0012626278912648559;7704;1651401622.5229354
2544;0.001260284218005836;7706;1651401625.0880105
2545;0.0012579448521137238;7708;1651401627.6466923
2546;0.0012567767407745123;7709;1651401628.9240587
2547;0.0012486291816458106;7716;1651401637.894333
2548;0.0012463107705116272;7718;1651401640.5098217
2549;0.0012451531365513802;7719;1651401641.7846608
2550;0.0012439965503290296;7720;1651401643.061428
2551;0.0012416867539286613;7722;1651401645.615987
2552;0.00124053331092;7723;1651401646.890698
2553;0.0012382298009470105;7725;1651401649.4445071
2554;0.001235930365510285;7727;1651401651.995379
2555;0.0012336353538557887;7729;1651401654.5545974
2556;0.0012302009854465723;7732;1651401658.3816547
2557;0.0012267760466784239;7735;1651401662.2774944
2558;0.0012244980316609144;7737;1651401664.8266082
2559;0.0012210886925458908;7740;1651401668.6598907
2560;0.0012199543416500092;7741;1651401669.9384565
2561;0.0012154264841228724;7745;1651401675.0544775
2562;0.0012097888393327594;7750;1651401681.4415047
2563;0.0012008205521851778;7758;1651401691.7412696
2564;0.0011997040128335357;7759;1651401693.0267472
2565;0.0011952482163906097;7763;1651401698.1496067
2566;0.001194136799313128;7764;1651401699.4376874
2567;0.0011919167591258883;7766;1651401702.004044
2568;0.0011897006770595908;7768;1651401704.6304448
2569;0.0011885941494256258;7769;1651401705.9148254
2570;0.0011819752398878336;7775;1651401713.585054
2571;0.001179776736535132;7777;1651401716.145567
2572;0.001177582424134016;7779;1651401718.7071521
2573;0.001171023934148252;7785;1651401726.437046
2574;0.0011699344031512737;7786;1651401727.7141652
2575;0.0011677584843710065;7788;1651401730.270041
2576;0.0011666720965877175;7789;1651401731.5466032
2577;0.0011655866401270032;7790;1651401732.8229136
2578;0.0011645023478195071;7791;1651401734.1028223
2579;0.0011580167338252068;7797;1651401741.7712872
2580;0.0011547874892130494;7800;1651401745.6641123
2581;0.001148355659097433;7806;1651401760.7634978
2582;0.0011366559192538261;7817;1651401774.8936164
2583;0.0011324299266561866;7821;1651401780.007018
2584;0.00113032222725451;7823;1651401782.5640078
2585;0.0011271672556176782;7826;1651401786.3968332
2586;0.001126117305830121;7827;1651401787.6790776
2587;0.0011240202002227306;7829;1651401790.2318814
2588;0.001121926587074995;7831;1651401792.7911136
2589;0.0011187928030267358;7834;1651401796.6788661
2590;0.001114626764319837;7838;1651401801.7987103
2591;0.0011125491000711918;7840;1651401804.3550544
2592;0.0011032448383048177;7849;1651401815.929777
2593;0.0011001594830304384;7852;1651401819.7666159
2594;0.0010991328163072467;7853;1651401821.0607703
2595;0.0010981070809066296;7854;1651401822.3400974
2596;0.0010960580548271537;7856;1651401824.8930368
2597;0.001092991093173623;7859;1651401828.7277772
2598;0.0010909507982432842;7861;1651401831.3144703
2599;0.0010899320477619767;7862;1651401832.5970585
2600;0.0010889142286032438;7863;1651401833.8785822
2601;0.0010828266385942698;7869;1651401841.680205
2602;0.0010818152222782373;7870;1651401842.9591184
2603;0.0010757660493254662;7876;1651401850.6358683
2604;0.0010747610358521342;7877;1651401851.922096
2605;0.001073756953701377;7878;1651401853.202817
2606;0.0010727538028731942;7879;1651401854.481993
2607;0.0010687503963708878;7883;1651401859.6753695
2608;0.0010677517857402563;7884;1651401860.956823
2609;0.0010667541064321995;7885;1651401862.2421346
2610;0.001064761308953166;7887;1651401864.807348
2611;0.0010597951477393508;7892;1651401871.2109945
2612;0.0010578151559457183;7894;1651401873.781946
2613;0.0010548521531745791;7897;1651401877.6454794
2614;0.0010499320924282074;7902;1651401891.634019
2615;0.0010440577752888203;7908;1651401899.420275
2616;0.0010421066544950008;7910;1651401902.0088918
2617;0.001032404717989266;7920;1651401914.9744897
2618;0.0010285493917763233;7924;1651401920.1230364
2619;0.0010266272583976388;7926;1651401922.6891735
2620;0.0010256675304844975;7927;1651401924.0572414
2621;0.0010199279058724642;7933;1651401931.8570118
2622;0.0010180218378081918;7935;1651401934.441862
2623;0.0010151693131774664;7938;1651401938.2902784
2624;0.0010094877798110247;7944;1651401946.004811
2625;0.0010085438843816519;7945;1651401947.3073812
2626;0.0010066584218293428;7947;1651401949.9418013
2627;0.0010038368636742234;7950;1651401953.7880838
2628;0.0009982167975977063;7956;1651401961.5151951
2629;0.000996350310742855;7958;1651401964.1128848
2630;0.0009954182896763086;7959;1651401965.3939776
2631;0.0009935565758496523;7961;1651401967.9491708
2632;0.0009907702915370464;7964;1651401971.855362
2633;0.0009898431599140167;7965;1651401973.1370394
2634;0.0009824555600062013;7973;1651401983.3395696
2635;0.0009760347893461585;7980;1651401992.3237221
2636;0.0009732953039929271;7983;1651401996.1488123
2637;0.0009696544148027897;7987;1651402001.2472901
2638;0.0009687463170848787;7988;1651402002.5191689
2639;0.0009660269715823233;7991;1651402006.3449876
2640;0.0009597106254659593;7998;1651402015.3347616
2641;0.0009552235715091228;8003;1651402029.0756564
2642;0.0009543285705149174;8004;1651402030.34883
2643;0.0009525410714559257;8006;1651402032.8981698
2644;0.0009507568902336061;8008;1651402035.448851
2645;0.0009498660801909864;8009;1651402036.722976
2646;0.0009489760850556195;8010;1651402037.9970036
2647;0.0009471986559219658;8012;1651402040.6147988
2648;0.0009445385658182204;8015;1651402044.4425619
2649;0.0009427692857570946;8017;1651402046.9929037
2650;0.0009392403298988938;8021;1651402052.0942364
2651;0.0009366018930450082;8024;1651402055.9278884
2652;0.0009339703829027712;8027;1651402059.760532
2653;0.0009269872680306435;8035;1651402070.046902
2654;0.0009261178784072399;8036;1651402071.337922
2655;0.0009200542699545622;8043;1651402080.3474584
2656;0.000914030009880662;8050;1651402089.4046009
2657;0.0009114602580666542;8053;1651402093.2595427
2658;0.0009106053039431572;8054;1651402094.5426733
2659;0.0009097511065192521;8055;1651402095.8205898
2660;0.0009004080202430487;8066;1651402110.0144017
2661;0.0008995634270831943;8067;1651402111.2930589
2662;0.0008987195906229317;8068;1651402112.5831933
2663;0.0008978765108622611;8069;1651402113.8629644
2664;0.0008936725207604468;8074;1651402120.3104105
