;update/alpha;Steps;Wall_Time
629;0.17823737859725952;1906;1651417820.8911858
630;0.1780836135149002;1907;1651417822.4356964
631;0.17792998254299164;1908;1651417823.984756
632;0.17746993899345398;1911;1651417828.693581
633;0.17640149593353271;1918;1651417839.5813942
634;0.1762494444847107;1919;1651417841.1435905
635;0.17609752714633942;1920;1651417842.7128317
636;0.1754913330078125;1924;1651417848.9386444
637;0.17518913745880127;1926;1651417851.9900687
638;0.17503826320171356;1927;1651417853.5213175
639;0.17473693192005157;1929;1651417856.6257944
640;0.17413601279258728;1933;1651417862.8366911
641;0.1738363802433014;1935;1651417865.92366
642;0.17353731393814087;1937;1651417869.1120002
643;0.17294088006019592;1941;1651417875.2742403
644;0.1724950224161148;1944;1651417879.8602123
645;0.1716068983078003;1950;1651417889.1754353
646;0.17087039351463318;1955;1651417896.8558602
647;0.1704300045967102;1958;1651417901.4579928
648;0.17013703286647797;1960;1651417904.613583
649;0.16999073326587677;1961;1651417906.1278703
650;0.16969846189022064;1963;1651417909.2231894
651;0.1695525199174881;1964;1651417910.7648385
652;0.16882462799549103;1969;1651417918.4350946
653;0.16867943108081818;1970;1651417919.979223
654;0.16824455559253693;1973;1651417924.6419811
655;0.16809985041618347;1974;1651417926.170206
656;0.16795526444911957;1975;1651417927.7068086
657;0.16781079769134521;1976;1651417929.2529178
658;0.1662299931049347;1987;1651417946.1835647
659;0.16509008407592773;1995;1651417958.4368205
660;0.16466474533081055;1998;1651417963.0702448
661;0.16452321410179138;1999;1651417964.6701548
662;0.16409935057163239;2002;1651417973.5845597
663;0.16395831108093262;2003;1651417975.1353023
664;0.16367658972740173;2005;1651417978.1907957
665;0.16353589296340942;2006;1651417979.7293885
666;0.1628343015909195;2011;1651417987.4074545
667;0.16255450248718262;2013;1651417990.4696102
668;0.1621357500553131;2016;1651417995.1061366
669;0.16157910227775574;2020;1651418001.4050348
670;0.16144023835659027;2021;1651418002.9401848
671;0.16130150854587555;2022;1651418004.4719713
672;0.16102442145347595;2024;1651418007.5144703
673;0.16088606417179108;2025;1651418009.0445135
674;0.16060973703861237;2027;1651418012.1348014
675;0.16033391654491425;2029;1651418015.221391
676;0.1601962000131607;2030;1651418016.7651188
677;0.15992115437984467;2032;1651418019.8873696
678;0.1592359095811844;2037;1651418027.6804347
679;0.1589626967906952;2039;1651418030.7549987
680;0.1588262915611267;2040;1651418032.2842426
681;0.15773949027061462;2048;1651418044.648237
682;0.15760421752929688;2049;1651418046.173601
683;0.15733401477336884;2051;1651418049.2329865
684;0.15719911456108093;2052;1651418050.7822084
685;0.15692967176437378;2054;1651418053.8697464
686;0.15679512917995453;2055;1651418055.4145827
687;0.15666073560714722;2056;1651418056.9986172
688;0.15625829994678497;2059;1651418061.572851
689;0.15599066019058228;2061;1651418064.6241088
690;0.15572351217269897;2063;1651418067.6962597
691;0.15545687079429626;2065;1651418070.7719865
692;0.15519073605537415;2067;1651418073.847178
693;0.1537359207868576;2078;1651418090.948478
694;0.1532106101512909;2082;1651418097.2035074
695;0.1530795842409134;2083;1651418098.7394624
696;0.15242619812488556;2088;1651418106.4126046
697;0.15203557908535004;2091;1651418111.1021106
698;0.1519056111574173;2092;1651418112.6923192
699;0.1512574702501297;2097;1651418120.4390614
700;0.15112820267677307;2098;1651418121.989708
701;0.150999054312706;2099;1651418123.532063
702;0.15022669732570648;2105;1651418137.16903
703;0.14997023344039917;2107;1651418140.252936
704;0.14933128654956818;2112;1651418147.9320116
705;0.14920386672019958;2113;1651418149.457355
706;0.14856863021850586;2118;1651418157.1510692
707;0.14818890392780304;2121;1651418161.7516367
708;0.1478102207183838;2124;1651418166.334834
709;0.14668001234531403;2133;1651418180.2297022
710;0.14630518853664398;2136;1651418184.853457
711;0.14593136310577393;2139;1651418189.4268506
712;0.14518670737743378;2145;1651418198.7152147
713;0.14481592178344727;2148;1651418203.3009048
714;0.1445693075656891;2150;1651418206.3768885
715;0.14407745003700256;2154;1651418212.5500371
716;0.14346516132354736;2159;1651418220.1946077
717;0.14297734200954437;2163;1651418226.357186
718;0.142734095454216;2165;1651418229.4661214
719;0.1421278864145279;2170;1651418237.1823566
720;0.14176547527313232;2173;1651418241.7951958
721;0.1411636471748352;2178;1651418249.5504622
722;0.14104361832141876;2179;1651418251.065768
723;0.14044517278671265;2184;1651418258.7570572
724;0.14020660519599915;2186;1651418261.802926
725;0.13996851444244385;2188;1651418264.895128
726;0.13973088562488556;2190;1651418268.0407448
727;0.13714691996574402;2212;1651418306.3207722
728;0.137030690908432;2213;1651418307.9187305
729;0.13679856061935425;2215;1651418310.984343
730;0.1366826444864273;2216;1651418312.507229
731;0.1364511400461197;2218;1651418315.567912
732;0.13610470294952393;2221;1651418320.1756415
733;0.13587430119514465;2223;1651418323.2135687
734;0.13541482388973236;2227;1651418329.395533
735;0.13530023396015167;2228;1651418330.9532254
736;0.13495711982250214;2231;1651418335.6121886
737;0.13472890853881836;2233;1651418338.7015233
738;0.1345011442899704;2235;1651418341.7904499
739;0.13427379727363586;2237;1651418344.9076471
740;0.13416028022766113;2238;1651418346.4407687
741;0.13370725512504578;2242;1651418352.5711353
742;0.13359424471855164;2243;1651418354.093904
743;0.13348136842250824;2244;1651418355.6376402
744;0.13303086161613464;2248;1651418361.824693
745;0.13258199393749237;2252;1651418368.0327096
746;0.1318003237247467;2259;1651418378.846126
747;0.13091297447681427;2267;1651418391.1876295
748;0.1305818408727646;2270;1651418395.798707
749;0.13036157190799713;2272;1651418398.8890617
750;0.13025158643722534;2273;1651418400.4906306
751;0.12992221117019653;2276;1651418405.1267586
752;0.12926597893238068;2282;1651418414.356919
753;0.1290479600429535;2284;1651418417.4033852
754;0.12872156500816345;2287;1651418422.0863724
755;0.1286129504442215;2288;1651418423.6359599
756;0.1285044103860855;2289;1651418425.206121
757;0.1278551071882248;2295;1651418434.4219108
758;0.12699465453624725;2303;1651418451.2577925
759;0.12656669318675995;2307;1651418457.3744369
760;0.12603382766246796;2312;1651418465.1622374
761;0.1258213371038437;2314;1651418468.200346
762;0.1257152259349823;2315;1651418469.7168906
763;0.12508045136928558;2321;1651418478.9917252
764;0.12413431704044342;2330;1651418492.7890491
765;0.12402964383363724;2331;1651418494.323402
766;0.12392506003379822;2332;1651418495.8589895
767;0.12382056564092636;2333;1651418497.4771948
768;0.12371616810560226;2334;1651418499.0265045
769;0.12350764125585556;2336;1651418502.0787997
770;0.1228843629360199;2342;1651418511.2955475
771;0.12278082221746445;2343;1651418512.8404648
772;0.12257400900125504;2345;1651418515.9870634
773;0.12216147780418396;2349;1651418522.1052299
774;0.1214430034160614;2356;1651418532.862192
775;0.12032335251569748;2367;1651418549.8657486
776;0.12012103945016861;2369;1651418552.9884071
777;0.11921524256467819;2378;1651418566.8293035
778;0.11911505460739136;2379;1651418568.353611
779;0.11891494691371918;2381;1651418571.467322
780;0.11871520429849625;2383;1651418574.5448978
781;0.11861547082662582;2384;1651418576.0769465
782;0.11811815947294235;2389;1651418583.7810476
783;0.1180189698934555;2390;1651418585.3250635
784;0.11791987717151642;2391;1651418586.8741012
785;0.1178208738565445;2392;1651418588.4037344
786;0.11683575063943863;2402;1651418608.426186
787;0.11654196679592133;2405;1651418613.1083527
788;0.11634655296802521;2407;1651418616.1852322
789;0.1162489727139473;2408;1651418617.715869
790;0.11605407297611237;2410;1651418620.7806537
791;0.1157623901963234;2413;1651418625.339687
792;0.11547152698040009;2416;1651418629.9627538
793;0.11518147587776184;2419;1651418634.655465
794;0.1147959902882576;2423;1651418640.781588
795;0.11460378021001816;2425;1651418643.8683608
796;0.11450780183076859;2426;1651418645.427074
797;0.11393377929925919;2432;1651418654.6657147
798;0.1137431189417839;2434;1651418657.7260284
799;0.11345776170492172;2437;1651418662.3069592
800;0.1132679432630539;2439;1651418665.384495
801;0.11232393234968185;2449;1651418680.839703
802;0.11223000288009644;2450;1651418682.3634644
803;0.11213615536689758;2451;1651418683.885378
804;0.1120423972606659;2452;1651418685.4154701
805;0.11185514181852341;2454;1651418688.5389826
806;0.11176164448261261;2455;1651418690.056973
807;0.11166823655366898;2456;1651418691.597941
808;0.11138851195573807;2459;1651418696.2130911
809;0.1112954318523407;2460;1651418697.7533393
810;0.11083126068115234;2465;1651418705.4677684
811;0.11055374145507812;2468;1651418710.0986843
812;0.1102769672870636;2471;1651418714.7101958
813;0.1100928783416748;2473;1651418717.7617903
814;0.10990911722183228;2475;1651418720.799042
815;0.10981736332178116;2476;1651418722.3132699
816;0.1095425933599472;2479;1651418726.9652295
817;0.10881360620260239;2487;1651418739.2364244
818;0.10872287303209305;2488;1651418740.7616432
819;0.10863221436738968;2489;1651418742.301682
820;0.10827041417360306;2493;1651418748.4748983
821;0.10799989849328995;2496;1651418753.0639706
822;0.10790988802909851;2497;1651418754.5899143
823;0.1076403260231018;2500;1651418759.173145
824;0.107371486723423;2503;1651418768.2841465
825;0.10701414942741394;2507;1651418774.365575
826;0.10648050904273987;2513;1651418783.632705
827;0.10630324482917786;2515;1651418786.7936568
828;0.10612629354000092;2517;1651418789.8415759
829;0.10586144030094147;2520;1651418794.442006
830;0.10577331483364105;2521;1651418795.9987712
831;0.1056852638721466;2522;1651418797.5421855
832;0.10498368740081787;2530;1651418809.9465868
833;0.10489635169506073;2531;1651418811.4695027
834;0.10472194105386734;2533;1651418814.5798368
835;0.1046348586678505;2534;1651418816.1258354
836;0.10437409579753876;2537;1651418820.7308931
837;0.1038547158241272;2543;1651418830.0027823
838;0.10342410951852798;2548;1651418837.6871917
839;0.10325244814157486;2550;1651418840.8136482
840;0.10273944586515427;2556;1651418850.0515459
841;0.10265421867370605;2557;1651418851.5852933
842;0.10239898413419724;2560;1651418856.253096
843;0.10197509825229645;2565;1651418863.9759722
844;0.10180607438087463;2567;1651418867.0321605
845;0.1016373559832573;2569;1651418870.0951116
846;0.10146895796060562;2571;1651418873.1849675
847;0.10121692717075348;2574;1651418877.9139297
848;0.1011330708861351;2575;1651418879.4324114
849;0.10096558928489685;2577;1651418882.4937086
850;0.10071492195129395;2580;1651418887.0989566
851;0.10063151270151138;2581;1651418888.6259432
852;0.10029859095811844;2585;1651418894.7974865
853;0.10021553933620453;2586;1651418896.4050696
854;0.09996682405471802;2589;1651418900.991495
855;0.09980138391256332;2591;1651418904.0534322
856;0.09963623434305191;2593;1651418907.1345105
857;0.09914255142211914;2599;1651418916.4171069
858;0.09889668226242065;2602;1651418925.4786706
859;0.09881487488746643;2603;1651418927.0210714
860;0.09873312711715698;2604;1651418928.5519443
861;0.09791959822177887;2614;1651418943.8314943
862;0.09719333052635193;2623;1651418957.6694992
863;0.09703270345926285;2625;1651418960.7290728
864;0.09695249795913696;2626;1651418962.243517
865;0.09687235951423645;2627;1651418963.7814515
866;0.09671228379011154;2629;1651418966.8726087
867;0.09655248373746872;2631;1651418969.9579551
868;0.09623368084430695;2635;1651418976.1548727
869;0.09528374671936035;2647;1651418994.4727235
870;0.09496922045946121;2651;1651419000.6013696
871;0.09489075094461441;2652;1651419002.116068
872;0.09465572983026505;2655;1651419006.681161
873;0.09410973638296127;2662;1651419017.4680693
874;0.09403201192617416;2663;1651419019.014353
875;0.09387676417827606;2665;1651419022.1016467
876;0.09279753267765045;2679;1651419043.558622
877;0.09272094815969467;2680;1651419045.0744076
878;0.09256797283887863;2682;1651419048.1921806
879;0.09249158948659897;2683;1651419049.7343156
880;0.09241527318954468;2684;1651419051.2768164
881;0.09233902394771576;2685;1651419052.8106022
882;0.09195876121520996;2690;1651419060.419348
883;0.09150462597608566;2696;1651419069.6282158
884;0.09135378897190094;2698;1651419072.6969998
885;0.09112805128097534;2701;1651419081.7745693
886;0.09090293198823929;2704;1651419086.3649695
887;0.09000875055789948;2716;1651419104.7657328
888;0.08986066281795502;2718;1651419107.818181
889;0.08971285074949265;2720;1651419110.9319847
890;0.08949164301156998;2723;1651419115.538556
891;0.08941804617643356;2724;1651419117.0524693
892;0.08832185715436935;2739;1651419140.0691166
893;0.08774302899837494;2747;1651419152.3472996
894;0.08745503425598145;2751;1651419158.471732
895;0.08709636330604553;2756;1651419166.2009478
896;0.08702480792999268;2757;1651419167.713156
897;0.0867391899228096;2761;1651419173.7945135
898;0.08666794002056122;2762;1651419175.3137982
899;0.08652563393115997;2764;1651419178.3580658
900;0.08638358116149902;2766;1651419181.4029884
901;0.08624178171157837;2768;1651419184.5060925
902;0.08610022068023682;2770;1651419187.5564585
903;0.0860295370221138;2771;1651419189.097726
904;0.08532613515853882;2781;1651419204.4815917
905;0.08455947786569595;2792;1651419221.4580076
906;0.08428242802619934;2796;1651419227.5807552
907;0.08393736183643341;2801;1651419239.7597713
908;0.08386851847171783;2802;1651419241.314747
909;0.08325138688087463;2811;1651419255.2667806
910;0.08318310230970383;2812;1651419256.7819345
911;0.08311488479375839;2813;1651419258.2955945
912;0.08304672688245773;2814;1651419259.833162
913;0.08291058242321014;2816;1651419262.982954
914;0.08270681649446487;2819;1651419267.5930858
915;0.08250356465578079;2822;1651419272.1965227
916;0.08203131705522537;2829;1651419283.0151765
917;0.08196407556533813;2830;1651419284.5388367
918;0.08169568330049515;2834;1651419290.6690626
919;0.08156181871891022;2836;1651419293.7154095
920;0.08136148005723953;2839;1651419298.391438
921;0.0807637870311737;2848;1651419312.2507129
922;0.0806976780295372;2849;1651419313.7803605
923;0.08056563884019852;2851;1651419316.9410279
924;0.08043383061885834;2853;1651419320.0220368
925;0.08036800473928452;2854;1651419321.542034
926;0.08030223846435547;2855;1651419323.0656486
927;0.0799742341041565;2860;1651419330.716363
928;0.07990879565477371;2861;1651419332.2412426
929;0.07977807521820068;2863;1651419335.3704038
930;0.07971279323101044;2864;1651419336.9046998
931;0.07951726764440536;2867;1651419341.5136297
932;0.07925731688737869;2871;1651419347.712867
933;0.07906293123960495;2874;1651419352.3537383
934;0.07829029858112335;2886;1651419370.8912003
935;0.07803454250097275;2890;1651419377.0922358
936;0.0776527002453804;2896;1651419386.303816
937;0.0775892585515976;2897;1651419387.8424904
938;0.07714678347110748;2904;1651419403.3333342
939;0.07695797085762024;2907;1651419407.952111
940;0.07664435356855392;2912;1651419415.777065
941;0.07651927322149277;2914;1651419418.8262162
942;0.07645681500434875;2915;1651419420.3732219
943;0.07633205503225327;2917;1651419423.4542298
944;0.07620751112699509;2919;1651419426.5423129
945;0.07608318328857422;2921;1651419429.6222637
946;0.07595907896757126;2923;1651419432.7461722
947;0.07589711248874664;2924;1651419434.2936814
948;0.0755881518125534;2929;1651419442.0205102
949;0.07521926611661911;2935;1651419451.3676715
950;0.07515797764062881;2936;1651419452.8950295
951;0.0750967338681221;2937;1651419454.4164944
952;0.07503553479909897;2938;1651419455.9757094
953;0.07497438043355942;2939;1651419457.510898
954;0.07454752177000046;2946;1651419468.2187202
955;0.07442595809698105;2948;1651419471.3173616
956;0.07430458813905716;2950;1651419474.3806548
957;0.07406248152256012;2954;1651419480.4561138
958;0.07394175976514816;2956;1651419483.5050817
959;0.07382125407457352;2958;1651419486.560592
960;0.07370096445083618;2960;1651419489.723449
961;0.07334136217832565;2966;1651419498.972436
962;0.07328160852193832;2967;1651419500.5115623
